TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,26.1,62,29.76,10.0,SSW,13.8,-,N/A,,Overcast,200,2000-11-16 06:56:00
1:56 AM,37.0,27.0,67,29.73,10.0,SSW,10.4,-,N/A,,Overcast,200,2000-11-16 07:56:00
2:56 AM,37.0,30.0,76,29.69,10.0,South,10.4,-,N/A,,Overcast,190,2000-11-16 08:56:00
3:56 AM,37.0,30.9,79,29.68,10.0,South,9.2,-,0.00,,Overcast,190,2000-11-16 09:56:00
4:56 AM,37.0,30.9,79,29.64,10.0,South,8.1,-,0.00,,Overcast,190,2000-11-16 10:56:00
5:56 AM,37.9,32.0,79,29.62,10.0,South,8.1,-,0.00,,Overcast,190,2000-11-16 11:56:00
6:56 AM,39.0,30.9,73,29.59,10.0,South,11.5,-,0.00,Rain,Light Rain,180,2000-11-16 12:56:00
7:56 AM,41.0,32.0,70,29.57,10.0,SSW,12.7,20.7,0.00,,Overcast,200,2000-11-16 13:56:00
8:56 AM,42.1,32.0,67,29.55,10.0,SW,15.0,24.2,N/A,,Mostly Cloudy,220,2000-11-16 14:56:00
9:40 AM,41.0,30.2,65,29.54,10.0,WSW,16.1,27.6,N/A,,Mostly Cloudy,250,2000-11-16 15:40:00
9:56 AM,39.9,30.9,70,29.57,10.0,WSW,21.9,29.9,N/A,,Mostly Cloudy,240,2000-11-16 15:56:00
10:09 AM,39.2,30.2,70,29.55,10.0,WSW,18.4,31.1,N/A,,Overcast,250,2000-11-16 16:09:00
10:56 AM,37.0,30.0,76,29.58,7.0,SW,25.3,34.5,N/A,,Overcast,230,2000-11-16 16:56:00
11:56 AM,34.0,28.9,82,29.60,7.0,WSW,21.9,28.8,0.00,Snow,Light Snow,250,2000-11-16 17:56:00
12:42 PM,33.8,28.4,81,29.58,5.0,WSW,17.3,29.9,0.00,Snow,Light Snow,240,2000-11-16 18:42:00
12:56 PM,35.1,30.0,82,29.60,4.0,WSW,21.9,29.9,0.00,Snow,Light Snow,240,2000-11-16 18:56:00
1:56 PM,35.1,30.9,85,29.62,4.0,WSW,18.4,24.2,0.00,Snow,Light Snow,240,2000-11-16 19:56:00
2:32 PM,33.8,32.0,93,29.63,1.5,WSW,18.4,27.6,0.00,Snow,Light Snow,250,2000-11-16 20:32:00
2:56 PM,34.0,30.9,89,29.66,1.0,WSW,19.6,27.6,0.00,Snow,Light Snow,250,2000-11-16 20:56:00
3:03 PM,33.8,30.2,87,29.64,1.5,WSW,18.4,27.6,0.00,Snow,Light Snow,250,2000-11-16 21:03:00
3:16 PM,33.8,30.2,87,29.65,1.2,WSW,20.7,28.8,0.00,Snow,Light Snow,250,2000-11-16 21:16:00
3:56 PM,33.1,32.0,96,29.70,1.5,West,15.0,25.3,0.00,Snow,Light Snow,260,2000-11-16 21:56:00
4:18 PM,33.8,28.4,81,29.70,2.0,WSW,17.3,25.3,0.00,Snow,Light Snow,250,2000-11-16 22:18:00
4:56 PM,34.0,30.9,89,29.75,2.0,West,18.4,27.6,0.00,Snow,Light Snow,260,2000-11-16 22:56:00
5:40 PM,33.8,28.4,81,29.76,4.0,West,15.0,26.5,0.00,Snow,Light Snow,270,2000-11-16 23:40:00
5:56 PM,33.1,28.0,82,29.78,8.0,West,18.4,23.0,0.00,Snow,Light Snow,270,2000-11-16 23:56:00
6:56 PM,32.0,28.0,85,29.81,9.0,West,13.8,23.0,0.00,Snow,Light Snow,260,2000-11-17 00:56:00
7:56 PM,30.9,26.1,82,29.83,6.0,West,16.1,25.3,0.00,Snow,Light Snow,280,2000-11-17 01:56:00
8:56 PM,30.9,25.0,79,29.85,9.0,West,19.6,25.3,0.00,Snow,Light Snow,280,2000-11-17 02:56:00
9:56 PM,30.0,26.1,85,29.86,5.0,West,13.8,-,0.00,Snow,Light Snow,280,2000-11-17 03:56:00
10:56 PM,30.0,25.0,82,29.87,7.0,West,13.8,-,0.00,Snow,Light Snow,280,2000-11-17 04:56:00
11:56 PM,30.0,25.0,82,29.88,8.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2000-11-17 05:56:00
