TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,33.1,96,29.90,5.0,WNW,8.1,-,N/A,Fog,Fog,300,1993-12-05 06:00:00
1:00 AM,34.0,33.1,96,29.91,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-12-05 07:00:00
2:00 AM,35.1,33.1,92,29.92,4.0,WNW,6.9,-,N/A,Fog,Fog,290,1993-12-05 08:00:00
2:25 AM,-9999,-9999,N/A,29.90,4.0,WNW,5.8,-,N/A,Fog,Fog,300,1993-12-05 08:25:00
3:00 AM,36.0,33.1,89,29.93,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-12-05 09:00:00
4:00 AM,36.0,33.1,89,29.94,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-12-05 10:00:00
5:00 AM,36.0,33.1,89,29.93,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-12-05 11:00:00
6:00 AM,36.0,33.1,89,29.95,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-12-05 12:00:00
7:00 AM,36.0,33.1,89,29.97,6.0,WSW,5.8,-,N/A,Fog,Fog,240,1993-12-05 13:00:00
8:00 AM,36.0,32.0,86,29.96,6.0,South,6.9,-,N/A,Fog,Fog,170,1993-12-05 14:00:00
8:15 AM,-9999,-9999,N/A,29.94,4.0,South,6.9,-,N/A,Fog,Fog,180,1993-12-05 14:15:00
9:00 AM,35.1,32.0,89,29.96,4.0,South,9.2,-,N/A,Fog,Fog,190,1993-12-05 15:00:00
10:00 AM,36.0,33.1,89,29.98,4.0,South,8.1,-,N/A,Fog,Fog,190,1993-12-05 16:00:00
11:00 AM,36.0,32.0,86,29.94,4.0,SSE,10.4,-,N/A,Fog,Fog,160,1993-12-05 17:00:00
12:00 PM,36.0,32.0,86,29.92,4.0,SSW,10.4,-,N/A,Fog,Fog,200,1993-12-05 18:00:00
1:00 PM,37.0,32.0,82,29.90,4.0,South,9.2,-,N/A,Fog,Fog,170,1993-12-05 19:00:00
1:26 PM,-9999,-9999,N/A,29.88,4.0,South,11.5,-,N/A,Fog,Fog,180,1993-12-05 19:26:00
2:00 PM,37.9,33.1,83,29.89,4.0,SSW,13.8,-,N/A,Fog,Fog,200,1993-12-05 20:00:00
3:00 PM,37.9,30.9,76,29.87,4.0,South,12.7,-,N/A,Fog,Fog,180,1993-12-05 21:00:00
4:00 PM,37.9,32.0,79,29.84,3.0,SSE,11.5,-,N/A,Fog,Fog,160,1993-12-05 22:00:00
5:00 PM,39.0,32.0,76,29.82,3.0,SSE,15.0,-,N/A,Fog,Fog,160,1993-12-05 23:00:00
5:38 PM,-9999,-9999,N/A,29.80,4.0,South,10.4,-,N/A,Fog,Fog,170,1993-12-05 23:38:00
6:00 PM,39.9,36.0,86,29.81,4.0,South,13.8,-,N/A,Fog,Fog,170,1993-12-06 00:00:00
7:00 PM,39.9,34.0,79,29.81,4.0,South,16.1,-,N/A,Fog,Fog,180,1993-12-06 01:00:00
7:17 PM,-9999,-9999,N/A,29.80,4.0,SSW,18.4,-,N/A,Fog,Fog,200,1993-12-06 01:17:00
8:00 PM,39.0,33.1,79,29.81,4.0,South,13.8,-,N/A,Fog,Fog,180,1993-12-06 02:00:00
8:30 PM,-9999,-9999,N/A,29.76,3.0,South,12.7,-,N/A,Fog,Fog,190,1993-12-06 02:30:00
9:00 PM,39.0,36.0,89,29.77,4.0,South,11.5,-,N/A,Fog,Fog,170,1993-12-06 03:00:00
10:00 PM,39.0,37.9,96,29.75,3.0,South,12.7,-,N/A,Fog-Rain,Light Rain,180,1993-12-06 04:00:00
10:22 PM,-9999,-9999,N/A,29.72,3.0,SSE,11.5,-,N/A,Fog-Rain,Light Rain,160,1993-12-06 04:22:00
11:00 PM,39.9,37.9,93,29.72,3.0,South,11.5,-,N/A,Fog-Rain,Light Rain,170,1993-12-06 05:00:00
