TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,28.9,78,30.09,10.0,NE,6.9,-,N/A,,Overcast,40,1996-03-29 06:00:00
1:00 AM,36.0,30.0,79,30.08,10.0,NNE,6.9,-,N/A,,Overcast,20,1996-03-29 07:00:00
2:00 AM,35.1,30.0,82,30.08,10.0,North,9.2,-,N/A,,Overcast,10,1996-03-29 08:00:00
3:00 AM,34.0,28.9,82,30.09,10.0,North,4.6,-,N/A,,Overcast,360,1996-03-29 09:00:00
4:00 AM,32.0,28.0,85,30.10,10.0,North,4.6,-,N/A,,Mostly Cloudy,360,1996-03-29 10:00:00
5:00 AM,30.9,28.0,89,30.11,7.0,North,4.6,-,N/A,,Unknown,360,1996-03-29 11:00:00
6:00 AM,30.0,28.0,92,30.13,5.0,North,6.9,-,N/A,Fog,Fog,360,1996-03-29 12:00:00
7:00 AM,34.0,30.0,85,30.15,5.0,North,5.8,-,N/A,Fog,Fog,360,1996-03-29 13:00:00
8:00 AM,37.0,30.9,79,30.15,7.0,North,6.9,-,N/A,,Unknown,10,1996-03-29 14:00:00
9:00 AM,42.1,28.9,60,30.16,10.0,NE,12.7,21.9,N/A,,Unknown,40,1996-03-29 15:00:00
10:00 AM,42.1,30.0,62,30.16,10.0,ENE,10.4,21.9,N/A,,Unknown,60,1996-03-29 16:00:00
11:00 AM,45.0,30.9,58,30.16,10.0,NNE,13.8,-,N/A,,Unknown,30,1996-03-29 17:00:00
12:00 PM,46.0,28.9,51,30.16,10.0,NE,11.5,-,N/A,,Clear,40,1996-03-29 18:00:00
1:00 PM,46.9,27.0,46,30.15,10.0,NE,15.0,-,N/A,,Unknown,40,1996-03-29 19:00:00
2:00 PM,46.0,27.0,47,30.15,10.0,NNE,11.5,-,N/A,,Unknown,30,1996-03-29 20:00:00
3:00 PM,45.0,28.0,52,30.14,10.0,NE,13.8,24.2,N/A,,Unknown,40,1996-03-29 21:00:00
4:00 PM,45.0,28.0,52,30.15,10.0,NE,10.4,23.0,N/A,,Unknown,50,1996-03-29 22:00:00
5:00 PM,43.0,28.0,56,30.15,10.0,NE,9.2,-,N/A,,Unknown,40,1996-03-29 23:00:00
6:00 PM,39.0,28.0,65,30.15,10.0,NE,10.4,-,N/A,,Clear,50,1996-03-30 00:00:00
7:00 PM,35.1,28.9,78,30.16,10.0,NE,8.1,-,N/A,,Unknown,40,1996-03-30 01:00:00
8:00 PM,36.0,28.0,73,30.16,10.0,NE,5.8,-,N/A,,Unknown,40,1996-03-30 02:00:00
9:00 PM,35.1,28.0,76,30.16,10.0,NE,4.6,-,N/A,,Unknown,40,1996-03-30 03:00:00
10:00 PM,34.0,28.9,82,30.15,10.0,NNE,3.5,-,N/A,,Unknown,20,1996-03-30 04:00:00
11:00 PM,33.1,30.0,89,30.14,10.0,NE,4.6,-,N/A,,Unknown,50,1996-03-30 05:00:00
