TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,37.0,100,29.85,5.0,North,6.9,-,N/A,Fog,Fog,360,1996-03-15 06:00:00
1:00 AM,37.0,37.0,100,29.84,7.0,North,4.6,-,N/A,,Scattered Clouds,350,1996-03-15 07:00:00
2:00 AM,30.9,30.9,100,29.83,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1996-03-15 08:00:00
3:00 AM,34.0,34.0,100,29.82,5.0,NNW,9.2,-,N/A,Fog,Fog,340,1996-03-15 09:00:00
4:00 AM,30.9,30.9,100,29.81,5.0,NNW,3.5,-,N/A,Fog,Fog,330,1996-03-15 10:00:00
5:00 AM,30.0,30.0,100,29.82,4.0,WNW,3.5,-,N/A,Fog,Fog,290,1996-03-15 11:00:00
6:00 AM,30.0,30.0,100,29.83,4.0,WSW,3.5,-,N/A,Fog,Fog,250,1996-03-15 12:00:00
7:00 AM,30.0,30.0,100,29.83,3.0,WSW,4.6,-,N/A,Fog,Fog,240,1996-03-15 13:00:00
8:00 AM,36.0,36.0,100,29.83,5.0,West,6.9,-,N/A,Fog,Fog,270,1996-03-15 14:00:00
9:00 AM,41.0,36.0,82,29.81,10.0,WSW,10.4,-,N/A,,Unknown,250,1996-03-15 15:00:00
10:00 AM,44.1,34.0,68,29.81,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,1996-03-15 16:00:00
11:00 AM,46.9,37.0,68,29.80,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1996-03-15 17:00:00
12:00 PM,48.0,37.9,68,29.78,10.0,WNW,15.0,-,N/A,,Clear,290,1996-03-15 18:00:00
1:00 PM,48.9,39.9,71,29.77,10.0,NW,17.3,21.9,N/A,,Mostly Cloudy,310,1996-03-15 19:00:00
2:00 PM,51.1,42.1,71,29.77,10.5,NW,19.6,25.3,N/A,,Drizzle,310,1996-03-15 20:00:00
2:21 PM,-9999,-9999,N/A,29.77,10.0,NW,16.1,21.9,N/A,,Scattered Clouds,310,1996-03-15 20:21:00
3:00 PM,50.0,33.1,52,29.78,10.0,North,16.1,-,N/A,,Scattered Clouds,350,1996-03-15 21:00:00
4:00 PM,48.0,33.1,56,29.80,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,1996-03-15 22:00:00
5:00 PM,43.0,33.1,68,29.83,10.0,NE,16.1,24.2,N/A,,Mostly Cloudy,50,1996-03-15 23:00:00
6:00 PM,39.0,30.0,70,29.87,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1996-03-16 00:00:00
7:00 PM,37.0,28.9,73,29.89,10.0,NE,6.9,-,N/A,,Scattered Clouds,50,1996-03-16 01:00:00
8:00 PM,37.0,28.9,73,29.91,10.0,NE,9.2,-,N/A,,Unknown,50,1996-03-16 02:00:00
9:00 PM,36.0,30.0,79,29.93,10.0,ENE,9.2,-,N/A,,Unknown,60,1996-03-16 03:00:00
10:00 PM,35.1,30.9,85,29.94,10.0,East,8.1,-,N/A,,Unknown,90,1996-03-16 04:00:00
11:00 PM,34.0,30.9,89,29.94,10.0,East,6.9,-,N/A,,Unknown,80,1996-03-16 05:00:00
