TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,53.1,46.9,80,29.92,10.0,ESE,15.0,-,N/A,,Overcast,110,1996-05-28 05:00:00
12:26 AM,-9999,-9999,N/A,29.89,10.0,East,16.1,-,N/A,,Overcast,100,1996-05-28 05:26:00
12:45 AM,52.0,46.9,83,29.87,10.0,ESE,15.0,-,N/A,,Scattered Clouds,110,1996-05-28 05:45:00
1:00 AM,52.0,46.9,83,29.87,10.0,East,13.8,-,N/A,,Scattered Clouds,100,1996-05-28 06:00:00
1:39 AM,-9999,-9999,N/A,29.85,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,1996-05-28 06:39:00
2:00 AM,53.1,48.9,86,29.85,10.0,ESE,12.7,-,N/A,,Overcast,120,1996-05-28 07:00:00
3:00 AM,54.0,50.0,86,29.83,10.0,ESE,15.0,-,N/A,,Overcast,110,1996-05-28 08:00:00
4:00 AM,53.1,48.9,86,29.84,10.0,ENE,13.8,-,N/A,,Overcast,70,1996-05-28 09:00:00
5:00 AM,51.1,46.9,86,29.86,10.0,ENE,10.4,-,N/A,,Overcast,70,1996-05-28 10:00:00
6:00 AM,51.1,46.9,86,29.87,10.0,East,9.2,-,N/A,,Overcast,90,1996-05-28 11:00:00
7:00 AM,52.0,48.0,86,29.86,10.0,East,12.7,-,N/A,,Overcast,80,1996-05-28 12:00:00
7:07 AM,-9999,-9999,N/A,29.87,10.0,East,12.7,-,N/A,,Overcast,90,1996-05-28 12:07:00
8:00 AM,52.0,50.0,93,29.85,7.0,East,16.1,-,N/A,Rain,Light Rain,90,1996-05-28 13:00:00
9:00 AM,53.1,51.1,93,29.85,7.0,East,12.7,-,0.02,,Overcast,80,1996-05-28 14:00:00
10:00 AM,53.1,51.1,93,29.84,7.0,East,13.8,-,N/A,,Overcast,80,1996-05-28 15:00:00
11:00 AM,53.1,52.0,96,29.83,7.0,ENE,17.3,-,0.03,Rain,Light Rain,70,1996-05-28 16:00:00
11:17 AM,-9999,-9999,N/A,29.84,4.0,ENE,15.0,23.0,N/A,Fog-Rain,Rain,70,1996-05-28 16:17:00
11:20 AM,52.9,52.0,97,29.84,3.0,East,13.8,23.0,N/A,Fog-Rain,Rain,90,1996-05-28 16:20:00
12:00 PM,52.0,51.1,97,29.84,7.0,ENE,12.7,-,0.06,,Overcast,70,1996-05-28 17:00:00
12:47 PM,-9999,-9999,N/A,29.81,7.0,ENE,16.1,24.2,N/A,,Overcast,70,1996-05-28 17:47:00
1:00 PM,55.0,53.1,93,29.81,7.0,ENE,16.1,-,N/A,,Overcast,70,1996-05-28 18:00:00
1:23 PM,-9999,-9999,N/A,29.81,10.0,East,16.1,23.0,N/A,,Overcast,80,1996-05-28 18:23:00
1:37 PM,-9999,-9999,N/A,29.82,10.0,East,15.0,24.2,N/A,Thunderstorm,Thunderstorm,80,1996-05-28 18:37:00
2:12 PM,-9999,-9999,N/A,29.83,2.0,ENE,8.1,-,N/A,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,1996-05-28 19:12:00
2:29 PM,-9999,-9999,N/A,29.83,2.0,NE,13.8,20.7,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,50,1996-05-28 19:29:00
3:00 PM,54.0,54.0,100,29.82,10.5,NE,11.5,-,0.38,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,50,1996-05-28 20:00:00
3:14 PM,-9999,-9999,N/A,29.83,3.0,ENE,10.4,-,N/A,Fog-Rain,Light Rain,70,1996-05-28 20:14:00
3:38 PM,-9999,-9999,N/A,29.83,2.0,NE,12.7,-,N/A,Fog-Rain,Rain,40,1996-05-28 20:38:00
4:00 PM,53.1,53.1,100,29.82,3.2,NE,10.4,-,0.19,Fog-Rain,Rain,40,1996-05-28 21:00:00
5:00 PM,53.1,53.1,100,29.83,3.2,NE,10.4,-,0.11,Fog-Rain,Rain,40,1996-05-28 22:00:00
6:00 PM,53.1,53.1,100,29.82,5.5,ENE,11.5,-,0.29,Fog-Rain,Heavy Rain,60,1996-05-28 23:00:00
7:00 PM,52.0,52.0,100,29.83,2.0,NE,13.8,-,0.18,Fog-Rain,Rain,50,1996-05-29 00:00:00
7:17 PM,-9999,-9999,N/A,29.85,10.5,NE,12.7,20.7,N/A,Fog-Rain,Light Rain,40,1996-05-29 00:17:00
8:00 PM,51.1,50.0,96,29.87,5.0,NNE,9.2,-,0.10,Fog-Rain,Light Rain,30,1996-05-29 01:00:00
9:00 PM,51.1,50.0,96,29.89,10.0,NE,9.2,-,0.01,,Overcast,40,1996-05-29 02:00:00
10:00 PM,50.0,48.0,93,29.91,10.0,ENE,4.6,-,0.01,Rain,Light Rain,70,1996-05-29 03:00:00
11:00 PM,48.9,48.0,97,29.92,7.0,NNE,8.1,-,N/A,,Overcast,20,1996-05-29 04:00:00
