TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,30.0,73,30.35,10.0,NE,13.8,-,N/A,,Overcast,40,1994-04-28 05:00:00
1:00 AM,37.0,28.9,73,30.34,10.0,NE,15.0,-,N/A,,Overcast,40,1994-04-28 06:00:00
2:00 AM,35.1,30.9,85,30.27,10.0,NE,19.6,-,N/A,,Overcast,40,1994-04-28 07:00:00
2:34 AM,-9999,-9999,N/A,30.28,10.0,NE,17.3,-,N/A,,Overcast,50,1994-04-28 07:34:00
3:00 AM,36.0,30.9,82,30.27,10.0,NE,18.4,-,N/A,,Overcast,40,1994-04-28 08:00:00
4:00 AM,37.0,30.9,79,30.30,10.0,NNE,13.8,-,N/A,,Overcast,30,1994-04-28 09:00:00
5:00 AM,37.9,30.9,76,30.33,10.0,NE,12.7,-,N/A,,Overcast,50,1994-04-28 10:00:00
5:35 AM,-9999,-9999,N/A,30.32,10.0,NE,12.7,-,N/A,,Overcast,40,1994-04-28 10:35:00
6:00 AM,37.9,30.9,76,30.33,10.0,NE,13.8,-,N/A,,Overcast,40,1994-04-28 11:00:00
7:00 AM,37.9,30.9,76,30.33,10.0,NE,16.1,-,N/A,,Overcast,40,1994-04-28 12:00:00
8:00 AM,39.0,32.0,76,30.31,10.0,ENE,17.3,-,N/A,,Overcast,60,1994-04-28 13:00:00
9:00 AM,39.9,32.0,73,30.30,10.0,ENE,15.0,-,N/A,,Overcast,70,1994-04-28 14:00:00
9:02 AM,-9999,-9999,N/A,30.26,10.0,ENE,13.8,-,N/A,,Overcast,60,1994-04-28 14:02:00
9:21 AM,-9999,-9999,N/A,30.25,10.0,NE,16.1,-,N/A,,Overcast,50,1994-04-28 14:21:00
10:00 AM,41.0,32.0,70,30.27,7.0,ENE,15.0,-,N/A,Rain,Light Rain,60,1994-04-28 15:00:00
11:00 AM,42.1,32.0,67,30.26,7.0,ENE,12.7,-,N/A,Rain,Light Rain,70,1994-04-28 16:00:00
11:10 AM,-9999,-9999,N/A,30.23,7.0,ENE,11.5,-,N/A,Rain,Light Rain,60,1994-04-28 16:10:00
11:38 AM,-9999,-9999,N/A,30.21,7.0,ENE,13.8,-,N/A,Rain,Light Rain,70,1994-04-28 16:38:00
12:00 PM,43.0,32.0,65,30.23,7.0,ENE,12.7,-,0.02,Rain,Light Rain,70,1994-04-28 17:00:00
1:00 PM,44.1,42.1,93,30.20,3.0,East,16.1,-,0.03,Fog-Rain,Light Rain,80,1994-04-28 18:00:00
1:21 PM,-9999,-9999,N/A,30.17,5.5,ENE,11.5,-,N/A,Fog-Rain,Light Rain,70,1994-04-28 18:21:00
2:00 PM,42.1,41.0,96,30.20,5.5,ENE,13.8,-,0.12,Fog-Rain,Rain,60,1994-04-28 19:00:00
2:29 PM,-9999,-9999,N/A,30.15,3.0,ENE,16.1,25.3,N/A,Fog-Rain,Light Rain,60,1994-04-28 19:29:00
3:00 PM,42.1,42.1,100,30.16,3.0,ENE,18.4,-,0.12,Fog-Rain,Rain,60,1994-04-28 20:00:00
4:00 PM,42.1,41.0,96,30.14,3.0,ENE,16.1,-,0.08,Fog-Rain,Light Rain,60,1994-04-28 21:00:00
5:00 PM,41.0,41.0,100,30.11,3.0,ENE,15.0,-,0.01,Fog-Rain,Light Rain,60,1994-04-28 22:00:00
6:00 PM,42.1,41.0,96,30.07,3.0,ENE,13.8,-,0.01,Fog,Light Drizzle,70,1994-04-28 23:00:00
6:36 PM,-9999,-9999,N/A,30.02,2.0,ENE,11.5,-,N/A,Fog-Rain,Light Rain,70,1994-04-28 23:36:00
7:00 PM,43.0,43.0,100,30.04,2.0,ENE,12.7,-,0.01,Fog-Rain,Light Rain,70,1994-04-29 00:00:00
8:00 PM,44.1,43.0,96,30.04,2.0,East,11.5,-,N/A,Fog,Light Drizzle,80,1994-04-29 01:00:00
8:13 PM,-9999,-9999,N/A,30.02,2.0,ESE,11.5,-,N/A,Fog,Light Drizzle,110,1994-04-29 01:13:00
9:00 PM,45.0,44.1,97,30.02,2.0,ESE,9.2,-,N/A,Fog,Light Drizzle,110,1994-04-29 02:00:00
10:00 PM,46.0,44.1,93,30.03,2.0,West,4.6,-,0.02,Fog,Fog,260,1994-04-29 03:00:00
11:00 PM,46.9,45.0,93,30.03,2.0,SSW,6.9,-,0.01,Fog,Light Drizzle,200,1994-04-29 04:00:00
11:16 PM,-9999,-9999,N/A,30.02,3.0,South,6.9,-,N/A,Fog,Fog,170,1994-04-29 04:16:00
11:39 PM,-9999,-9999,N/A,30.02,3.0,South,6.9,-,N/A,Fog,Fog,170,1994-04-29 04:39:00
