TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:33 AM,44.6,42.8,93,29.98,10.0,North,11.5,-,N/A,,Overcast,360,2002-05-13 05:33:00
12:56 AM,45.0,42.1,90,29.98,10.0,North,12.7,-,N/A,,Overcast,360,2002-05-13 05:56:00
1:56 AM,44.1,41.0,89,29.99,10.0,NNW,13.8,-,N/A,,Overcast,340,2002-05-13 06:56:00
2:56 AM,44.1,39.9,85,29.99,10.0,North,16.1,21.9,N/A,,Overcast,350,2002-05-13 07:56:00
3:17 AM,44.6,39.2,81,29.97,10.0,NNW,13.8,-,N/A,,Overcast,340,2002-05-13 08:17:00
3:56 AM,44.1,39.9,85,29.99,10.0,NNW,9.2,-,N/A,,Overcast,340,2002-05-13 08:56:00
4:56 AM,44.1,41.0,89,29.99,10.0,North,12.7,-,N/A,,Overcast,350,2002-05-13 09:56:00
5:56 AM,44.1,42.1,93,30.00,5.0,North,10.4,-,0.00,,Light Drizzle,360,2002-05-13 10:56:00
6:27 AM,44.6,42.8,93,30.00,10.0,North,11.5,-,0.00,,Overcast,360,2002-05-13 11:27:00
6:56 AM,44.1,41.0,89,30.01,10.0,North,10.4,-,0.00,,Overcast,350,2002-05-13 11:56:00
7:56 AM,45.0,41.0,86,30.01,10.0,North,12.7,-,N/A,,Overcast,350,2002-05-13 12:56:00
8:35 AM,46.4,39.2,76,29.99,10.0,North,17.3,23.0,N/A,,Overcast,350,2002-05-13 13:35:00
8:56 AM,46.9,39.9,77,30.00,10.0,NNW,16.1,24.2,N/A,,Overcast,340,2002-05-13 13:56:00
9:56 AM,48.9,39.0,69,29.99,10.0,NNE,12.7,-,N/A,,Overcast,20,2002-05-13 14:56:00
10:56 AM,52.0,39.0,61,29.99,10.0,North,15.0,-,N/A,,Overcast,10,2002-05-13 15:56:00
11:56 AM,51.1,39.0,63,30.00,10.0,NNE,9.2,18.4,N/A,,Overcast,20,2002-05-13 16:56:00
12:56 PM,51.1,39.9,66,30.01,10.0,NE,6.9,-,N/A,,Overcast,40,2002-05-13 17:56:00
1:56 PM,50.0,39.9,68,30.01,10.0,NE,5.8,-,N/A,,Overcast,40,2002-05-13 18:56:00
2:56 PM,53.1,39.9,61,30.02,10.0,NNW,12.7,-,N/A,,Overcast,330,2002-05-13 19:56:00
3:56 PM,54.0,39.9,59,30.01,10.0,NW,17.3,-,N/A,,Mostly Cloudy,310,2002-05-13 20:56:00
4:56 PM,55.9,39.9,55,30.01,10.0,NW,15.0,-,N/A,,Mostly Cloudy,320,2002-05-13 21:56:00
5:56 PM,54.0,39.9,59,30.01,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2002-05-13 22:56:00
6:56 PM,54.0,39.9,59,30.00,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,2002-05-13 23:56:00
7:56 PM,52.0,39.0,61,30.00,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2002-05-14 00:56:00
8:56 PM,51.1,39.9,66,30.00,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2002-05-14 01:56:00
9:56 PM,50.0,41.0,71,29.99,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2002-05-14 02:56:00
10:56 PM,48.9,42.1,77,29.98,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2002-05-14 03:56:00
11:56 PM,48.0,44.1,86,29.98,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2002-05-14 04:56:00
