TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.0,39.0,51,30.20,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,1999-06-16 05:56:00
1:56 AM,57.0,39.9,53,30.20,10.0,NNE,3.5,-,N/A,,Overcast,20,1999-06-16 06:56:00
2:56 AM,55.9,42.1,60,30.18,10.0,North,4.6,-,N/A,,Overcast,360,1999-06-16 07:56:00
3:56 AM,55.9,41.0,57,30.17,10.0,Variable,5.8,-,N/A,,Overcast,0,1999-06-16 08:56:00
4:56 AM,55.9,42.1,60,30.18,10.0,North,4.6,-,N/A,,Overcast,360,1999-06-16 09:56:00
5:56 AM,55.9,42.1,60,30.19,10.0,North,4.6,-,N/A,,Overcast,10,1999-06-16 10:56:00
6:56 AM,57.0,42.1,57,30.19,10.0,North,5.8,-,N/A,,Mostly Cloudy,360,1999-06-16 11:56:00
7:56 AM,59.0,42.1,53,30.20,10.0,NNE,5.8,-,N/A,,Overcast,30,1999-06-16 12:56:00
8:56 AM,61.0,43.0,52,30.21,10.0,Variable,5.8,-,N/A,,Overcast,0,1999-06-16 13:56:00
9:56 AM,62.1,44.1,52,30.19,10.0,Variable,3.5,-,N/A,,Overcast,0,1999-06-16 14:56:00
10:56 AM,63.0,45.0,52,30.18,10.0,Calm,Calm,-,N/A,,Overcast,0,1999-06-16 15:56:00
11:56 AM,63.0,44.1,50,30.18,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-06-16 16:56:00
12:56 PM,64.0,45.0,50,30.17,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,1999-06-16 17:56:00
1:56 PM,66.0,41.0,40,30.16,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,1999-06-16 18:56:00
2:56 PM,66.0,44.1,45,30.15,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,1999-06-16 19:56:00
3:56 PM,64.9,43.0,45,30.14,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-06-16 20:56:00
4:56 PM,66.0,45.0,47,30.14,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1999-06-16 21:56:00
5:56 PM,64.9,45.0,48,30.12,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,1999-06-16 22:56:00
6:56 PM,64.9,44.1,47,30.12,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,1999-06-16 23:56:00
7:56 PM,63.0,43.0,48,30.14,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,1999-06-17 00:56:00
8:56 PM,59.0,48.0,67,30.16,10.0,North,12.7,-,N/A,,Overcast,10,1999-06-17 01:56:00
9:56 PM,57.0,52.0,83,30.17,10.0,ENE,8.1,-,0.01,,Overcast,60,1999-06-17 02:56:00
10:56 PM,55.9,52.0,87,30.18,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,1999-06-17 03:56:00
11:56 PM,55.9,52.0,87,30.19,10.0,North,10.4,-,N/A,,Overcast,10,1999-06-17 04:56:00
