TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,24.1,12.9,62,30.36,15.0,North,8.1,-,N/A,,Clear,10,1991-02-23 06:00:00
1:00 AM,24.1,15.1,69,30.36,15.0,NNE,10.4,-,N/A,,Clear,30,1991-02-23 07:00:00
2:00 AM,21.9,12.0,66,30.36,15.0,North,8.1,-,N/A,,Clear,10,1991-02-23 08:00:00
3:00 AM,21.9,10.9,63,30.36,15.0,North,9.2,-,N/A,,Clear,360,1991-02-23 09:00:00
4:00 AM,19.9,12.9,74,30.36,15.0,NNW,6.9,-,N/A,,Clear,330,1991-02-23 10:00:00
5:00 AM,19.9,12.9,74,30.36,15.0,NNE,6.9,-,N/A,,Partly Cloudy,20,1991-02-23 11:00:00
6:00 AM,19.9,14.0,78,30.36,15.0,North,5.8,-,N/A,,Scattered Clouds,10,1991-02-23 12:00:00
6:02 AM,-9999,-9999,N/A,30.33,15.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1991-02-23 12:02:00
7:00 AM,24.1,18.0,77,30.36,10.0,SE,11.5,-,N/A,,Mostly Cloudy,130,1991-02-23 13:00:00
8:00 AM,26.1,16.0,66,30.36,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,1991-02-23 14:00:00
9:00 AM,28.0,16.0,61,30.35,10.0,SE,13.8,-,N/A,,Overcast,140,1991-02-23 15:00:00
10:00 AM,28.9,14.0,54,30.35,10.0,SE,15.0,-,N/A,,Overcast,130,1991-02-23 16:00:00
11:00 AM,30.0,15.1,54,30.32,10.0,SSE,17.3,-,N/A,,Overcast,150,1991-02-23 17:00:00
12:00 PM,30.9,15.1,52,30.28,10.0,SE,13.8,-,N/A,,Overcast,140,1991-02-23 18:00:00
1:00 PM,30.9,15.1,52,30.25,10.0,SE,13.8,-,N/A,,Overcast,130,1991-02-23 19:00:00
2:00 PM,32.0,15.1,50,30.22,10.0,SSE,13.8,-,N/A,,Overcast,150,1991-02-23 20:00:00
3:00 PM,33.1,16.0,50,30.19,10.0,South,12.7,-,N/A,,Overcast,170,1991-02-23 21:00:00
4:00 PM,32.0,17.1,54,30.14,10.0,SSE,16.1,-,N/A,,Overcast,150,1991-02-23 22:00:00
5:00 PM,32.0,16.0,52,30.12,10.0,South,15.0,-,N/A,,Overcast,170,1991-02-23 23:00:00
6:00 PM,32.0,17.1,54,30.08,10.0,SSE,13.8,-,N/A,,Overcast,160,1991-02-24 00:00:00
7:00 PM,32.0,17.1,54,30.03,10.0,SE,15.0,25.3,N/A,,Overcast,130,1991-02-24 01:00:00
8:00 PM,32.0,18.0,56,30.03,10.0,South,13.8,-,N/A,,Overcast,180,1991-02-24 02:00:00
9:00 PM,33.1,19.9,59,30.02,10.0,South,13.8,-,N/A,,Overcast,180,1991-02-24 03:00:00
10:00 PM,33.1,21.0,61,30.02,10.0,South,10.4,-,N/A,,Overcast,190,1991-02-24 04:00:00
11:00 PM,33.1,21.9,64,30.00,10.0,South,11.5,-,N/A,,Overcast,180,1991-02-24 05:00:00
