TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,30.0,92,29.98,6.0,South,12.7,-,N/A,Fog,Fog,170,1993-01-28 06:00:00
12:37 AM,-9999,-9999,N/A,29.91,6.0,South,9.2,-,N/A,Fog,Fog,170,1993-01-28 06:37:00
1:00 AM,33.1,30.0,89,29.92,6.0,South,10.4,-,N/A,Fog,Fog,180,1993-01-28 07:00:00
2:00 AM,34.0,30.0,85,29.89,7.0,South,6.9,-,N/A,,Overcast,170,1993-01-28 08:00:00
3:00 AM,34.0,30.9,89,29.86,7.0,South,9.2,-,N/A,,Overcast,170,1993-01-28 09:00:00
4:00 AM,33.1,30.9,92,29.83,7.0,South,6.9,-,N/A,,Overcast,180,1993-01-28 10:00:00
5:00 AM,30.9,28.9,92,29.83,7.0,SSW,5.8,-,N/A,,Scattered Clouds,210,1993-01-28 11:00:00
6:00 AM,30.0,28.0,92,29.82,7.0,West,5.8,-,N/A,,Scattered Clouds,260,1993-01-28 12:00:00
7:00 AM,30.0,28.9,96,29.83,6.0,West,9.2,-,N/A,Fog,Fog,260,1993-01-28 13:00:00
7:20 AM,-9999,-9999,N/A,29.81,5.0,West,9.2,-,N/A,Fog,Fog,270,1993-01-28 13:20:00
8:00 AM,30.9,30.0,96,29.86,5.0,West,13.8,-,N/A,Fog,Fog,260,1993-01-28 14:00:00
9:00 AM,33.1,30.0,89,29.88,5.0,West,10.4,-,N/A,Fog,Fog,280,1993-01-28 15:00:00
10:00 AM,36.0,30.9,82,29.87,5.0,WSW,9.2,-,N/A,Fog,Fog,240,1993-01-28 16:00:00
10:21 AM,-9999,-9999,N/A,29.88,4.0,West,12.7,-,N/A,,Drizzle,270,1993-01-28 16:21:00
11:00 AM,37.9,32.0,79,29.90,5.0,WNW,15.0,-,N/A,,Drizzle,290,1993-01-28 17:00:00
11:11 AM,-9999,-9999,N/A,29.89,5.0,West,15.0,-,N/A,,Drizzle,280,1993-01-28 17:11:00
11:28 AM,-9999,-9999,N/A,29.90,5.0,West,17.3,-,N/A,,Drizzle,270,1993-01-28 17:28:00
12:00 PM,37.9,32.0,79,29.92,6.0,West,17.3,-,N/A,,Drizzle,270,1993-01-28 18:00:00
1:00 PM,37.9,32.0,79,29.92,5.0,West,16.1,-,N/A,,Drizzle,270,1993-01-28 19:00:00
2:00 PM,36.0,30.9,82,29.93,5.0,West,16.1,-,N/A,Fog,Fog,280,1993-01-28 20:00:00
3:00 PM,34.0,28.0,79,29.96,5.0,WNW,18.4,-,N/A,Fog,Fog,300,1993-01-28 21:00:00
4:00 PM,33.1,26.1,75,29.99,6.0,WNW,15.0,-,N/A,Fog,Fog,300,1993-01-28 22:00:00
4:14 PM,-9999,-9999,N/A,29.97,8.0,WNW,15.0,-,N/A,,Overcast,290,1993-01-28 22:14:00
5:00 PM,34.0,26.1,73,30.01,7.0,WNW,20.7,-,N/A,,Overcast,290,1993-01-28 23:00:00
5:17 PM,-9999,-9999,N/A,30.00,8.0,WNW,13.8,-,N/A,,Overcast,300,1993-01-28 23:17:00
6:00 PM,34.0,21.9,61,30.05,8.0,NW,20.7,-,N/A,,Overcast,310,1993-01-29 00:00:00
7:00 PM,32.0,21.0,64,30.08,9.0,NW,15.0,-,N/A,,Overcast,320,1993-01-29 01:00:00
8:00 PM,30.9,21.9,69,30.12,6.0,WNW,17.3,-,N/A,Snow,Light Snow Showers,300,1993-01-29 02:00:00
8:07 PM,-9999,-9999,N/A,30.10,2.0,NW,23.0,36.8,N/A,,Unknown,310,1993-01-29 02:07:00
8:23 PM,-9999,-9999,N/A,30.10,5.0,NW,19.6,-,N/A,,Unknown,320,1993-01-29 02:23:00
9:00 PM,28.0,21.9,78,30.18,10.0,NW,17.3,-,N/A,,Overcast,310,1993-01-29 03:00:00
10:00 PM,26.1,17.1,69,30.20,9.0,NNW,26.5,-,N/A,,Overcast,330,1993-01-29 04:00:00
11:00 PM,23.0,15.1,72,30.25,6.0,NNW,23.0,-,N/A,Snow,Light Snow Showers,330,1993-01-29 05:00:00
