TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,59.0,48.9,69,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-02 05:51:00
1:51 AM,57.9,50.0,75,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-02 06:51:00
2:51 AM,57.9,50.0,75,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2008-06-02 07:51:00
3:51 AM,55.9,51.1,84,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-06-02 08:51:00
4:51 AM,57.0,50.0,77,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-06-02 09:51:00
5:51 AM,57.9,51.1,78,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-06-02 10:51:00
6:51 AM,62.6,53.6,72,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-06-02 11:51:00
7:51 AM,68.0,55.9,65,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-06-02 12:51:00
8:51 AM,73.0,57.0,57,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-06-02 13:51:00
9:51 AM,77.0,55.0,47,29.95,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2008-06-02 14:51:00
10:51 AM,79.0,54.0,42,29.94,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2008-06-02 15:51:00
11:51 AM,81.0,52.0,36,29.93,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-06-02 16:51:00
12:51 PM,82.0,53.1,37,29.93,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2008-06-02 17:51:00
1:51 PM,84.0,48.0,28,29.91,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2008-06-02 18:51:00
2:51 PM,82.9,46.9,28,29.90,10.0,West,6.9,-,N/A,,Overcast,270,2008-06-02 19:51:00
3:51 PM,82.0,50.0,33,29.87,10.0,SW,8.1,-,N/A,,Overcast,230,2008-06-02 20:51:00
4:51 PM,82.0,53.1,37,29.86,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2008-06-02 21:51:00
5:51 PM,80.1,53.1,39,29.83,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2008-06-02 22:51:00
6:51 PM,77.0,53.1,43,29.82,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2008-06-02 23:51:00
7:51 PM,75.0,52.0,44,29.81,10.0,East,8.1,-,N/A,,Overcast,90,2008-06-03 00:51:00
8:51 PM,73.0,52.0,48,29.83,10.0,East,5.8,-,N/A,,Overcast,80,2008-06-03 01:51:00
9:51 PM,71.1,52.0,51,29.83,10.0,ENE,8.1,-,0.00,Rain,Light Rain,60,2008-06-03 02:51:00
10:51 PM,69.1,53.1,57,29.83,10.0,NE,6.9,-,0.00,,Overcast,50,2008-06-03 03:51:00
11:51 PM,69.1,54.0,58,29.81,10.0,NE,9.2,-,N/A,,Overcast,40,2008-06-03 04:51:00
