TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,50.0,46.0,86,30.04,10.0,West,8.1,-,0.01,,Overcast,260,1997-04-16 05:56:00
1:56 AM,51.1,47.1,86,30.04,9.0,NW,12.7,-,0.01,Rain,Light Rain,310,1997-04-16 06:56:00
2:56 AM,48.0,45.5,91,30.03,10.0,WNW,5.8,-,0.01,Rain,Light Rain,290,1997-04-16 07:56:00
3:56 AM,48.0,43.5,84,30.03,10.0,West,5.8,-,0.00,,Overcast,270,1997-04-16 08:56:00
4:56 AM,45.0,39.0,80,30.04,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1997-04-16 09:56:00
5:56 AM,42.1,37.9,85,30.06,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1997-04-16 10:56:00
6:56 AM,42.1,37.0,82,30.08,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,1997-04-16 11:56:00
7:56 AM,43.0,37.0,80,30.08,10.0,NW,13.8,-,N/A,,Scattered Clouds,310,1997-04-16 12:56:00
8:56 AM,45.0,34.0,65,30.07,10.0,NNW,13.8,-,N/A,,Clear,330,1997-04-16 13:56:00
9:56 AM,46.0,35.1,66,30.07,10.0,North,6.9,-,N/A,,Partly Cloudy,350,1997-04-16 14:56:00
10:56 AM,46.9,37.0,68,30.07,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1997-04-16 15:56:00
11:56 AM,48.0,35.1,61,30.07,10.0,West,11.5,20.7,N/A,,Mostly Cloudy,270,1997-04-16 16:56:00
12:56 PM,48.0,32.0,54,30.07,10.0,WNW,13.8,18.4,N/A,,Mostly Cloudy,300,1997-04-16 17:56:00
1:56 PM,48.9,30.9,50,30.07,10.0,NNW,13.8,19.6,N/A,,Mostly Cloudy,340,1997-04-16 18:56:00
2:56 PM,45.0,35.1,68,30.07,10.0,NE,15.0,21.9,N/A,,Overcast,50,1997-04-16 19:56:00
3:56 PM,43.0,34.0,71,30.08,10.0,ENE,9.2,18.4,N/A,,Mostly Cloudy,60,1997-04-16 20:56:00
4:56 PM,42.1,34.0,73,30.09,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1997-04-16 21:56:00
5:56 PM,42.1,33.1,70,30.10,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-04-16 22:56:00
6:56 PM,39.9,24.1,53,30.12,10.0,NW,20.7,25.3,N/A,,Mostly Cloudy,320,1997-04-16 23:56:00
7:56 PM,37.0,21.9,54,30.14,10.0,NW,16.1,24.2,N/A,,Scattered Clouds,320,1997-04-17 00:56:00
8:56 PM,36.0,21.9,57,30.16,10.0,NW,12.7,-,N/A,,Scattered Clouds,310,1997-04-17 01:56:00
9:56 PM,36.0,23.0,59,30.17,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,1997-04-17 02:56:00
10:56 PM,36.0,21.9,57,30.16,10.0,NNW,17.3,23.0,N/A,,Mostly Cloudy,330,1997-04-17 03:56:00
11:56 PM,35.1,25.0,67,30.15,10.0,NNW,15.0,-,N/A,,Overcast,340,1997-04-17 04:56:00
