TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,53.1,84,30.22,15.0,Calm,Calm,-,N/A,,Clear,0,1991-08-12 05:00:00
1:00 AM,57.0,52.0,83,30.25,15.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-08-12 06:00:00
2:00 AM,57.0,52.0,83,30.25,15.0,NW,4.6,-,N/A,,Clear,320,1991-08-12 07:00:00
3:00 AM,55.9,51.1,84,30.25,15.0,NW,3.5,-,N/A,,Clear,310,1991-08-12 08:00:00
4:00 AM,55.9,52.0,87,30.25,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-08-12 09:00:00
5:00 AM,54.0,51.1,90,30.25,10.0,NW,4.6,-,N/A,,Partly Cloudy,320,1991-08-12 10:00:00
6:00 AM,55.9,51.1,84,30.25,15.0,Calm,Calm,-,N/A,,Clear,0,1991-08-12 11:00:00
7:00 AM,60.1,53.1,78,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,1991-08-12 12:00:00
8:00 AM,68.0,55.9,65,30.25,15.0,North,3.5,-,N/A,,Scattered Clouds,10,1991-08-12 13:00:00
9:00 AM,73.0,57.0,57,30.25,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,1991-08-12 14:00:00
10:00 AM,77.0,55.9,48,30.25,10.0,North,5.8,-,N/A,,Scattered Clouds,360,1991-08-12 15:00:00
11:00 AM,79.0,54.0,42,30.25,15.0,NE,10.4,-,N/A,,Scattered Clouds,40,1991-08-12 16:00:00
12:00 PM,81.0,53.1,38,30.25,15.0,NE,9.2,-,N/A,,Clear,40,1991-08-12 17:00:00
1:00 PM,81.0,50.0,34,30.23,15.0,NNE,13.8,-,N/A,,Clear,30,1991-08-12 18:00:00
2:00 PM,81.0,51.1,35,30.23,15.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1991-08-12 19:00:00
3:00 PM,81.0,50.0,34,30.22,15.0,NNE,11.5,-,N/A,,Clear,30,1991-08-12 20:00:00
4:00 PM,81.0,53.1,38,30.22,15.0,NNE,12.7,-,N/A,,Clear,30,1991-08-12 21:00:00
5:00 PM,80.1,53.1,39,30.22,15.0,NNE,10.4,-,N/A,,Clear,20,1991-08-12 22:00:00
6:00 PM,79.0,54.0,42,30.20,15.0,NNE,10.4,-,N/A,,Clear,20,1991-08-12 23:00:00
7:00 PM,75.9,55.9,50,30.17,15.0,North,9.2,-,N/A,,Clear,10,1991-08-13 00:00:00
8:00 PM,72.0,55.9,57,30.17,15.0,NNE,10.4,-,N/A,,Clear,30,1991-08-13 01:00:00
9:00 PM,68.0,60.1,76,30.17,15.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1991-08-13 02:00:00
10:00 PM,66.0,62.1,87,30.17,15.0,NNE,6.9,-,N/A,,Clear,20,1991-08-13 03:00:00
11:00 PM,64.9,61.0,87,30.17,15.0,Calm,Calm,-,N/A,,Clear,0,1991-08-13 04:00:00
