TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,39.9,59,29.99,8.0,ESE,4.6,-,N/A,,Overcast,110,1991-04-26 05:00:00
1:00 AM,54.0,39.9,59,29.98,7.0,East,4.6,-,N/A,,Overcast,100,1991-04-26 06:00:00
2:00 AM,53.1,42.1,66,29.99,7.0,ESE,3.5,-,N/A,,Overcast,110,1991-04-26 07:00:00
3:00 AM,55.0,41.0,59,29.98,7.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,1991-04-26 08:00:00
4:00 AM,50.0,43.0,77,29.97,7.0,SE,3.5,-,N/A,,Mostly Cloudy,140,1991-04-26 09:00:00
5:00 AM,52.0,42.1,69,29.97,7.0,ESE,5.8,-,N/A,,Partly Cloudy,110,1991-04-26 10:00:00
6:00 AM,48.9,42.1,77,30.01,7.0,SE,5.8,-,N/A,,Partly Cloudy,130,1991-04-26 11:00:00
7:00 AM,52.0,44.1,74,30.02,7.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1991-04-26 12:00:00
8:00 AM,55.9,44.1,64,30.00,5.0,East,9.2,-,N/A,,Drizzle,80,1991-04-26 13:00:00
9:00 AM,60.1,46.0,60,30.00,6.0,ESE,10.4,-,N/A,,Drizzle,110,1991-04-26 14:00:00
10:00 AM,62.1,45.0,53,29.99,6.0,ESE,12.7,-,N/A,,Drizzle,110,1991-04-26 15:00:00
11:00 AM,66.0,46.0,48,29.97,10.0,East,13.8,-,N/A,,Scattered Clouds,80,1991-04-26 16:00:00
12:00 PM,66.9,46.0,47,29.97,10.0,East,13.8,-,N/A,,Scattered Clouds,90,1991-04-26 17:00:00
1:00 PM,69.1,48.0,47,29.94,10.0,ESE,16.1,-,N/A,,Scattered Clouds,110,1991-04-26 18:00:00
2:00 PM,69.1,46.9,45,29.93,10.0,ENE,17.3,-,N/A,,Scattered Clouds,70,1991-04-26 19:00:00
3:00 PM,69.1,48.0,47,29.91,10.0,East,16.1,-,N/A,,Overcast,80,1991-04-26 20:00:00
4:00 PM,69.1,48.0,47,29.89,10.0,East,15.0,-,N/A,,Overcast,90,1991-04-26 21:00:00
5:00 PM,70.0,46.9,44,29.90,10.0,East,13.8,-,N/A,,Mostly Cloudy,80,1991-04-26 22:00:00
6:00 PM,68.0,46.9,47,29.88,10.0,East,15.0,-,N/A,,Mostly Cloudy,80,1991-04-26 23:00:00
7:00 PM,64.0,45.0,50,29.84,10.0,East,18.4,-,N/A,,Mostly Cloudy,80,1991-04-27 00:00:00
8:00 PM,61.0,46.0,58,29.84,10.0,East,11.5,-,N/A,,Unknown,80,1991-04-27 01:00:00
9:00 PM,62.1,46.9,58,29.82,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,1991-04-27 02:00:00
10:00 PM,61.0,48.9,64,29.83,8.0,East,8.1,-,N/A,,Mostly Cloudy,90,1991-04-27 03:00:00
11:00 PM,60.1,50.0,69,29.83,7.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1991-04-27 04:00:00
