TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,39.9,71,29.71,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-11-26 06:56:00
1:23 AM,48.2,39.2,71,29.68,10.0,SSW,15.0,-,N/A,,Overcast,210,1997-11-26 07:23:00
1:56 AM,48.9,39.9,71,29.68,10.0,SSW,12.7,-,N/A,,Overcast,210,1997-11-26 07:56:00
2:43 AM,46.4,39.2,76,29.65,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1997-11-26 08:43:00
2:56 AM,46.0,39.0,76,29.64,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1997-11-26 08:56:00
3:19 AM,46.4,39.2,76,29.63,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1997-11-26 09:19:00
3:56 AM,46.9,39.9,77,29.62,10.0,SSW,15.0,-,N/A,,Overcast,210,1997-11-26 09:56:00
4:16 AM,46.4,41.0,81,29.61,10.0,SW,11.5,18.4,N/A,,Scattered Clouds,220,1997-11-26 10:16:00
4:56 AM,46.0,41.0,83,29.62,9.0,SW,10.4,19.6,N/A,,Scattered Clouds,230,1997-11-26 10:56:00
5:11 AM,46.4,42.8,87,29.61,9.0,WSW,12.7,17.3,N/A,,Mostly Cloudy,240,1997-11-26 11:11:00
5:56 AM,46.0,42.1,86,29.61,10.0,WSW,9.2,-,N/A,,Overcast,250,1997-11-26 11:56:00
6:56 AM,46.0,43.0,89,29.64,5.0,West,10.4,-,N/A,,Overcast,270,1997-11-26 12:56:00
7:08 AM,46.4,42.8,87,29.64,5.0,West,11.5,-,N/A,,Overcast,270,1997-11-26 13:08:00
7:56 AM,46.9,42.1,83,29.67,3.0,WNW,16.1,-,N/A,,Haze,300,1997-11-26 13:56:00
8:15 AM,46.4,41.0,81,29.69,4.0,NW,16.1,-,N/A,,Haze,320,1997-11-26 14:15:00
8:30 AM,46.4,39.2,76,29.69,4.0,NW,15.0,-,N/A,,Haze,320,1997-11-26 14:30:00
8:56 AM,46.0,37.9,73,29.72,4.0,NW,16.1,-,N/A,,Haze,310,1997-11-26 14:56:00
9:56 AM,48.0,35.1,61,29.77,7.0,NW,12.7,-,N/A,,Scattered Clouds,310,1997-11-26 15:56:00
10:56 AM,48.9,35.1,59,29.78,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1997-11-26 16:56:00
11:56 AM,50.0,34.0,54,29.80,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,300,1997-11-26 17:56:00
12:56 PM,51.1,35.1,54,29.81,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,300,1997-11-26 18:56:00
1:56 PM,52.0,30.0,43,29.83,10.0,WNW,20.7,26.5,N/A,,Scattered Clouds,300,1997-11-26 19:56:00
2:56 PM,51.1,28.9,43,29.88,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,300,1997-11-26 20:56:00
3:56 PM,48.9,24.1,38,29.92,10.0,WNW,19.6,27.6,N/A,,Clear,300,1997-11-26 21:56:00
4:56 PM,46.0,23.0,40,29.96,10.0,WNW,9.2,-,N/A,,Clear,290,1997-11-26 22:56:00
5:56 PM,44.1,23.0,43,29.99,10.0,WNW,12.7,20.7,N/A,,Clear,300,1997-11-26 23:56:00
6:56 PM,43.0,21.0,42,30.01,10.0,West,12.7,-,N/A,,Clear,280,1997-11-27 00:56:00
7:56 PM,41.0,21.9,47,30.02,10.0,West,11.5,-,N/A,,Clear,280,1997-11-27 01:56:00
8:56 PM,37.9,23.0,55,30.04,10.0,West,9.2,-,N/A,,Clear,260,1997-11-27 02:56:00
9:56 PM,35.1,26.1,70,30.06,10.0,West,9.2,-,N/A,,Clear,260,1997-11-27 03:56:00
10:56 PM,34.0,27.0,75,30.07,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1997-11-27 04:56:00
11:56 PM,33.1,27.0,78,30.06,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1997-11-27 05:56:00
