TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,28.9,85,30.01,9.0,West,10.4,-,N/A,Snow,Light Snow,280,1992-12-17 06:00:00
1:00 AM,33.1,30.0,89,30.00,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-12-17 07:00:00
1:31 AM,-9999,-9999,N/A,29.98,8.0,NW,8.1,-,N/A,,Unknown,310,1992-12-17 07:31:00
2:00 AM,32.0,30.0,92,29.99,9.0,WNW,9.2,-,N/A,Snow,Light Snow,300,1992-12-17 08:00:00
2:15 AM,-9999,-9999,N/A,29.98,9.0,WNW,8.1,-,N/A,,Unknown,300,1992-12-17 08:15:00
3:00 AM,32.0,28.9,88,29.99,9.0,NW,9.2,-,N/A,Snow,Light Snow,320,1992-12-17 09:00:00
4:00 AM,30.9,27.0,85,29.99,10.0,NW,9.2,-,N/A,Snow,Light Snow,320,1992-12-17 10:00:00
4:20 AM,-9999,-9999,N/A,29.96,8.0,NW,9.2,-,N/A,,Unknown,320,1992-12-17 10:20:00
5:00 AM,30.9,28.9,92,29.99,8.0,NW,11.5,-,N/A,Snow,Light Snow,320,1992-12-17 11:00:00
6:00 AM,30.9,28.0,89,30.00,9.0,NW,10.4,-,N/A,Snow,Light Snow,320,1992-12-17 12:00:00
7:00 AM,30.9,27.0,85,30.02,9.0,NW,8.1,-,N/A,Snow,Light Snow,310,1992-12-17 13:00:00
7:15 AM,-9999,-9999,N/A,30.00,3.0,NW,8.1,-,N/A,,Unknown,310,1992-12-17 13:15:00
7:29 AM,-9999,-9999,N/A,30.01,3.0,WNW,9.2,-,N/A,,Unknown,300,1992-12-17 13:29:00
8:00 AM,30.0,27.0,88,30.03,3.0,NW,9.2,-,N/A,Fog-Snow,Light Snow,320,1992-12-17 14:00:00
8:30 AM,-9999,-9999,N/A,30.03,3.0,WNW,10.4,-,N/A,,Unknown,300,1992-12-17 14:30:00
9:00 AM,30.9,27.0,85,30.06,3.0,WNW,9.2,-,N/A,Fog-Snow,Light Snow,300,1992-12-17 15:00:00
9:12 AM,-9999,-9999,N/A,30.04,5.0,NW,12.7,-,N/A,,Unknown,310,1992-12-17 15:12:00
10:00 AM,30.9,25.0,79,30.07,8.0,NW,11.5,-,N/A,,Overcast,310,1992-12-17 16:00:00
11:00 AM,30.9,25.0,79,30.09,9.0,WNW,12.7,-,N/A,,Overcast,300,1992-12-17 17:00:00
12:00 PM,32.0,24.1,73,30.07,10.0,WNW,12.7,-,N/A,,Overcast,300,1992-12-17 18:00:00
1:00 PM,32.0,24.1,73,30.09,10.0,West,12.7,-,N/A,,Overcast,280,1992-12-17 19:00:00
2:00 PM,32.0,24.1,73,30.12,10.0,WNW,15.0,-,N/A,,Overcast,290,1992-12-17 20:00:00
3:00 PM,30.9,24.1,76,30.13,8.0,WNW,11.5,-,N/A,,Overcast,300,1992-12-17 21:00:00
4:00 PM,28.9,23.0,78,30.16,7.0,WNW,15.0,-,N/A,,Overcast,300,1992-12-17 22:00:00
5:00 PM,28.0,21.9,78,30.19,7.0,NW,9.2,-,N/A,,Overcast,310,1992-12-17 23:00:00
6:00 PM,28.0,19.9,72,30.22,7.0,NW,10.4,-,N/A,,Overcast,310,1992-12-18 00:00:00
7:00 PM,28.0,19.9,72,30.23,7.0,NW,9.2,-,N/A,,Overcast,320,1992-12-18 01:00:00
8:00 PM,28.0,19.0,69,30.24,7.0,NW,9.2,-,N/A,,Overcast,320,1992-12-18 02:00:00
9:00 PM,28.0,19.0,69,30.24,7.0,West,8.1,-,N/A,,Overcast,270,1992-12-18 03:00:00
10:00 PM,28.0,19.0,69,30.22,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-12-18 04:00:00
11:00 PM,28.0,19.0,69,30.24,10.0,WSW,4.6,-,N/A,,Overcast,250,1992-12-18 05:00:00
