TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,30.9,67,29.82,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2009-12-02 06:51:00
1:51 AM,39.9,30.9,70,29.82,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2009-12-02 07:51:00
2:51 AM,39.9,30.9,70,29.81,10.0,SSW,6.9,-,N/A,,Overcast,210,2009-12-02 08:51:00
3:51 AM,39.2,30.2,70,29.79,10.0,SSW,4.6,-,N/A,,Overcast,200,2009-12-02 09:51:00
4:51 AM,37.9,30.0,73,29.79,10.0,SSW,5.8,-,N/A,,Overcast,200,2009-12-02 10:51:00
5:51 AM,37.0,30.0,76,29.79,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-12-02 11:51:00
6:51 AM,35.1,30.0,82,29.80,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-12-02 12:51:00
7:51 AM,35.1,30.0,82,29.80,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2009-12-02 13:51:00
8:51 AM,39.9,32.0,73,29.77,10.0,WNW,3.5,-,N/A,,Scattered Clouds,300,2009-12-02 14:51:00
9:51 AM,42.1,33.1,70,29.78,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2009-12-02 15:51:00
10:51 AM,44.1,35.1,71,29.75,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2009-12-02 16:51:00
11:51 AM,44.1,36.0,73,29.74,10.0,NNE,9.2,18.4,N/A,,Overcast,20,2009-12-02 17:51:00
12:51 PM,43.0,36.0,76,29.67,10.0,NNE,13.8,-,N/A,,Overcast,30,2009-12-02 18:51:00
1:51 PM,42.1,36.0,79,29.65,8.0,NNE,13.8,-,N/A,,Overcast,30,2009-12-02 19:51:00
2:51 PM,42.1,35.1,76,29.64,7.0,NNE,16.1,21.9,N/A,,Overcast,20,2009-12-02 20:51:00
3:51 PM,42.1,35.1,76,29.65,8.0,North,12.7,-,N/A,,Overcast,360,2009-12-02 21:51:00
4:51 PM,41.0,34.0,76,29.60,10.0,North,16.1,26.5,N/A,,Overcast,10,2009-12-02 22:51:00
5:51 PM,39.9,33.1,77,29.59,10.0,North,17.3,24.2,N/A,,Overcast,360,2009-12-02 23:51:00
6:51 PM,39.9,32.0,73,29.58,10.0,North,17.3,26.5,N/A,,Overcast,360,2009-12-03 00:51:00
7:51 PM,39.0,30.9,73,29.60,10.0,North,15.0,23.0,N/A,,Overcast,350,2009-12-03 01:51:00
8:05 PM,39.2,30.2,70,29.58,10.0,North,15.0,25.3,N/A,,Overcast,350,2009-12-03 02:05:00
8:38 PM,39.2,30.2,70,29.57,10.0,North,16.1,23.0,N/A,,Overcast,350,2009-12-03 02:38:00
8:51 PM,39.0,30.0,70,29.59,10.0,NNW,17.3,25.3,N/A,,Overcast,340,2009-12-03 02:51:00
9:51 PM,37.9,32.0,79,29.61,10.0,NNW,20.7,27.6,0.00,,Overcast,340,2009-12-03 03:51:00
10:51 PM,37.0,33.1,86,29.62,10.0,NNW,16.1,23.0,0.00,,Overcast,340,2009-12-03 04:51:00
11:51 PM,37.9,32.0,79,29.65,10.0,NW,13.8,-,0.00,Rain,Light Rain,320,2009-12-03 05:51:00
