TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,18.0,75,30.39,7.0,SW,8.1,-,N/A,,Unknown,230,1994-12-13 06:00:00
12:33 AM,-9999,-9999,N/A,30.36,7.0,West,9.2,-,N/A,,Overcast,280,1994-12-13 06:33:00
1:00 AM,24.1,18.0,77,30.39,7.0,WNW,9.2,-,N/A,,Overcast,290,1994-12-13 07:00:00
2:00 AM,24.1,18.0,77,30.39,7.0,WSW,4.6,-,N/A,,Overcast,240,1994-12-13 08:00:00
3:00 AM,24.1,17.1,75,30.40,7.0,WSW,6.9,-,N/A,,Overcast,240,1994-12-13 09:00:00
4:00 AM,21.9,15.1,75,30.40,7.0,NW,4.6,-,N/A,,Overcast,320,1994-12-13 10:00:00
5:00 AM,21.9,15.1,75,30.40,7.0,North,8.1,-,N/A,,Mostly Cloudy,360,1994-12-13 11:00:00
6:00 AM,21.9,16.0,78,30.42,7.0,NW,6.9,-,N/A,,Mostly Cloudy,320,1994-12-13 12:00:00
7:00 AM,19.9,15.1,81,30.42,7.0,WNW,6.9,-,N/A,,Overcast,300,1994-12-13 13:00:00
7:09 AM,-9999,-9999,N/A,30.39,8.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1994-12-13 13:09:00
8:00 AM,21.0,15.1,78,30.43,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-12-13 14:00:00
9:00 AM,21.9,16.0,78,30.43,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-13 15:00:00
10:00 AM,25.0,17.1,72,30.46,8.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-13 16:00:00
11:00 AM,26.1,18.0,71,30.45,7.0,West,8.1,-,N/A,,Overcast,260,1994-12-13 17:00:00
12:00 PM,27.0,18.0,69,30.44,7.0,WSW,5.8,-,N/A,,Unknown,250,1994-12-13 18:00:00
1:00 PM,27.0,18.0,69,30.43,7.0,WSW,6.9,-,N/A,,Overcast,240,1994-12-13 19:00:00
2:00 PM,27.0,18.0,69,30.43,7.0,West,4.6,-,N/A,,Overcast,260,1994-12-13 20:00:00
3:00 PM,27.0,18.0,69,30.43,7.0,WNW,8.1,-,N/A,,Overcast,290,1994-12-13 21:00:00
4:00 PM,27.0,17.1,66,30.43,7.0,Calm,Calm,-,N/A,,Overcast,0,1994-12-13 22:00:00
5:00 PM,25.0,18.0,75,30.43,7.0,NNW,5.8,-,N/A,,Overcast,330,1994-12-13 23:00:00
5:57 PM,-9999,-9999,N/A,30.40,7.0,NNW,9.2,-,N/A,,Scattered Clouds,340,1994-12-13 23:57:00
6:00 PM,24.1,17.1,75,30.44,7.0,North,8.1,-,N/A,,Mostly Cloudy,350,1994-12-14 00:00:00
7:00 PM,21.0,15.1,78,30.45,7.0,NNW,6.9,-,N/A,,Overcast,330,1994-12-14 01:00:00
7:05 PM,-9999,-9999,N/A,30.41,7.0,NNW,6.9,-,N/A,,Overcast,340,1994-12-14 01:05:00
8:00 PM,21.0,16.0,81,30.46,7.0,NNW,6.9,-,N/A,,Overcast,330,1994-12-14 02:00:00
9:00 PM,23.0,18.0,81,30.46,7.0,WNW,6.9,-,N/A,,Overcast,290,1994-12-14 03:00:00
10:00 PM,23.0,17.1,78,30.45,7.0,North,9.2,-,N/A,,Overcast,360,1994-12-14 04:00:00
11:00 PM,21.9,17.1,82,30.45,7.0,NE,8.1,-,N/A,,Overcast,40,1994-12-14 05:00:00
