TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,61.0,51.1,70,30.04,10.0,East,4.6,-,N/A,,Unknown,80,1996-06-16 05:00:00
1:00 AM,60.1,52.0,75,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,1996-06-16 06:00:00
2:00 AM,57.9,54.0,87,30.04,10.0,East,3.5,-,N/A,,Unknown,80,1996-06-16 07:00:00
3:00 AM,59.0,52.0,78,30.04,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-16 08:00:00
4:00 AM,57.9,52.0,81,30.02,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-16 09:00:00
5:00 AM,60.1,53.1,78,30.02,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-16 10:00:00
6:00 AM,60.1,55.9,86,30.04,10.0,Calm,Calm,-,N/A,,Unknown,0,1996-06-16 11:00:00
7:00 AM,66.0,53.1,63,30.04,10.0,ENE,3.5,-,N/A,,Clear,60,1996-06-16 12:00:00
8:00 AM,69.1,54.0,58,30.05,10.0,SE,3.5,-,N/A,,Unknown,140,1996-06-16 13:00:00
9:00 AM,73.9,57.0,55,30.05,7.0,South,3.5,-,N/A,,Scattered Clouds,170,1996-06-16 14:00:00
10:00 AM,79.0,61.0,54,30.03,7.0,South,5.8,-,N/A,,Scattered Clouds,170,1996-06-16 15:00:00
11:00 AM,81.0,64.0,56,30.03,10.0,SSW,8.1,-,N/A,,Unknown,200,1996-06-16 16:00:00
12:00 PM,81.0,68.0,65,30.02,10.0,SW,4.6,-,N/A,,Unknown,220,1996-06-16 17:00:00
1:00 PM,82.0,71.1,69,30.01,10.0,South,4.6,-,N/A,,Scattered Clouds,190,1996-06-16 18:00:00
2:00 PM,84.0,71.1,65,29.99,10.0,SW,3.5,-,N/A,,Unknown,220,1996-06-16 19:00:00
3:00 PM,87.1,73.9,65,29.97,10.0,South,5.8,-,N/A,,Unknown,170,1996-06-16 20:00:00
4:00 PM,82.0,75.9,82,29.98,7.0,SW,4.6,-,N/A,Rain,Light Rain,220,1996-06-16 21:00:00
4:09 PM,-9999,-9999,N/A,30.03,2.0,West,19.6,32.2,N/A,Fog-Rain,Heavy Rain,270,1996-06-16 21:09:00
4:16 PM,-9999,-9999,N/A,30.04,2.0,WSW,15.0,25.3,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,240,1996-06-16 21:16:00
4:25 PM,-9999,-9999,N/A,0.00,5.5,North,-9999.0,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,0,1996-06-16 21:25:00
4:40 PM,-9999,-9999,N/A,30.01,4.0,ESE,4.6,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,110,1996-06-16 21:40:00
5:13 PM,-9999,-9999,N/A,29.99,7.0,East,8.1,-,N/A,,Scattered Clouds,90,1996-06-16 22:13:00
6:00 PM,75.0,73.0,94,29.99,7.0,East,9.2,-,N/A,,Unknown,90,1996-06-16 23:00:00
7:00 PM,73.9,73.0,97,29.99,7.0,East,8.1,-,N/A,,Scattered Clouds,80,1996-06-17 00:00:00
8:00 PM,72.0,72.0,100,29.99,4.0,NE,10.4,-,N/A,Fog,Fog,40,1996-06-17 01:00:00
9:00 PM,62.1,62.1,100,29.98,3.0,NE,12.7,-,N/A,Fog,Fog,50,1996-06-17 02:00:00
9:27 PM,-9999,-9999,N/A,29.99,3.0,ENE,9.2,-,N/A,Fog,Fog,70,1996-06-17 02:27:00
10:00 PM,62.1,62.1,100,30.00,3.0,East,8.1,-,N/A,Fog,Fog,80,1996-06-17 03:00:00
10:27 PM,-9999,-9999,N/A,29.99,3.0,East,6.9,-,N/A,Fog,Fog,80,1996-06-17 03:27:00
11:00 PM,63.0,63.0,100,29.99,5.0,East,5.8,-,N/A,Fog,Fog,90,1996-06-17 04:00:00
