TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,33.1,83,29.38,10.0,WSW,12.7,21.9,N/A,,Overcast,240,1997-01-05 06:56:00
1:56 AM,37.0,30.9,79,29.39,10.0,West,20.7,27.6,N/A,,Overcast,260,1997-01-05 07:56:00
2:56 AM,37.0,30.9,79,29.38,10.0,WSW,16.1,21.9,N/A,,Overcast,250,1997-01-05 08:56:00
3:56 AM,35.1,30.0,82,29.38,10.0,WSW,17.3,27.6,N/A,,Overcast,250,1997-01-05 09:56:00
4:56 AM,34.0,28.0,79,29.38,10.0,SW,18.4,28.8,N/A,,Overcast,230,1997-01-05 10:56:00
5:56 AM,32.0,27.0,82,29.39,10.0,WSW,17.3,26.5,N/A,,Overcast,250,1997-01-05 11:56:00
6:56 AM,30.0,24.1,79,29.42,9.0,West,21.9,33.4,0.00,Snow,Light Snow,270,1997-01-05 12:56:00
7:56 AM,28.0,21.9,78,29.44,9.0,West,17.3,31.1,0.00,Snow,Light Snow,260,1997-01-05 13:56:00
8:56 AM,26.1,19.0,75,29.45,10.0,West,20.7,32.2,0.00,,Overcast,260,1997-01-05 14:56:00
9:56 AM,24.1,19.0,81,29.49,2.0,West,31.1,38.0,0.00,Snow,Light Snow,260,1997-01-05 15:56:00
10:56 AM,24.1,16.0,71,29.52,4.0,West,27.6,38.0,0.00,Snow,Light Snow,260,1997-01-05 16:56:00
11:56 AM,24.1,17.1,75,29.53,4.0,West,24.2,32.2,0.00,Snow,Light Snow,260,1997-01-05 17:56:00
12:56 PM,24.1,15.1,69,29.55,10.0,West,23.0,31.1,0.00,,Overcast,270,1997-01-05 18:56:00
1:56 PM,24.1,15.1,69,29.57,10.0,West,24.2,34.5,N/A,,Overcast,280,1997-01-05 19:56:00
2:56 PM,24.1,15.1,69,29.62,10.0,West,18.4,33.4,N/A,,Overcast,270,1997-01-05 20:56:00
3:56 PM,23.0,14.0,68,29.67,9.0,West,23.0,35.7,0.00,Snow,Light Snow,260,1997-01-05 21:56:00
4:56 PM,21.0,12.9,71,29.72,9.0,West,21.9,33.4,0.00,Snow,Light Snow,270,1997-01-05 22:56:00
5:56 PM,19.9,12.0,71,29.75,9.0,West,21.9,33.4,0.00,Snow,Light Snow,270,1997-01-05 23:56:00
6:56 PM,19.9,12.9,74,29.77,9.0,West,17.3,26.5,0.00,Snow,Light Snow,270,1997-01-06 00:56:00
7:56 PM,19.0,12.0,74,29.79,10.0,West,19.6,25.3,0.00,,Overcast,280,1997-01-06 01:56:00
8:56 PM,17.1,9.0,71,29.82,10.0,West,20.7,25.3,N/A,,Overcast,280,1997-01-06 02:56:00
9:56 PM,16.0,10.0,77,29.85,9.0,West,18.4,25.3,0.00,Snow,Light Snow,270,1997-01-06 03:56:00
10:56 PM,15.1,7.0,70,29.88,10.0,West,18.4,25.3,0.00,,Overcast,270,1997-01-06 04:56:00
11:56 PM,14.0,8.1,77,29.90,10.0,West,16.1,21.9,N/A,,Overcast,280,1997-01-06 05:56:00
