TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.0,42.1,86,30.01,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,1997-05-26 05:56:00
1:56 AM,48.0,41.0,77,30.00,10.0,ENE,17.3,-,N/A,,Mostly Cloudy,70,1997-05-26 06:56:00
2:56 AM,48.0,39.9,74,30.01,10.0,ENE,12.7,20.7,N/A,,Scattered Clouds,70,1997-05-26 07:56:00
3:56 AM,46.9,39.0,74,30.01,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1997-05-26 08:56:00
4:56 AM,46.0,37.0,71,30.03,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1997-05-26 09:56:00
5:56 AM,46.0,37.0,71,30.04,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,1997-05-26 10:56:00
6:56 AM,46.9,37.0,68,30.05,10.0,ENE,15.0,-,N/A,,Overcast,60,1997-05-26 11:56:00
7:56 AM,48.0,36.0,63,30.05,10.0,ENE,16.1,-,N/A,,Overcast,60,1997-05-26 12:56:00
8:56 AM,50.0,36.0,59,30.06,10.0,East,18.4,26.5,N/A,,Overcast,80,1997-05-26 13:56:00
9:56 AM,50.0,35.1,57,30.06,10.0,ENE,19.6,28.8,N/A,,Overcast,60,1997-05-26 14:56:00
10:56 AM,53.1,37.9,57,30.06,10.0,ENE,18.4,27.6,N/A,,Overcast,70,1997-05-26 15:56:00
11:56 AM,52.0,37.9,59,30.08,10.0,ENE,17.3,24.2,N/A,,Overcast,60,1997-05-26 16:56:00
12:56 PM,53.1,39.9,61,30.09,10.0,NE,16.1,24.2,N/A,,Overcast,50,1997-05-26 17:56:00
1:56 PM,53.1,39.9,61,30.10,10.0,NE,16.1,-,N/A,,Overcast,50,1997-05-26 18:56:00
2:56 PM,52.0,39.9,63,30.09,10.0,NE,15.0,-,N/A,,Overcast,40,1997-05-26 19:56:00
3:56 PM,54.0,39.0,57,30.08,10.0,NE,23.0,28.8,N/A,,Overcast,40,1997-05-26 20:56:00
4:56 PM,54.0,36.0,51,30.08,10.0,NE,19.6,26.5,N/A,,Overcast,40,1997-05-26 21:56:00
5:56 PM,54.0,37.0,53,30.10,10.0,NNE,20.7,26.5,N/A,,Overcast,30,1997-05-26 22:56:00
6:56 PM,52.0,36.0,54,30.10,10.0,NE,16.1,-,N/A,,Overcast,40,1997-05-26 23:56:00
7:56 PM,51.1,37.0,59,30.12,10.0,NE,10.4,18.4,N/A,,Overcast,40,1997-05-27 00:56:00
8:56 PM,50.0,37.0,61,30.14,10.0,NE,11.5,-,N/A,,Overcast,40,1997-05-27 01:56:00
9:56 PM,50.0,37.0,61,30.17,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1997-05-27 02:56:00
10:56 PM,52.0,34.0,50,30.16,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1997-05-27 03:56:00
11:56 PM,52.0,33.1,49,30.17,10.0,ENE,16.1,-,N/A,,Scattered Clouds,70,1997-05-27 04:56:00
