TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,54.0,54.0,100,29.78,3.0,North,6.9,-,N/A,,Overcast,10,1997-05-25 05:56:00
1:56 AM,54.0,54.0,100,29.76,3.0,NNE,5.8,-,N/A,,Overcast,20,1997-05-25 06:56:00
2:56 AM,53.1,53.1,100,29.77,3.0,North,8.1,-,N/A,,Overcast,360,1997-05-25 07:56:00
3:56 AM,53.1,52.0,96,29.77,4.0,NNE,9.2,-,0.00,Rain,Light Rain,30,1997-05-25 08:56:00
4:33 AM,51.8,51.8,100,29.78,6.0,NNE,11.5,-,0.01,Rain,Light Rain,20,1997-05-25 09:33:00
4:56 AM,52.0,51.1,97,29.78,7.0,NNE,11.5,-,0.02,Rain,Light Rain,30,1997-05-25 09:56:00
5:10 AM,51.8,51.8,100,29.79,5.0,NNE,12.7,-,0.02,Rain,Rain,20,1997-05-25 10:10:00
5:40 AM,51.8,51.8,100,29.79,4.0,NNE,12.7,-,0.08,Rain,Rain,20,1997-05-25 10:40:00
5:56 AM,51.1,51.1,100,29.79,5.0,NNE,10.4,-,0.08,Rain,Light Rain,30,1997-05-25 10:56:00
6:10 AM,51.8,51.8,100,29.79,5.0,NNE,12.7,-,0.00,,Overcast,30,1997-05-25 11:10:00
6:25 AM,51.8,51.8,100,29.80,5.0,NNE,12.7,-,0.00,,Overcast,30,1997-05-25 11:25:00
6:56 AM,51.1,51.1,100,29.80,5.0,NNE,15.0,-,0.01,,Overcast,20,1997-05-25 11:56:00
7:56 AM,51.1,50.0,96,29.82,6.0,NNE,16.1,-,0.00,,Overcast,30,1997-05-25 12:56:00
8:19 AM,51.8,50.0,94,29.82,5.0,NNE,15.0,-,N/A,,Overcast,20,1997-05-25 13:19:00
8:56 AM,50.0,48.9,96,29.84,6.0,NNE,12.7,24.2,N/A,,Overcast,30,1997-05-25 13:56:00
9:56 AM,51.1,48.9,92,29.84,6.0,NNE,13.8,24.2,0.00,,Overcast,20,1997-05-25 14:56:00
10:37 AM,51.8,48.2,88,29.83,7.0,NNE,15.0,-,N/A,,Overcast,30,1997-05-25 15:37:00
10:56 AM,53.1,50.0,89,29.85,7.0,NNE,18.4,23.0,N/A,,Overcast,20,1997-05-25 15:56:00
11:21 AM,51.8,48.2,88,29.85,8.0,NNE,15.0,21.9,N/A,,Overcast,30,1997-05-25 16:21:00
11:56 AM,52.0,48.9,89,29.85,7.0,NE,13.8,21.9,N/A,,Overcast,40,1997-05-25 16:56:00
12:56 PM,52.0,48.9,89,29.86,7.0,NE,15.0,-,N/A,,Overcast,40,1997-05-25 17:56:00
1:56 PM,53.1,48.9,86,29.86,8.0,NNE,17.3,25.3,N/A,,Overcast,30,1997-05-25 18:56:00
2:56 PM,53.1,48.0,83,29.88,10.0,NE,17.3,-,N/A,,Overcast,40,1997-05-25 19:56:00
3:56 PM,52.0,48.0,86,29.89,10.0,NE,18.4,24.2,N/A,,Overcast,40,1997-05-25 20:56:00
4:56 PM,51.1,46.9,86,29.89,10.0,NE,17.3,-,N/A,,Overcast,40,1997-05-25 21:56:00
5:56 PM,50.0,46.0,86,29.91,10.0,NE,12.7,-,N/A,,Overcast,40,1997-05-25 22:56:00
6:56 PM,48.9,46.0,90,29.94,10.0,NE,11.5,-,N/A,,Overcast,40,1997-05-25 23:56:00
7:56 PM,48.9,45.0,86,29.94,10.0,NE,15.0,-,N/A,,Overcast,40,1997-05-26 00:56:00
8:56 PM,48.0,44.1,86,29.97,10.0,NNE,12.7,-,N/A,,Overcast,30,1997-05-26 01:56:00
9:56 PM,48.0,43.0,83,29.99,10.0,NE,13.8,-,N/A,,Overcast,40,1997-05-26 02:56:00
10:56 PM,48.0,43.0,83,30.00,10.0,NE,11.5,-,N/A,,Overcast,50,1997-05-26 03:56:00
11:56 PM,46.0,42.1,86,30.01,10.0,NNE,12.7,-,N/A,,Scattered Clouds,30,1997-05-26 04:56:00
