TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.0,30.0,65,30.01,6.0,NE,5.8,-,N/A,Rain,Light Rain Showers,40,1992-04-25 05:00:00
12:22 AM,-9999,-9999,N/A,30.00,6.0,NE,5.8,-,N/A,Rain,Light Rain Showers,50,1992-04-25 05:22:00
1:00 AM,41.0,30.0,65,30.00,6.0,West,9.2,-,0.01,Rain,Light Rain Showers,280,1992-04-25 06:00:00
2:00 AM,41.0,30.0,65,29.99,6.0,NNW,11.5,-,0.02,Rain,Light Rain Showers,340,1992-04-25 07:00:00
3:00 AM,39.9,37.0,89,29.98,8.0,NNW,9.2,-,N/A,Rain,Light Rain Showers,340,1992-04-25 08:00:00
4:00 AM,41.0,37.0,86,29.98,8.0,WNW,9.2,-,N/A,Rain,Light Rain Showers,300,1992-04-25 09:00:00
5:00 AM,39.9,35.1,83,29.98,8.0,NW,11.5,-,N/A,,Overcast,320,1992-04-25 10:00:00
6:00 AM,39.9,35.1,83,29.99,8.0,NW,9.2,-,N/A,,Overcast,320,1992-04-25 11:00:00
7:00 AM,39.9,35.1,83,30.00,8.0,NW,8.1,-,N/A,,Overcast,310,1992-04-25 12:00:00
8:00 AM,41.0,35.1,79,30.01,8.0,NW,8.1,-,N/A,,Overcast,320,1992-04-25 13:00:00
9:00 AM,42.1,35.1,76,30.01,10.0,NW,11.5,-,N/A,,Overcast,320,1992-04-25 14:00:00
10:00 AM,44.1,34.0,68,30.01,10.0,NNW,10.4,-,N/A,,Overcast,330,1992-04-25 15:00:00
11:00 AM,46.0,33.1,61,30.01,10.0,NNW,9.2,-,N/A,,Overcast,330,1992-04-25 16:00:00
12:00 PM,46.9,33.1,59,30.01,10.0,WNW,12.7,-,N/A,,Overcast,300,1992-04-25 17:00:00
1:00 PM,46.9,33.1,59,30.01,10.0,WNW,12.7,-,N/A,,Overcast,300,1992-04-25 18:00:00
2:00 PM,46.0,34.0,63,30.01,10.0,NE,10.4,-,N/A,,Overcast,40,1992-04-25 19:00:00
3:00 PM,42.1,34.0,73,30.03,10.0,NE,9.2,-,N/A,,Overcast,40,1992-04-25 20:00:00
4:00 PM,41.0,32.0,70,30.03,15.0,ENE,8.1,-,N/A,,Overcast,60,1992-04-25 21:00:00
5:00 PM,43.0,34.0,71,30.03,15.0,ESE,8.1,-,N/A,,Overcast,110,1992-04-25 22:00:00
6:00 PM,42.1,34.0,73,30.03,15.0,ENE,5.8,-,N/A,,Overcast,70,1992-04-25 23:00:00
7:00 PM,42.1,33.1,70,30.01,15.0,NNE,5.8,-,N/A,,Overcast,30,1992-04-26 00:00:00
8:00 PM,42.1,34.0,73,30.03,15.0,NE,5.8,-,N/A,,Overcast,40,1992-04-26 01:00:00
9:00 PM,42.1,33.1,70,30.04,10.0,NNE,4.6,-,N/A,,Overcast,20,1992-04-26 02:00:00
10:00 PM,41.0,33.1,73,30.06,10.0,NNE,4.6,-,N/A,,Overcast,30,1992-04-26 03:00:00
11:00 PM,39.9,33.1,77,30.04,8.0,Calm,Calm,-,N/A,,Overcast,0,1992-04-26 04:00:00
