TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.9,64.9,73,29.83,10.0,SSW,18.4,27.6,N/A,,Partly Cloudy,200,1993-09-13 05:00:00
1:00 AM,73.9,64.9,73,29.86,10.0,SSW,19.6,-,N/A,,Partly Cloudy,200,1993-09-13 06:00:00
2:00 AM,73.0,64.9,76,29.86,10.0,SSW,18.4,-,N/A,,Partly Cloudy,200,1993-09-13 07:00:00
3:00 AM,73.0,64.9,76,29.86,10.0,SSW,19.6,-,N/A,,Partly Cloudy,200,1993-09-13 08:00:00
4:00 AM,73.0,64.9,76,29.87,10.0,SSW,18.4,-,N/A,,Partly Cloudy,200,1993-09-13 09:00:00
5:00 AM,72.0,64.9,78,29.87,10.0,SSW,17.3,-,N/A,,Partly Cloudy,200,1993-09-13 10:00:00
6:00 AM,72.0,64.9,78,29.88,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,1993-09-13 11:00:00
7:00 AM,72.0,63.0,73,29.87,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,1993-09-13 12:00:00
8:00 AM,72.0,62.1,71,29.88,10.0,South,13.8,-,N/A,,Overcast,180,1993-09-13 13:00:00
9:00 AM,73.0,62.1,68,29.89,10.0,South,12.7,25.3,N/A,Rain,Light Rain Showers,190,1993-09-13 14:00:00
10:00 AM,73.0,63.0,71,29.90,10.0,SSW,15.0,24.2,N/A,,Overcast,200,1993-09-13 15:00:00
11:00 AM,70.0,63.0,78,29.95,6.0,SSW,13.8,25.3,0.02,Rain,Light Rain Showers,210,1993-09-13 16:00:00
11:08 AM,-9999,-9999,N/A,29.94,6.0,SSW,15.0,-,N/A,Fog-Rain,Light Rain Showers,200,1993-09-13 16:08:00
11:25 AM,-9999,-9999,N/A,29.92,7.0,South,11.5,-,N/A,,Overcast,190,1993-09-13 16:25:00
12:00 PM,71.1,66.0,84,29.89,7.0,South,12.7,-,N/A,,Overcast,190,1993-09-13 17:00:00
1:00 PM,75.0,66.0,73,29.88,8.0,South,12.7,23.0,N/A,,Overcast,180,1993-09-13 18:00:00
2:00 PM,77.0,66.0,69,29.86,8.0,SSW,17.3,-,N/A,,Overcast,200,1993-09-13 19:00:00
3:00 PM,73.9,69.1,85,29.85,4.0,South,13.8,-,0.01,Fog-Rain,Light Rain Showers,190,1993-09-13 20:00:00
4:00 PM,73.9,70.0,87,29.83,7.0,South,19.6,-,0.07,Rain,Light Rain Showers,190,1993-09-13 21:00:00
5:00 PM,73.9,70.0,87,29.82,7.0,South,19.6,27.6,N/A,Rain,Light Rain,190,1993-09-13 22:00:00
6:00 PM,75.9,70.0,82,29.79,7.0,South,16.1,24.2,N/A,,Overcast,180,1993-09-13 23:00:00
7:00 PM,77.0,69.1,76,29.79,7.0,South,21.9,27.6,N/A,,Overcast,190,1993-09-14 00:00:00
8:00 PM,73.0,71.1,93,29.79,5.0,South,18.4,31.1,0.04,Rain,Rain Showers,190,1993-09-14 01:00:00
9:00 PM,73.9,70.0,87,29.81,8.0,South,20.7,-,0.09,,Overcast,180,1993-09-14 02:00:00
10:00 PM,73.0,70.0,90,29.82,5.0,SSW,18.4,-,0.01,Rain,Light Rain,200,1993-09-14 03:00:00
10:26 PM,-9999,-9999,N/A,29.82,8.0,South,19.6,-,N/A,Rain,Light Rain,190,1993-09-14 03:26:00
11:00 PM,73.0,70.0,90,29.81,9.0,SSW,18.4,-,0.05,Rain,Light Rain,200,1993-09-14 04:00:00
