TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.0,45.0,96,29.73,1.5,NE,13.8,-,0.34,Rain,Rain,50,1999-04-23 05:56:00
1:56 AM,46.9,46.0,97,29.73,1.5,NE,13.8,-,0.33,Rain,Light Rain,40,1999-04-23 06:56:00
2:12 AM,46.4,44.6,93,29.72,1.5,ENE,17.3,-,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,60,1999-04-23 07:12:00
2:49 AM,46.4,44.6,93,29.69,1.5,NE,12.7,-,0.28,Rain,Light Rain,50,1999-04-23 07:49:00
2:56 AM,46.0,45.0,96,29.72,1.5,Variable,6.9,-,0.32,Rain,Heavy Rain,0,1999-04-23 07:56:00
3:06 AM,46.4,44.6,93,29.72,1.5,NNE,13.8,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,20,1999-04-23 08:06:00
3:24 AM,46.4,44.6,93,29.69,1.5,NNE,15.0,-,0.04,Rain,Light Rain,20,1999-04-23 08:24:00
3:56 AM,44.1,43.0,96,29.74,1.5,North,18.4,-,0.04,,Overcast,10,1999-04-23 08:56:00
4:28 AM,44.6,42.8,93,29.76,1.5,North,20.7,27.6,N/A,,Overcast,360,1999-04-23 09:28:00
4:37 AM,44.6,42.8,93,29.76,8.0,North,19.6,29.9,N/A,,Overcast,10,1999-04-23 09:37:00
4:56 AM,44.1,43.0,96,29.76,8.0,NNE,18.4,29.9,N/A,,Overcast,20,1999-04-23 09:56:00
5:16 AM,44.6,42.8,93,29.77,8.0,NNE,23.0,31.1,N/A,,Overcast,20,1999-04-23 10:16:00
5:56 AM,43.0,42.1,97,29.83,8.0,North,21.9,31.1,N/A,,Overcast,10,1999-04-23 10:56:00
6:56 AM,42.1,41.0,96,29.87,7.0,NNE,23.0,35.7,N/A,,Overcast,20,1999-04-23 11:56:00
7:56 AM,41.0,39.0,93,29.94,3.0,NNE,27.6,38.0,0.02,Rain,Light Rain,20,1999-04-23 12:56:00
8:56 AM,39.9,37.9,93,30.01,3.0,NNE,23.0,33.4,0.01,Rain,Light Rain,20,1999-04-23 13:56:00
9:05 AM,39.2,37.4,93,30.00,3.0,NNE,19.6,36.8,0.00,Rain,Light Rain,30,1999-04-23 14:05:00
9:45 AM,39.2,37.4,93,30.05,1.8,NNE,24.2,32.2,0.01,Rain,Light Rain,20,1999-04-23 14:45:00
9:56 AM,39.0,37.9,96,30.09,1.8,NNE,19.6,33.4,0.02,Rain,Light Rain,30,1999-04-23 14:56:00
10:10 AM,39.2,37.4,93,30.09,8.0,NNE,19.6,34.5,0.00,Rain,Light Rain,30,1999-04-23 15:10:00
10:56 AM,39.9,37.9,93,30.14,4.0,NNE,19.6,32.2,0.00,Rain,Light Rain,30,1999-04-23 15:56:00
11:39 AM,42.8,39.2,87,30.13,8.0,NNE,24.2,33.4,0.01,Rain,Light Rain,20,1999-04-23 16:39:00
11:56 AM,43.0,39.0,86,30.15,10.0,NNE,24.2,32.2,0.01,Rain,Light Rain,30,1999-04-23 16:56:00
12:56 PM,46.0,35.1,66,30.19,10.0,NNE,28.8,34.5,0.00,,Mostly Cloudy,30,1999-04-23 17:56:00
1:56 PM,46.0,33.1,61,30.21,10.0,NNE,23.0,32.2,N/A,,Mostly Cloudy,30,1999-04-23 18:56:00
2:37 PM,46.4,33.8,62,30.21,10.0,NNE,25.3,33.4,N/A,,Scattered Clouds,30,1999-04-23 19:37:00
2:56 PM,46.9,32.0,56,30.24,10.0,NE,24.2,32.2,N/A,,Scattered Clouds,40,1999-04-23 19:56:00
3:56 PM,46.9,32.0,56,30.27,10.0,NNE,21.9,29.9,N/A,,Scattered Clouds,20,1999-04-23 20:56:00
4:56 PM,46.9,30.9,54,30.31,10.0,NE,20.7,26.5,N/A,,Scattered Clouds,40,1999-04-23 21:56:00
5:56 PM,45.0,30.9,58,30.32,10.0,NNE,20.7,-,N/A,,Scattered Clouds,20,1999-04-23 22:56:00
6:56 PM,44.1,28.0,53,30.33,10.0,NNE,19.6,-,N/A,,Scattered Clouds,30,1999-04-23 23:56:00
7:56 PM,42.1,26.1,53,30.35,10.0,NNE,12.7,-,N/A,,Scattered Clouds,30,1999-04-24 00:56:00
8:56 PM,41.0,28.0,60,30.38,10.0,NNE,11.5,21.9,N/A,,Scattered Clouds,20,1999-04-24 01:56:00
9:56 PM,39.9,28.9,65,30.37,10.0,NNE,11.5,-,N/A,,Partly Cloudy,30,1999-04-24 02:56:00
10:56 PM,39.9,30.9,70,30.37,10.0,NNE,10.4,-,N/A,,Clear,20,1999-04-24 03:56:00
11:56 PM,39.0,32.0,76,30.39,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,1999-04-24 04:56:00
