TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,21.0,16.0,81,29.83,2.0,WNW,17.3,-,N/A,Fog-Snow,Light Snow Showers,290,1995-01-22 06:00:00
1:00 AM,21.0,17.1,85,29.83,2.0,WNW,13.8,-,0.01,Fog-Snow,Light Snow Showers,300,1995-01-22 07:00:00
2:00 AM,21.0,16.0,81,29.83,2.0,WNW,16.1,-,0.02,Fog-Snow,Light Snow Showers,290,1995-01-22 08:00:00
3:00 AM,21.0,18.0,88,29.82,2.0,West,9.2,-,0.03,Fog-Snow,Light Snow Showers,280,1995-01-22 09:00:00
4:00 AM,21.9,18.0,85,29.82,2.0,West,13.8,-,0.02,Fog-Snow,Light Snow Showers,280,1995-01-22 10:00:00
5:00 AM,21.9,18.0,85,29.83,2.0,WNW,13.8,-,0.01,Fog-Snow,Light Snow Showers,300,1995-01-22 11:00:00
5:29 AM,-9999,-9999,N/A,29.80,2.0,West,15.0,-,N/A,Fog,Unknown,270,1995-01-22 11:29:00
5:37 AM,-9999,-9999,N/A,29.80,1.0,WNW,15.0,-,N/A,Fog,Unknown,290,1995-01-22 11:37:00
6:00 AM,19.9,18.0,92,29.83,1.0,West,13.8,-,0.03,Fog-Snow,Light Snow,280,1995-01-22 12:00:00
6:32 AM,-9999,-9999,N/A,29.80,1.0,West,13.8,-,N/A,Fog,Unknown,280,1995-01-22 12:32:00
7:00 AM,19.9,18.0,92,29.83,1.0,West,15.0,-,0.02,Fog-Snow,Light Snow,280,1995-01-22 13:00:00
7:24 AM,-9999,-9999,N/A,29.80,3.0,West,13.8,-,N/A,Fog,Unknown,280,1995-01-22 13:24:00
7:37 AM,-9999,-9999,N/A,29.80,4.0,West,13.8,-,N/A,Fog,Unknown,270,1995-01-22 13:37:00
8:00 AM,19.9,18.0,92,29.83,4.0,West,13.8,-,N/A,Fog-Snow,Light Snow,270,1995-01-22 14:00:00
8:12 AM,-9999,-9999,N/A,29.81,4.0,West,15.0,-,N/A,Fog,Unknown,280,1995-01-22 14:12:00
9:00 AM,21.0,18.0,88,29.84,2.0,West,13.8,-,0.01,Fog-Snow,Light Snow,280,1995-01-22 15:00:00
9:40 AM,-9999,-9999,N/A,29.82,4.0,West,15.0,-,N/A,Fog,Unknown,280,1995-01-22 15:40:00
10:00 AM,21.0,18.0,88,29.85,4.0,West,15.0,-,N/A,Fog-Snow,Light Snow,270,1995-01-22 16:00:00
10:05 AM,-9999,-9999,N/A,29.82,5.0,West,16.1,-,N/A,Fog,Unknown,280,1995-01-22 16:05:00
10:19 AM,-9999,-9999,N/A,29.82,2.0,West,16.1,-,N/A,Fog,Unknown,280,1995-01-22 16:19:00
11:00 AM,21.0,17.1,85,29.85,1.0,WNW,16.1,-,N/A,Fog-Snow,Light Snow,290,1995-01-22 17:00:00
12:00 PM,21.0,17.1,85,29.85,5.5,West,16.1,-,0.02,Fog-Snow,Light Snow,280,1995-01-22 18:00:00
12:35 PM,-9999,-9999,N/A,29.82,5.5,West,16.1,-,N/A,Fog,Unknown,280,1995-01-22 18:35:00
1:00 PM,21.0,17.1,85,29.85,5.5,West,16.1,-,N/A,Fog-Snow,Light Snow,270,1995-01-22 19:00:00
1:58 PM,-9999,-9999,N/A,29.82,1.0,West,13.8,-,N/A,Fog,Unknown,270,1995-01-22 19:58:00
2:00 PM,21.9,17.1,82,29.85,5.5,West,16.1,-,0.01,Fog-Snow,Light Snow,270,1995-01-22 20:00:00
3:00 PM,21.0,17.1,85,29.87,1.0,West,13.8,-,0.02,Fog-Snow,Light Snow,260,1995-01-22 21:00:00
3:57 PM,-9999,-9999,N/A,29.87,3.2,WSW,11.5,-,N/A,Fog,Unknown,250,1995-01-22 21:57:00
4:00 PM,21.0,18.0,88,29.91,1.0,West,10.4,-,0.01,Fog-Snow,Light Snow,260,1995-01-22 22:00:00
4:19 PM,-9999,-9999,N/A,29.88,3.0,WSW,11.5,-,N/A,Fog,Unknown,250,1995-01-22 22:19:00
5:00 PM,19.9,16.0,85,29.91,3.0,West,11.5,-,0.01,Fog-Snow,Light Snow,260,1995-01-22 23:00:00
6:00 PM,19.9,16.0,85,29.94,3.0,West,13.8,-,0.01,Fog-Snow,Light Snow,270,1995-01-23 00:00:00
7:00 PM,19.9,16.0,85,29.95,3.0,West,13.8,-,N/A,Fog-Snow,Light Snow,270,1995-01-23 01:00:00
7:05 PM,-9999,-9999,N/A,29.92,1.0,West,12.7,-,N/A,Fog,Unknown,280,1995-01-23 01:05:00
8:00 PM,19.9,17.1,89,29.95,1.0,West,10.4,-,N/A,Fog-Snow,Light Snow,280,1995-01-23 02:00:00
9:00 PM,19.0,17.1,92,29.96,1.0,West,11.5,-,N/A,Fog-Snow,Light Snow,280,1995-01-23 03:00:00
9:25 PM,-9999,-9999,N/A,29.93,2.0,West,11.5,-,N/A,Fog,Unknown,270,1995-01-23 03:25:00
9:39 PM,-9999,-9999,N/A,29.93,1.0,West,11.5,-,N/A,Fog,Unknown,280,1995-01-23 03:39:00
10:00 PM,19.0,17.1,92,29.97,1.0,WNW,9.2,-,N/A,Fog-Snow,Light Snow,290,1995-01-23 04:00:00
10:21 PM,-9999,-9999,N/A,29.93,3.0,WNW,9.2,-,N/A,Fog,Unknown,290,1995-01-23 04:21:00
11:00 PM,18.0,15.1,88,29.97,4.0,West,9.2,-,N/A,Fog-Snow,Light Snow,280,1995-01-23 05:00:00
11:01 PM,-9999,-9999,N/A,29.93,5.0,West,9.2,-,N/A,Fog,Fog,280,1995-01-23 05:01:00
