TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:14 AM,71.6,69.8,94,29.79,7.0,SSW,12.7,-,N/A,,Overcast,210,1998-09-15 05:14:00
12:56 AM,71.1,69.1,93,29.77,7.0,SW,10.4,-,N/A,,Overcast,220,1998-09-15 05:56:00
1:41 AM,71.6,69.8,94,29.79,7.0,SW,8.1,-,N/A,,Overcast,220,1998-09-15 06:41:00
1:56 AM,71.1,70.0,96,29.78,7.0,SSW,10.4,-,N/A,,Overcast,210,1998-09-15 06:56:00
2:56 AM,71.1,70.0,96,29.78,8.0,SW,11.5,-,N/A,,Overcast,220,1998-09-15 07:56:00
3:56 AM,71.1,70.0,96,29.79,7.0,SW,10.4,-,0.01,Rain,Light Rain,220,1998-09-15 08:56:00
4:56 AM,71.1,69.1,93,29.81,10.0,SW,6.9,-,0.00,,Overcast,220,1998-09-15 09:56:00
5:43 AM,69.8,69.8,100,29.83,10.0,SW,9.2,-,0.00,,Overcast,230,1998-09-15 10:43:00
5:56 AM,70.0,69.1,97,29.83,10.0,SW,8.1,-,0.00,,Overcast,230,1998-09-15 10:56:00
6:03 AM,69.8,69.8,100,29.84,8.0,SW,6.9,-,N/A,,Overcast,230,1998-09-15 11:03:00
6:21 AM,69.8,69.8,100,29.84,7.0,SSW,8.1,-,N/A,,Overcast,210,1998-09-15 11:21:00
6:56 AM,70.0,69.1,97,29.85,10.0,SW,5.8,-,N/A,,Overcast,220,1998-09-15 11:56:00
7:13 AM,69.8,69.8,100,29.87,9.0,SW,5.8,-,N/A,,Overcast,230,1998-09-15 12:13:00
7:44 AM,69.8,69.8,100,29.88,2.0,WSW,5.8,-,N/A,,Overcast,240,1998-09-15 12:44:00
7:49 AM,69.8,69.8,100,29.88,1.8,WSW,5.8,-,N/A,,Overcast,240,1998-09-15 12:49:00
7:56 AM,70.0,69.1,97,29.87,1.2,SW,5.8,-,N/A,,Overcast,230,1998-09-15 12:56:00
8:34 AM,69.8,69.8,100,29.89,5.0,West,6.9,-,N/A,,Overcast,260,1998-09-15 13:34:00
8:56 AM,70.0,70.0,100,29.89,5.0,NNW,12.7,-,0.00,Rain,Light Rain,340,1998-09-15 13:56:00
9:56 AM,69.1,68.0,96,29.93,3.0,North,9.2,-,0.00,,Overcast,360,1998-09-15 14:56:00
10:17 AM,69.8,69.8,100,29.94,1.5,North,11.5,21.9,0.00,Rain,Light Rain,350,1998-09-15 15:17:00
10:28 AM,69.8,68.0,94,29.95,2.0,NNW,11.5,-,0.00,,Overcast,330,1998-09-15 15:28:00
10:56 AM,70.0,69.1,97,29.95,2.0,North,6.9,-,0.01,Rain,Light Rain,350,1998-09-15 15:56:00
11:44 AM,69.8,68.0,94,29.97,5.0,North,8.1,-,0.00,,Overcast,350,1998-09-15 16:44:00
11:56 AM,71.1,68.0,90,29.97,6.0,North,8.1,-,0.00,,Overcast,10,1998-09-15 16:56:00
12:56 PM,70.0,68.0,93,29.99,3.0,North,9.2,-,0.00,,Overcast,10,1998-09-15 17:56:00
1:49 PM,69.8,69.8,100,30.01,2.0,North,9.2,-,0.00,Rain,Light Rain,350,1998-09-15 18:49:00
1:56 PM,69.1,68.0,96,30.00,2.0,North,6.9,-,0.00,Rain,Light Rain,360,1998-09-15 18:56:00
2:47 PM,69.8,68.0,94,30.02,3.0,North,8.1,-,0.00,,Overcast,360,1998-09-15 19:47:00
2:56 PM,70.0,68.0,93,30.01,3.0,NNE,10.4,-,0.00,,Overcast,20,1998-09-15 19:56:00
3:56 PM,70.0,66.9,90,30.03,10.0,NNE,13.8,-,0.00,,Overcast,20,1998-09-15 20:56:00
4:56 PM,70.0,66.0,87,30.05,10.0,NNE,12.7,-,N/A,,Overcast,30,1998-09-15 21:56:00
5:56 PM,69.1,64.9,87,30.07,10.0,NNE,11.5,-,N/A,,Overcast,20,1998-09-15 22:56:00
6:56 PM,68.0,64.0,87,30.08,10.0,North,9.2,-,N/A,,Overcast,10,1998-09-15 23:56:00
7:56 PM,68.0,63.0,84,30.09,10.0,Variable,5.8,-,N/A,,Overcast,0,1998-09-16 00:56:00
8:56 PM,66.9,63.0,87,30.11,10.0,North,8.1,-,N/A,,Overcast,10,1998-09-16 01:56:00
9:56 PM,68.0,63.0,84,30.11,10.0,North,9.2,-,N/A,,Overcast,10,1998-09-16 02:56:00
10:56 PM,68.0,64.0,87,30.12,10.0,North,6.9,-,N/A,,Overcast,10,1998-09-16 03:56:00
11:56 PM,66.9,63.0,87,30.12,10.0,NNE,6.9,-,N/A,,Overcast,20,1998-09-16 04:56:00
