TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,55.9,90,30.08,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1997-07-07 05:56:00
1:56 AM,57.9,55.0,90,30.08,10.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1997-07-07 06:56:00
2:56 AM,57.0,54.0,89,30.08,10.0,North,6.9,-,N/A,,Scattered Clouds,360,1997-07-07 07:56:00
3:56 AM,57.0,54.0,89,30.09,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1997-07-07 08:56:00
4:56 AM,57.0,53.1,87,30.10,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1997-07-07 09:56:00
5:56 AM,57.0,53.1,87,30.12,10.0,North,4.6,-,N/A,,Partly Cloudy,10,1997-07-07 10:56:00
6:56 AM,60.1,55.9,86,30.14,10.0,NE,5.8,-,N/A,,Partly Cloudy,40,1997-07-07 11:56:00
7:56 AM,64.0,55.0,73,30.15,10.0,ENE,9.2,17.3,N/A,,Partly Cloudy,60,1997-07-07 12:56:00
8:56 AM,66.9,54.0,63,30.14,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,1997-07-07 13:56:00
9:56 AM,69.1,51.1,53,30.14,10.0,East,9.2,19.6,N/A,,Partly Cloudy,90,1997-07-07 14:56:00
10:56 AM,70.0,52.0,53,30.15,10.0,East,11.5,-,N/A,,Partly Cloudy,100,1997-07-07 15:56:00
11:56 AM,71.1,50.0,47,30.16,10.0,East,9.2,-,N/A,,Partly Cloudy,80,1997-07-07 16:56:00
12:56 PM,71.1,50.0,47,30.14,10.0,East,11.5,17.3,N/A,,Scattered Clouds,100,1997-07-07 17:56:00
1:56 PM,72.0,48.9,44,30.12,10.0,East,9.2,-,N/A,,Scattered Clouds,90,1997-07-07 18:56:00
2:56 PM,73.9,50.0,43,30.11,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,1997-07-07 19:56:00
3:56 PM,73.0,50.0,44,30.10,10.0,ENE,8.1,16.1,N/A,,Mostly Cloudy,70,1997-07-07 20:56:00
4:56 PM,72.0,50.0,46,30.08,10.0,NE,11.5,21.9,N/A,,Mostly Cloudy,50,1997-07-07 21:56:00
5:56 PM,70.0,51.1,51,30.07,10.0,ENE,12.7,23.0,N/A,,Mostly Cloudy,60,1997-07-07 22:56:00
6:56 PM,66.9,52.0,59,30.08,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,1997-07-07 23:56:00
7:56 PM,66.0,52.0,60,30.06,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1997-07-08 00:56:00
8:56 PM,64.9,52.0,63,30.06,10.0,East,10.4,17.3,N/A,,Mostly Cloudy,80,1997-07-08 01:56:00
9:56 PM,64.0,53.1,67,30.07,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1997-07-08 02:56:00
10:56 PM,63.0,55.0,75,30.06,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,1997-07-08 03:56:00
11:56 PM,64.9,55.0,70,30.06,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,1997-07-08 04:56:00
