TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,30.0,89,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,1996-03-30 06:00:00
1:00 AM,35.1,30.0,82,30.12,10.0,East,4.6,-,N/A,,Unknown,80,1996-03-30 07:00:00
2:00 AM,34.0,30.0,85,30.11,10.0,East,4.6,-,N/A,,Unknown,80,1996-03-30 08:00:00
3:00 AM,34.0,30.0,85,30.12,10.0,ENE,4.6,-,N/A,,Unknown,60,1996-03-30 09:00:00
4:00 AM,34.0,30.0,85,30.12,7.0,ENE,5.8,-,N/A,,Unknown,60,1996-03-30 10:00:00
5:00 AM,34.0,30.0,85,30.13,5.0,ESE,8.1,-,N/A,Fog,Fog,120,1996-03-30 11:00:00
6:00 AM,37.0,34.0,89,30.14,4.0,SE,9.2,-,N/A,Fog,Fog,130,1996-03-30 12:00:00
7:00 AM,37.9,30.9,76,30.14,7.0,SE,10.4,-,N/A,,Unknown,130,1996-03-30 13:00:00
7:25 AM,39.9,32.0,73,30.13,7.0,SE,12.7,-,N/A,,Mostly Cloudy,140,1996-03-30 13:25:00
8:00 AM,41.0,33.1,73,30.12,7.0,SE,12.7,-,N/A,,Overcast,140,1996-03-30 14:00:00
9:00 AM,44.1,34.0,68,30.11,7.0,SE,9.2,-,N/A,,Overcast,130,1996-03-30 15:00:00
10:00 AM,46.0,37.0,71,30.09,7.0,SE,9.2,-,N/A,,Overcast,140,1996-03-30 16:00:00
11:00 AM,46.0,39.0,76,30.07,7.0,SE,10.4,-,N/A,,Overcast,140,1996-03-30 17:00:00
12:00 PM,46.9,37.9,71,30.04,7.0,ESE,8.1,-,N/A,,Overcast,120,1996-03-30 18:00:00
1:00 PM,48.0,39.0,71,30.01,7.0,East,10.4,-,N/A,,Overcast,100,1996-03-30 19:00:00
2:00 PM,50.0,39.9,68,29.99,7.0,ESE,8.1,-,N/A,,Overcast,110,1996-03-30 20:00:00
3:00 PM,50.0,39.9,68,29.98,7.0,ESE,8.1,-,N/A,,Overcast,120,1996-03-30 21:00:00
4:00 PM,50.0,41.0,71,29.96,7.0,ESE,9.2,-,N/A,,Overcast,110,1996-03-30 22:00:00
5:00 PM,51.1,41.0,68,29.95,7.0,SE,4.6,-,N/A,,Overcast,140,1996-03-30 23:00:00
6:00 PM,48.9,39.9,71,29.95,5.0,NE,4.6,-,N/A,,Drizzle,40,1996-03-31 00:00:00
7:00 PM,48.9,39.9,71,29.94,7.0,NE,5.8,-,N/A,,Overcast,40,1996-03-31 01:00:00
7:19 PM,-9999,-9999,N/A,29.93,7.0,NNE,6.9,-,N/A,,Overcast,20,1996-03-31 01:19:00
8:00 PM,48.0,39.9,74,29.94,7.0,North,4.6,-,N/A,,Overcast,10,1996-03-31 02:00:00
9:00 PM,46.9,39.9,77,29.93,7.0,NE,5.8,-,N/A,,Overcast,40,1996-03-31 03:00:00
10:00 PM,46.0,39.0,76,29.93,7.0,ENE,8.1,-,N/A,,Overcast,70,1996-03-31 04:00:00
11:00 PM,42.1,37.9,85,29.93,7.0,NE,8.1,-,N/A,,Overcast,40,1996-03-31 05:00:00
