TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,39.9,89,30.05,15.0,NNE,8.1,-,N/A,,Clear,30,1993-06-01 05:00:00
1:00 AM,39.0,37.9,96,30.04,15.0,North,4.6,-,N/A,,Clear,360,1993-06-01 06:00:00
2:00 AM,39.0,37.9,96,30.03,15.0,SW,5.8,-,N/A,,Clear,220,1993-06-01 07:00:00
3:00 AM,39.0,37.9,96,30.02,10.0,SW,4.6,-,N/A,,Clear,220,1993-06-01 08:00:00
4:00 AM,37.9,37.0,97,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,1993-06-01 09:00:00
5:00 AM,37.9,37.0,97,30.05,10.0,WSW,8.1,-,N/A,,Clear,240,1993-06-01 10:00:00
6:00 AM,39.9,39.9,100,30.07,15.0,WSW,6.9,-,N/A,,Clear,250,1993-06-01 11:00:00
6:32 AM,-9999,-9999,N/A,30.07,15.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1993-06-01 11:32:00
7:00 AM,44.1,42.1,93,30.09,15.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1993-06-01 12:00:00
8:00 AM,50.0,42.1,74,30.09,15.0,WSW,10.4,-,N/A,,Clear,250,1993-06-01 13:00:00
9:00 AM,55.0,39.9,57,30.10,15.0,West,11.5,-,N/A,,Clear,280,1993-06-01 14:00:00
10:00 AM,57.9,42.1,56,30.08,15.0,West,11.5,-,N/A,,Clear,280,1993-06-01 15:00:00
11:00 AM,60.1,39.9,47,30.07,15.0,West,9.2,-,N/A,,Mostly Cloudy,280,1993-06-01 16:00:00
12:00 PM,61.0,37.9,42,30.08,15.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1993-06-01 17:00:00
1:00 PM,62.1,41.0,46,30.06,15.0,West,8.1,-,N/A,,Mostly Cloudy,270,1993-06-01 18:00:00
2:00 PM,64.0,44.1,48,30.03,15.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1993-06-01 19:00:00
3:00 PM,64.0,42.1,45,29.99,15.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1993-06-01 20:00:00
4:00 PM,62.1,41.0,46,29.97,15.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1993-06-01 21:00:00
5:00 PM,63.0,39.9,43,29.96,15.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1993-06-01 22:00:00
6:00 PM,61.0,41.0,48,29.97,15.0,West,10.4,-,N/A,,Overcast,280,1993-06-01 23:00:00
7:00 PM,61.0,39.0,44,29.95,15.0,West,8.1,-,N/A,,Overcast,270,1993-06-02 00:00:00
8:00 PM,59.0,42.1,53,29.95,10.0,WNW,6.9,-,N/A,,Overcast,300,1993-06-02 01:00:00
9:00 PM,55.9,46.9,72,29.95,10.0,West,8.1,-,N/A,Rain,Light Rain Showers,260,1993-06-02 02:00:00
10:00 PM,53.1,50.0,89,29.93,10.0,WSW,6.9,-,0.01,Rain,Light Rain Showers,250,1993-06-02 03:00:00
11:00 PM,52.0,48.9,89,29.97,15.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1993-06-02 04:00:00
