TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.0,63.0,78,29.92,10.0,SE,9.2,-,N/A,,Clear,140,1991-05-13 05:00:00
1:00 AM,66.9,62.1,84,29.90,10.0,SSE,6.9,-,N/A,,Clear,160,1991-05-13 06:00:00
2:00 AM,66.9,63.0,87,29.91,10.0,South,2.3,-,N/A,,Clear,170,1991-05-13 07:00:00
3:00 AM,64.9,62.1,90,29.90,8.0,SE,3.5,-,N/A,,Clear,140,1991-05-13 08:00:00
4:00 AM,64.0,61.0,90,29.90,8.0,SSE,3.5,-,N/A,,Clear,160,1991-05-13 09:00:00
5:00 AM,64.0,62.1,93,29.94,5.0,SW,6.9,-,N/A,Fog,Fog,230,1991-05-13 10:00:00
6:00 AM,64.9,63.0,93,29.94,4.0,SW,4.6,-,N/A,Fog,Fog,220,1991-05-13 11:00:00
7:00 AM,66.9,64.9,93,29.96,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-13 12:00:00
8:00 AM,71.1,66.0,84,29.96,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-13 13:00:00
9:00 AM,78.1,66.9,68,29.95,3.0,WSW,6.9,-,N/A,Fog,Fog,250,1991-05-13 14:00:00
10:00 AM,81.0,66.9,62,29.95,7.0,West,3.5,-,N/A,,Mostly Cloudy,260,1991-05-13 15:00:00
11:00 AM,84.0,66.0,55,29.95,7.0,West,6.9,-,N/A,,Mostly Cloudy,270,1991-05-13 16:00:00
12:00 PM,84.0,66.9,56,29.90,7.0,East,6.9,-,N/A,,Scattered Clouds,100,1991-05-13 17:00:00
1:00 PM,84.9,64.0,49,29.90,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-05-13 18:00:00
2:00 PM,84.9,64.9,51,29.88,7.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1991-05-13 19:00:00
3:00 PM,86.0,64.9,49,29.87,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1991-05-13 20:00:00
4:00 PM,88.0,64.0,45,29.85,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1991-05-13 21:00:00
5:00 PM,88.0,64.9,46,29.84,10.0,West,11.5,-,N/A,,Scattered Clouds,270,1991-05-13 22:00:00
6:00 PM,86.0,64.0,48,29.83,10.0,West,6.9,-,N/A,,Scattered Clouds,260,1991-05-13 23:00:00
7:00 PM,82.9,64.9,54,29.81,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1991-05-14 00:00:00
8:00 PM,81.0,64.9,58,29.79,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1991-05-14 01:00:00
9:00 PM,77.0,64.9,66,29.81,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1991-05-14 02:00:00
10:00 PM,78.1,64.0,62,29.83,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-05-14 03:00:00
11:00 PM,73.0,64.9,76,29.84,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1991-05-14 04:00:00
