TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,32.0,89,29.96,7.0,NNW,16.1,-,N/A,,Light Drizzle,340,1993-04-12 05:00:00
1:00 AM,35.1,32.0,89,29.98,8.0,North,17.3,-,N/A,,Overcast,350,1993-04-12 06:00:00
2:00 AM,36.0,33.1,89,29.99,8.0,North,17.3,-,N/A,,Overcast,350,1993-04-12 07:00:00
3:00 AM,36.0,33.1,89,30.01,8.0,North,18.4,-,N/A,,Overcast,10,1993-04-12 08:00:00
4:00 AM,35.1,33.1,92,30.04,7.0,North,13.8,-,N/A,Snow,Light Drizzle,10,1993-04-12 09:00:00
5:00 AM,37.0,34.0,89,30.08,7.0,NNE,16.1,-,N/A,,Overcast,20,1993-04-12 10:00:00
6:00 AM,37.9,32.0,79,30.09,10.0,North,12.7,-,N/A,,Overcast,10,1993-04-12 11:00:00
7:00 AM,37.9,32.0,79,30.11,8.0,NNE,11.5,-,N/A,,Overcast,20,1993-04-12 12:00:00
7:42 AM,-9999,-9999,N/A,30.11,10.0,NNE,18.4,-,N/A,,Overcast,20,1993-04-12 12:42:00
8:00 AM,37.0,32.0,82,30.14,8.0,NNE,20.7,-,N/A,,Overcast,20,1993-04-12 13:00:00
9:00 AM,37.9,32.0,79,30.17,8.0,North,11.5,-,N/A,,Overcast,10,1993-04-12 14:00:00
10:00 AM,39.9,32.0,73,30.17,10.0,NNE,12.7,-,N/A,,Overcast,20,1993-04-12 15:00:00
11:00 AM,41.0,32.0,70,30.19,10.0,NE,13.8,-,N/A,,Overcast,40,1993-04-12 16:00:00
11:20 AM,-9999,-9999,N/A,30.17,10.0,NE,13.8,-,N/A,,Overcast,40,1993-04-12 16:20:00
12:00 PM,42.1,32.0,67,30.19,10.0,NNE,8.1,-,N/A,,Overcast,20,1993-04-12 17:00:00
1:00 PM,44.1,32.0,63,30.19,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,1993-04-12 18:00:00
1:16 PM,-9999,-9999,N/A,30.16,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,1993-04-12 18:16:00
2:00 PM,46.9,32.0,56,30.17,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1993-04-12 19:00:00
3:00 PM,46.9,32.0,56,30.17,15.0,NE,18.4,-,N/A,,Partly Cloudy,40,1993-04-12 20:00:00
4:00 PM,46.0,32.0,58,30.17,15.0,NNE,16.1,-,N/A,,Partly Cloudy,30,1993-04-12 21:00:00
5:00 PM,46.0,30.9,56,30.17,15.0,NE,17.3,-,N/A,,Scattered Clouds,40,1993-04-12 22:00:00
6:00 PM,43.0,30.0,60,30.17,15.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1993-04-12 23:00:00
7:00 PM,39.9,28.9,65,30.16,15.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1993-04-13 00:00:00
8:00 PM,39.0,28.9,67,30.16,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1993-04-13 01:00:00
9:00 PM,37.9,30.9,76,30.16,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,1993-04-13 02:00:00
10:00 PM,37.0,32.0,82,30.18,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,1993-04-13 03:00:00
11:00 PM,36.0,33.1,89,30.18,10.0,North,9.2,-,N/A,,Mostly Cloudy,10,1993-04-13 04:00:00
