TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.0,57.9,59,29.87,15.0,South,9.2,-,N/A,,Scattered Clouds,180,1995-07-04 05:00:00
1:00 AM,71.1,59.0,66,29.87,10.0,South,9.2,-,N/A,,Partly Cloudy,190,1995-07-04 06:00:00
2:00 AM,70.0,59.0,68,29.86,10.0,South,5.8,-,N/A,,Unknown,190,1995-07-04 07:00:00
3:00 AM,69.1,59.0,70,29.82,10.0,South,6.9,-,N/A,,Unknown,170,1995-07-04 08:00:00
4:00 AM,68.0,60.1,76,29.82,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1995-07-04 09:00:00
5:00 AM,66.9,60.1,79,29.81,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,1995-07-04 10:00:00
6:00 AM,69.1,61.0,75,29.81,7.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,1995-07-04 11:00:00
7:00 AM,70.0,61.0,73,29.81,6.0,SSE,10.4,-,N/A,,Drizzle,160,1995-07-04 12:00:00
8:00 AM,71.1,62.1,73,29.80,5.0,South,11.5,-,N/A,,Drizzle,170,1995-07-04 13:00:00
9:00 AM,72.0,63.0,73,29.80,6.0,South,13.8,-,N/A,,Drizzle,170,1995-07-04 14:00:00
9:28 AM,-9999,-9999,N/A,29.80,7.0,SE,10.4,-,N/A,Thunderstorm,Thunderstorm,140,1995-07-04 14:28:00
10:00 AM,70.0,64.9,84,29.80,7.0,SSW,6.9,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1995-07-04 15:00:00
10:31 AM,-9999,-9999,N/A,29.85,2.0,WNW,11.5,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,290,1995-07-04 15:31:00
10:33 AM,-9999,-9999,N/A,29.85,1.0,WNW,16.1,-,N/A,Fog-Rain-Hail-Thunderstorm,Thunderstorms and Rain,290,1995-07-04 15:33:00
10:38 AM,-9999,-9999,N/A,29.82,1.0,North,13.8,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,350,1995-07-04 15:38:00
11:00 AM,68.0,64.9,90,29.86,1.0,West,16.1,23.0,0.47,Fog-Rain-Thunderstorm,Thunderstorms and Rain,280,1995-07-04 16:00:00
11:17 AM,-9999,-9999,N/A,29.88,5.5,NW,8.1,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,320,1995-07-04 16:17:00
12:00 PM,66.9,64.9,93,29.84,3.0,ESE,6.9,-,1.04,Fog-Rain-Thunderstorm,Thunderstorms and Rain,120,1995-07-04 17:00:00
12:21 PM,-9999,-9999,N/A,29.83,3.0,SE,12.7,-,N/A,Fog-Rain,Light Rain Showers,130,1995-07-04 17:21:00
1:00 PM,69.1,66.9,93,29.76,5.0,ESE,18.4,28.8,0.12,Fog,Fog,120,1995-07-04 18:00:00
1:33 PM,-9999,-9999,N/A,29.77,5.0,ESE,13.8,-,N/A,Fog,Fog,120,1995-07-04 18:33:00
2:00 PM,73.9,70.0,87,29.77,5.0,SE,11.5,-,N/A,Fog,Fog,130,1995-07-04 19:00:00
3:00 PM,79.0,68.0,69,29.80,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,1995-07-04 20:00:00
4:00 PM,80.1,66.9,64,29.82,10.0,South,21.9,31.1,N/A,,Mostly Cloudy,190,1995-07-04 21:00:00
5:00 PM,82.0,66.0,58,29.78,10.0,South,20.7,27.6,N/A,,Mostly Cloudy,180,1995-07-04 22:00:00
6:00 PM,82.9,70.0,65,29.80,15.0,South,16.1,-,N/A,,Scattered Clouds,190,1995-07-04 23:00:00
7:00 PM,84.0,70.0,63,29.79,15.0,South,16.1,-,N/A,,Scattered Clouds,170,1995-07-05 00:00:00
8:00 PM,82.9,68.0,60,29.79,15.0,South,13.8,-,N/A,,Scattered Clouds,180,1995-07-05 01:00:00
9:00 PM,81.0,71.1,72,29.81,15.0,South,13.8,-,N/A,,Scattered Clouds,170,1995-07-05 02:00:00
10:00 PM,80.1,71.1,74,29.83,15.0,South,19.6,27.6,N/A,,Scattered Clouds,190,1995-07-05 03:00:00
11:00 PM,79.0,70.0,74,29.81,15.0,South,20.7,26.5,N/A,,Scattered Clouds,180,1995-07-05 04:00:00
