TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.0,25.0,88,29.89,7.0,East,9.2,-,N/A,,Unknown,90,1996-01-12 06:00:00
1:00 AM,28.0,25.0,88,29.91,6.0,North,4.6,-,N/A,Fog,Fog,350,1996-01-12 07:00:00
2:00 AM,28.0,26.1,92,29.94,6.0,NNW,4.6,-,N/A,Fog,Fog,330,1996-01-12 08:00:00
3:00 AM,28.9,26.1,89,29.96,6.0,NNW,6.9,-,N/A,Fog,Fog,340,1996-01-12 09:00:00
4:00 AM,28.0,26.1,92,29.95,6.0,North,5.8,-,N/A,Fog,Fog,360,1996-01-12 10:00:00
5:00 AM,28.0,26.1,92,29.95,6.0,North,4.6,-,N/A,Fog,Fog,350,1996-01-12 11:00:00
6:00 AM,28.0,26.1,92,29.97,6.0,NW,5.8,-,N/A,Fog,Fog,320,1996-01-12 12:00:00
7:00 AM,28.0,26.1,92,29.97,6.0,WNW,4.6,-,N/A,Fog,Fog,290,1996-01-12 13:00:00
8:00 AM,28.0,25.0,88,29.98,3.0,WNW,6.9,-,N/A,Fog,Fog,290,1996-01-12 14:00:00
9:00 AM,27.0,25.0,92,29.99,3.0,West,10.4,-,N/A,Fog,Fog,280,1996-01-12 15:00:00
9:10 AM,-9999,-9999,N/A,29.96,3.0,West,9.2,-,N/A,Fog,Fog,280,1996-01-12 15:10:00
9:25 AM,-9999,-9999,N/A,29.96,3.0,West,8.1,-,N/A,Fog,Fog,260,1996-01-12 15:25:00
10:00 AM,27.0,25.0,92,29.98,3.0,WSW,5.8,-,N/A,Fog,Fog,250,1996-01-12 16:00:00
11:00 AM,28.0,25.0,88,29.97,3.0,West,12.7,-,N/A,Fog-Snow,Light Snow Showers,270,1996-01-12 17:00:00
12:00 PM,28.0,25.0,88,29.92,3.0,SW,13.8,-,N/A,Fog,Fog,230,1996-01-12 18:00:00
1:00 PM,28.0,25.0,88,29.91,3.0,WSW,9.2,-,N/A,Fog,Fog,250,1996-01-12 19:00:00
2:00 PM,28.0,25.0,88,29.91,3.0,WSW,12.7,-,N/A,Fog,Fog,250,1996-01-12 20:00:00
3:00 PM,28.0,25.0,88,29.91,3.0,West,12.7,-,N/A,Fog,Fog,260,1996-01-12 21:00:00
4:00 PM,28.9,26.1,89,29.92,3.0,WSW,11.5,-,N/A,Fog,Fog,250,1996-01-12 22:00:00
5:00 PM,28.9,26.1,89,29.92,3.0,WSW,11.5,-,N/A,Fog,Fog,250,1996-01-12 23:00:00
6:00 PM,28.9,27.0,92,29.90,3.0,SW,13.8,-,N/A,Fog,Fog,230,1996-01-13 00:00:00
7:00 PM,28.9,28.0,96,29.90,3.0,WSW,11.5,-,N/A,Fog,Fog,240,1996-01-13 01:00:00
8:00 PM,30.0,28.0,92,29.90,3.0,WSW,11.5,-,N/A,Fog,Fog,250,1996-01-13 02:00:00
8:37 PM,-9999,-9999,N/A,29.85,3.0,SW,8.1,-,N/A,Fog,Fog,220,1996-01-13 02:37:00
9:00 PM,30.0,28.0,92,29.88,3.0,SSW,8.1,-,N/A,Fog,Fog,210,1996-01-13 03:00:00
10:00 PM,28.0,27.0,96,29.87,3.0,SW,9.2,-,N/A,Fog,Fog,230,1996-01-13 04:00:00
11:00 PM,28.0,27.0,96,29.83,3.0,SW,9.2,-,N/A,Fog,Fog,220,1996-01-13 05:00:00
