TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.0,52.0,89,30.22,8.0,Calm,Calm,-,N/A,,Clear,0,1997-06-10 05:56:00
1:56 AM,57.9,50.0,75,30.22,9.0,North,3.5,-,N/A,,Clear,10,1997-06-10 06:56:00
2:56 AM,54.0,51.1,90,30.22,10.0,North,3.5,-,N/A,,Clear,360,1997-06-10 07:56:00
3:56 AM,53.1,50.0,89,30.22,9.0,Calm,Calm,-,N/A,,Clear,0,1997-06-10 08:56:00
4:56 AM,54.0,50.0,86,30.22,10.0,North,3.5,-,N/A,,Partly Cloudy,360,1997-06-10 09:56:00
5:56 AM,55.9,48.9,77,30.23,10.0,North,4.6,-,N/A,,Partly Cloudy,360,1997-06-10 10:56:00
6:56 AM,60.1,50.0,69,30.24,10.0,Calm,Calm,-,N/A,,Clear,0,1997-06-10 11:56:00
7:56 AM,64.0,51.1,63,30.24,10.0,Calm,Calm,-,N/A,,Clear,0,1997-06-10 12:56:00
8:56 AM,69.1,53.1,57,30.24,10.0,Variable,3.5,-,N/A,,Clear,0,1997-06-10 13:56:00
9:56 AM,73.0,55.0,53,30.23,10.0,Variable,5.8,-,N/A,,Clear,0,1997-06-10 14:56:00
10:56 AM,77.0,55.0,47,30.22,10.0,East,6.9,-,N/A,,Clear,90,1997-06-10 15:56:00
11:56 AM,79.0,55.9,45,30.21,10.0,ESE,11.5,-,N/A,,Partly Cloudy,120,1997-06-10 16:56:00
12:56 PM,79.0,55.0,44,30.19,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,1997-06-10 17:56:00
1:56 PM,80.1,53.1,39,30.16,10.0,SE,11.5,-,N/A,,Scattered Clouds,140,1997-06-10 18:56:00
2:56 PM,80.1,55.0,42,30.14,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1997-06-10 19:56:00
3:56 PM,80.1,57.0,45,30.13,10.0,SE,10.4,-,N/A,,Scattered Clouds,130,1997-06-10 20:56:00
4:56 PM,78.1,55.9,46,30.12,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,1997-06-10 21:56:00
5:56 PM,78.1,55.9,46,30.11,10.0,East,13.8,-,N/A,,Scattered Clouds,100,1997-06-10 22:56:00
6:56 PM,77.0,55.0,47,30.10,10.0,East,10.4,18.4,N/A,,Scattered Clouds,90,1997-06-10 23:56:00
7:56 PM,73.9,53.1,48,30.10,10.0,East,10.4,21.9,N/A,,Scattered Clouds,80,1997-06-11 00:56:00
8:56 PM,70.0,52.0,53,30.10,10.0,East,5.8,-,N/A,,Scattered Clouds,100,1997-06-11 01:56:00
9:56 PM,69.1,52.0,54,30.12,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,1997-06-11 02:56:00
10:56 PM,66.0,54.0,65,30.12,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,1997-06-11 03:56:00
11:56 PM,61.0,53.1,75,30.10,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,1997-06-11 04:56:00
