TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,69.1,55.0,61,30.03,10.0,SSW,6.9,-,N/A,,Clear,210,2000-05-05 05:56:00
1:56 AM,66.0,55.0,68,30.05,10.0,SSW,5.8,-,N/A,,Clear,200,2000-05-05 06:56:00
2:56 AM,66.0,55.9,70,30.04,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2000-05-05 07:56:00
3:56 AM,66.9,57.0,70,30.05,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,2000-05-05 08:56:00
4:56 AM,68.0,57.0,68,30.05,10.0,SSW,8.1,-,N/A,,Overcast,210,2000-05-05 09:56:00
5:56 AM,64.9,57.0,75,30.05,10.0,SW,4.6,-,N/A,,Clear,220,2000-05-05 10:56:00
6:56 AM,64.9,59.0,81,30.06,9.0,SW,6.9,-,N/A,,Clear,220,2000-05-05 11:56:00
7:56 AM,66.0,60.1,81,30.08,6.0,SW,6.9,-,N/A,,Haze,220,2000-05-05 12:56:00
8:56 AM,69.1,61.0,75,30.09,8.0,SW,8.1,-,N/A,,Scattered Clouds,220,2000-05-05 13:56:00
9:56 AM,72.0,61.0,68,30.09,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2000-05-05 14:56:00
10:56 AM,73.9,61.0,64,30.09,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2000-05-05 15:56:00
11:56 AM,77.0,61.0,58,30.09,10.0,West,11.5,-,N/A,,Scattered Clouds,260,2000-05-05 16:56:00
12:56 PM,77.0,60.1,56,30.07,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2000-05-05 17:56:00
1:56 PM,80.1,59.0,48,30.05,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2000-05-05 18:56:00
2:56 PM,81.0,57.0,44,30.03,10.0,SW,8.1,17.3,N/A,,Mostly Cloudy,220,2000-05-05 19:56:00
3:56 PM,82.0,57.9,44,30.02,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2000-05-05 20:56:00
4:56 PM,82.9,59.0,44,30.00,10.0,SSW,15.0,18.4,N/A,,Mostly Cloudy,200,2000-05-05 21:56:00
5:56 PM,82.9,59.0,44,29.98,10.0,SSW,11.5,20.7,N/A,,Mostly Cloudy,200,2000-05-05 22:56:00
6:56 PM,82.0,59.0,45,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2000-05-05 23:56:00
7:56 PM,81.0,59.0,47,29.96,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,200,2000-05-06 00:56:00
8:56 PM,79.0,59.0,50,29.98,10.0,South,11.5,-,N/A,,Scattered Clouds,190,2000-05-06 01:56:00
9:56 PM,75.9,60.1,58,29.99,10.0,South,10.4,-,N/A,,Partly Cloudy,180,2000-05-06 02:56:00
10:56 PM,75.0,61.0,62,29.99,10.0,South,10.4,-,N/A,,Clear,190,2000-05-06 03:56:00
11:56 PM,73.0,60.1,64,30.01,10.0,South,12.7,-,N/A,,Clear,190,2000-05-06 04:56:00
