TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,53.1,61,30.12,10.0,South,11.5,-,N/A,,Unknown,170,1995-09-16 05:00:00
1:00 AM,66.0,52.0,60,30.09,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1995-09-16 06:00:00
2:00 AM,64.9,51.1,61,30.07,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1995-09-16 07:00:00
3:00 AM,64.0,52.0,65,30.05,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1995-09-16 08:00:00
4:00 AM,63.0,52.0,67,30.04,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1995-09-16 09:00:00
5:00 AM,63.0,54.0,72,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1995-09-16 10:00:00
6:00 AM,62.1,54.0,75,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,190,1995-09-16 11:00:00
7:00 AM,62.1,55.9,80,30.00,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1995-09-16 12:00:00
8:00 AM,63.0,57.9,84,30.00,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1995-09-16 13:00:00
9:00 AM,68.0,57.0,68,29.98,10.0,SW,11.5,-,N/A,,Clear,220,1995-09-16 14:00:00
10:00 AM,72.0,57.9,61,29.96,10.0,SW,12.7,-,N/A,,Clear,230,1995-09-16 15:00:00
11:00 AM,77.0,59.0,54,29.96,10.0,WSW,12.7,-,N/A,,Clear,240,1995-09-16 16:00:00
12:00 PM,79.0,63.0,58,29.92,10.0,WSW,11.5,-,N/A,,Clear,240,1995-09-16 17:00:00
1:00 PM,81.0,64.0,56,29.92,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1995-09-16 18:00:00
2:00 PM,84.0,60.1,44,29.89,10.0,SW,13.8,-,N/A,,Scattered Clouds,220,1995-09-16 19:00:00
3:00 PM,84.9,60.1,43,29.86,15.0,SSW,13.8,20.7,N/A,,Scattered Clouds,210,1995-09-16 20:00:00
4:00 PM,84.0,61.0,46,29.84,15.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1995-09-16 21:00:00
5:00 PM,82.9,63.0,51,29.83,10.0,SW,17.3,23.0,N/A,,Scattered Clouds,220,1995-09-16 22:00:00
6:00 PM,81.0,64.9,58,29.83,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1995-09-16 23:00:00
7:00 PM,77.0,64.9,66,29.83,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-09-17 00:00:00
8:00 PM,73.0,66.0,79,29.86,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1995-09-17 01:00:00
9:00 PM,71.1,66.0,84,29.86,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,1995-09-17 02:00:00
10:00 PM,70.0,64.9,84,29.86,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-09-17 03:00:00
10:39 PM,-9999,-9999,N/A,29.88,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1995-09-17 03:39:00
11:00 PM,70.0,66.0,87,29.88,10.0,North,11.5,18.4,N/A,,Mostly Cloudy,360,1995-09-17 04:00:00
11:29 PM,-9999,-9999,N/A,29.90,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1995-09-17 04:29:00
