TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,21.0,42,30.14,10.0,South,11.5,20.7,N/A,,Overcast,190,1999-12-02 06:56:00
1:56 AM,42.1,21.0,43,30.12,10.0,South,11.5,-,N/A,,Overcast,190,1999-12-02 07:56:00
2:56 AM,42.1,21.0,43,30.12,10.0,South,11.5,-,N/A,,Overcast,190,1999-12-02 08:56:00
3:56 AM,42.1,21.9,45,30.10,10.0,SSW,10.4,-,N/A,,Overcast,210,1999-12-02 09:56:00
4:56 AM,42.1,21.9,45,30.08,10.0,South,8.1,-,N/A,,Overcast,190,1999-12-02 10:56:00
5:56 AM,42.1,23.0,47,30.07,10.0,South,8.1,-,N/A,,Overcast,190,1999-12-02 11:56:00
6:56 AM,42.1,23.0,47,30.06,10.0,South,9.2,-,N/A,,Overcast,190,1999-12-02 12:56:00
7:56 AM,43.0,24.1,47,30.06,10.0,South,8.1,-,N/A,,Overcast,190,1999-12-02 13:56:00
8:56 AM,44.1,24.1,45,30.05,10.0,South,9.2,-,N/A,,Overcast,190,1999-12-02 14:56:00
9:56 AM,46.0,25.0,44,30.04,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1999-12-02 15:56:00
10:56 AM,48.9,27.0,43,30.00,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1999-12-02 16:56:00
11:56 AM,51.1,28.9,43,29.96,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1999-12-02 17:56:00
12:56 PM,54.0,30.9,41,29.93,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1999-12-02 18:56:00
1:56 PM,55.0,34.0,45,29.91,10.0,South,11.5,-,N/A,,Overcast,180,1999-12-02 19:56:00
2:56 PM,55.0,36.0,49,29.89,10.0,SSW,9.2,-,N/A,,Overcast,200,1999-12-02 20:56:00
3:56 PM,55.0,39.9,57,29.89,10.0,South,10.4,-,N/A,,Overcast,190,1999-12-02 21:56:00
4:56 PM,55.9,43.0,62,29.88,10.0,South,10.4,-,N/A,,Overcast,190,1999-12-02 22:56:00
5:56 PM,57.0,44.1,62,29.88,10.0,SSW,13.8,23.0,N/A,,Overcast,200,1999-12-02 23:56:00
6:56 PM,57.9,44.1,60,29.88,10.0,SSW,15.0,-,N/A,,Overcast,200,1999-12-03 00:56:00
7:56 PM,57.9,45.0,62,29.88,10.0,SSW,17.3,25.3,N/A,,Overcast,200,1999-12-03 01:56:00
8:56 PM,57.0,46.0,67,29.88,10.0,SSW,15.0,23.0,N/A,,Overcast,200,1999-12-03 02:56:00
9:56 PM,55.9,46.9,72,29.87,10.0,SSW,16.1,23.0,N/A,,Overcast,200,1999-12-03 03:56:00
10:56 PM,55.9,46.9,72,29.87,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1999-12-03 04:56:00
11:56 PM,55.9,48.0,75,29.86,10.0,SSW,11.5,23.0,N/A,,Overcast,210,1999-12-03 05:56:00
