TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,28.0,23.0,81,29.93,8.0,NNW,15.0,-,N/A,,Overcast,340,2000-02-11 06:56:00
1:56 AM,27.0,23.0,85,29.96,10.0,NNW,12.7,-,N/A,,Overcast,340,2000-02-11 07:56:00
2:26 AM,26.6,21.2,80,29.96,9.0,NNW,15.0,-,N/A,,Overcast,340,2000-02-11 08:26:00
2:56 AM,27.0,21.9,81,30.00,9.0,NNW,16.1,21.9,N/A,,Overcast,340,2000-02-11 08:56:00
3:56 AM,26.1,21.0,81,30.03,10.0,North,13.8,-,N/A,,Overcast,350,2000-02-11 09:56:00
4:56 AM,25.0,19.0,78,30.06,10.0,North,13.8,-,N/A,,Overcast,360,2000-02-11 10:56:00
5:56 AM,25.0,18.0,75,30.10,10.0,North,13.8,-,N/A,,Overcast,360,2000-02-11 11:56:00
6:56 AM,24.1,18.0,77,30.13,8.0,North,12.7,-,N/A,,Overcast,360,2000-02-11 12:56:00
7:03 AM,24.8,17.6,74,30.11,10.0,North,12.7,-,N/A,,Overcast,350,2000-02-11 13:03:00
7:56 AM,23.0,15.1,72,30.18,8.0,North,12.7,-,N/A,,Overcast,360,2000-02-11 13:56:00
8:12 AM,23.0,15.8,74,30.16,10.0,North,13.8,-,N/A,,Overcast,360,2000-02-11 14:12:00
8:56 AM,23.0,16.0,74,30.19,10.0,North,15.0,-,0.00,Rain,Freezing Rain,350,2000-02-11 14:56:00
9:56 AM,24.1,16.0,71,30.21,10.0,North,12.7,-,0.00,,Scattered Clouds,350,2000-02-11 15:56:00
10:56 AM,26.1,15.1,63,30.23,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2000-02-11 16:56:00
11:56 AM,28.0,12.0,51,30.22,10.0,North,9.2,23.0,N/A,,Partly Cloudy,360,2000-02-11 17:56:00
2:56 PM,28.0,6.1,39,30.22,10.0,North,10.4,-,N/A,,Scattered Clouds,10,2000-02-11 20:56:00
3:56 PM,28.0,6.1,39,30.25,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2000-02-11 21:56:00
4:56 PM,27.0,8.1,45,30.27,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2000-02-11 22:56:00
5:56 PM,25.0,12.0,58,30.30,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2000-02-11 23:56:00
6:56 PM,23.0,12.0,63,30.31,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,2000-02-12 00:56:00
7:56 PM,23.0,10.9,60,30.31,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2000-02-12 01:56:00
8:56 PM,23.0,12.0,63,30.30,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2000-02-12 02:56:00
9:56 PM,21.0,9.0,60,30.29,10.0,North,5.8,-,N/A,,Clear,10,2000-02-12 03:56:00
10:56 PM,19.0,7.0,59,30.28,10.0,North,8.1,-,N/A,,Clear,360,2000-02-12 04:56:00
11:56 PM,19.0,7.0,59,30.29,10.0,North,8.1,-,N/A,,Clear,10,2000-02-12 05:56:00
