TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:02 AM,32.0,30.2,93,30.00,1.0,SSW,4.6,-,N/A,,Overcast,210,1998-01-28 06:02:00
12:56 AM,30.9,30.0,96,30.01,0.8,WSW,3.5,-,N/A,,Overcast,250,1998-01-28 06:56:00
1:06 AM,32.0,30.2,93,29.99,0.8,SSW,3.5,-,N/A,,Mist,210,1998-01-28 07:06:00
1:35 AM,30.2,30.2,100,29.99,0.2,SSW,4.6,-,N/A,Fog,Light Freezing Fog,210,1998-01-28 07:35:00
1:56 AM,32.0,30.0,92,30.01,0.2,South,4.6,-,N/A,Fog,Fog,180,1998-01-28 07:56:00
2:56 AM,30.9,30.9,100,29.99,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,1998-01-28 08:56:00
3:56 AM,30.9,30.9,100,29.97,0.2,SSW,4.6,-,N/A,Fog,Light Freezing Fog,200,1998-01-28 09:56:00
4:56 AM,30.9,30.9,100,29.98,0.2,SSW,6.9,-,N/A,Fog,Light Freezing Fog,200,1998-01-28 10:56:00
5:56 AM,30.9,30.9,100,29.97,0.2,SSW,4.6,-,N/A,Fog,Light Freezing Fog,200,1998-01-28 11:56:00
6:15 AM,30.2,30.2,100,29.93,0.2,SSE,6.9,-,N/A,Fog,Light Freezing Fog,160,1998-01-28 12:15:00
6:56 AM,30.9,30.9,100,29.96,0.2,SSW,6.9,-,N/A,Fog,Light Freezing Fog,210,1998-01-28 12:56:00
7:56 AM,30.9,30.9,100,29.95,0.2,South,8.1,-,N/A,Fog,Light Freezing Fog,170,1998-01-28 13:56:00
8:56 AM,30.9,30.0,96,29.96,0.2,South,6.9,-,N/A,Fog,Light Freezing Fog,190,1998-01-28 14:56:00
9:29 AM,30.2,30.2,100,29.94,0.2,SW,5.8,-,N/A,Fog,Light Freezing Fog,220,1998-01-28 15:29:00
9:56 AM,30.9,30.9,100,29.95,0.5,South,6.9,-,N/A,Fog,Light Freezing Fog,170,1998-01-28 15:56:00
10:28 AM,32.0,30.2,93,29.91,1.0,SSE,4.6,-,N/A,,Overcast,160,1998-01-28 16:28:00
10:47 AM,32.0,30.2,93,29.92,1.0,South,5.8,-,N/A,,Overcast,180,1998-01-28 16:47:00
10:56 AM,32.0,30.9,96,29.93,2.0,SSW,3.5,-,N/A,,Overcast,200,1998-01-28 16:56:00
11:27 AM,33.8,30.2,87,29.89,2.0,South,5.8,-,N/A,,Overcast,170,1998-01-28 17:27:00
11:56 AM,33.1,30.9,92,29.89,2.0,South,5.8,-,N/A,,Overcast,170,1998-01-28 17:56:00
12:38 PM,33.8,30.2,87,29.83,5.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1998-01-28 18:38:00
12:45 PM,-9999,-9999,N/A,-9999,5.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1998-01-28 18:45:00
12:56 PM,34.0,30.9,89,29.85,4.0,South,5.8,-,N/A,,Mostly Cloudy,170,1998-01-28 18:56:00
1:56 PM,39.0,30.9,73,29.84,7.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1998-01-28 19:56:00
2:56 PM,39.0,30.9,73,29.83,7.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1998-01-28 20:56:00
3:56 PM,39.0,34.0,82,29.81,7.0,SSE,6.9,-,N/A,,Overcast,160,1998-01-28 21:56:00
4:56 PM,37.9,33.1,83,29.81,7.0,South,6.9,-,N/A,,Overcast,170,1998-01-28 22:56:00
5:56 PM,37.9,33.1,83,29.80,7.0,South,3.5,-,N/A,,Overcast,180,1998-01-28 23:56:00
6:56 PM,37.0,33.1,86,29.80,7.0,Calm,Calm,-,N/A,,Overcast,0,1998-01-29 00:56:00
7:56 PM,39.0,35.8,88,29.79,5.0,Calm,Calm,-,N/A,,Overcast,0,1998-01-29 01:56:00
8:56 PM,36.0,35.6,99,29.77,5.0,South,4.6,-,0.00,,Overcast,170,1998-01-29 02:56:00
9:56 PM,39.7,36.5,88,29.73,4.0,SSE,9.2,-,0.00,Rain,Light Rain,150,1998-01-29 03:56:00
10:56 PM,37.9,36.5,95,29.71,4.0,South,5.8,-,0.00,,Overcast,170,1998-01-29 04:56:00
11:56 PM,39.9,37.9,93,29.68,4.0,South,4.6,-,N/A,,Overcast,170,1998-01-29 05:56:00
