TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,82.0,66.9,60,29.85,10.0,SSW,21.9,33.4,N/A,,Mostly Cloudy,200,2008-06-13 05:51:00
1:10 AM,78.8,66.2,65,29.93,10.0,West,29.9,54.1,0.00,Rain-Thunderstorm,Thunderstorms and Rain,270,2008-06-13 06:10:00
1:18 AM,71.6,62.6,73,29.95,2.0,WSW,20.7,41.4,0.00,Rain-Thunderstorm,Heavy Thunderstorms and Rain,250,2008-06-13 06:18:00
1:33 AM,68.0,62.6,83,29.94,6.0,WSW,9.2,20.7,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2008-06-13 06:33:00
1:51 AM,68.0,62.1,81,29.92,8.0,WSW,12.7,20.7,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2008-06-13 06:51:00
2:08 AM,68.0,62.6,83,29.93,10.0,SW,11.5,20.7,0.00,Rain,Light Rain,230,2008-06-13 07:08:00
2:46 AM,68.0,62.6,83,29.94,10.0,SSW,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2008-06-13 07:46:00
2:51 AM,68.0,63.0,84,29.91,9.0,South,10.4,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,190,2008-06-13 07:51:00
3:51 AM,66.0,63.0,90,29.99,5.0,SW,15.0,-,0.17,Rain-Thunderstorm,Thunderstorms and Rain,220,2008-06-13 08:51:00
4:39 AM,66.2,64.4,94,29.98,10.0,SW,9.2,-,0.06,Rain,Light Rain,220,2008-06-13 09:39:00
4:51 AM,66.9,64.0,90,29.95,7.0,SSW,8.1,-,0.07,Rain,Rain,210,2008-06-13 09:51:00
5:51 AM,66.0,64.0,93,29.85,10.0,SE,12.7,-,0.02,,Mostly Cloudy,140,2008-06-13 10:51:00
6:51 AM,66.9,64.9,93,29.90,10.0,SSW,8.1,-,N/A,,Overcast,210,2008-06-13 11:51:00
7:51 AM,69.1,64.9,87,29.93,10.0,SSW,6.9,-,N/A,,Overcast,200,2008-06-13 12:51:00
8:51 AM,70.0,64.9,84,29.93,10.0,SSW,10.4,-,N/A,,Overcast,200,2008-06-13 13:51:00
9:51 AM,73.9,64.9,73,29.95,10.0,SSW,15.0,23.0,N/A,,Overcast,210,2008-06-13 14:51:00
10:51 AM,75.0,64.0,69,29.94,10.0,SW,13.8,20.7,N/A,,Overcast,220,2008-06-13 15:51:00
11:51 AM,75.0,64.0,69,29.93,10.0,SW,11.5,20.7,0.00,,Overcast,230,2008-06-13 16:51:00
12:51 PM,75.0,62.1,64,29.92,10.0,WSW,12.7,35.7,0.00,,Overcast,240,2008-06-13 17:51:00
1:51 PM,75.9,62.1,62,29.89,10.0,WSW,11.5,21.9,N/A,,Mostly Cloudy,250,2008-06-13 18:51:00
2:51 PM,75.9,63.0,64,29.90,10.0,WSW,10.4,19.6,N/A,,Overcast,240,2008-06-13 19:51:00
3:51 PM,77.0,63.0,62,29.88,10.0,WSW,15.0,21.9,N/A,,Mostly Cloudy,240,2008-06-13 20:51:00
4:51 PM,75.0,63.0,66,29.88,10.0,SSW,12.7,-,N/A,,Overcast,210,2008-06-13 21:51:00
5:51 PM,75.0,64.0,69,29.88,10.0,WSW,9.2,-,0.00,,Mostly Cloudy,240,2008-06-13 22:51:00
6:51 PM,75.9,62.1,62,29.88,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2008-06-13 23:51:00
7:51 PM,73.9,62.1,66,29.90,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2008-06-14 00:51:00
8:51 PM,73.0,62.1,68,29.91,10.0,WSW,5.8,-,0.00,Rain,Light Rain,240,2008-06-14 01:51:00
9:51 PM,70.0,63.0,78,29.92,10.0,West,5.8,-,0.00,,Mostly Cloudy,260,2008-06-14 02:51:00
10:51 PM,69.1,59.0,70,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,270,2008-06-14 03:51:00
11:51 PM,66.9,57.0,70,29.96,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2008-06-14 04:51:00
