TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,14.0,60,30.01,10.0,ESE,10.4,-,N/A,,Overcast,120,2009-02-21 06:51:00
1:22 AM,26.6,14.0,59,29.96,10.0,ESE,12.7,-,N/A,,Overcast,110,2009-02-21 07:22:00
1:42 AM,26.6,15.8,64,29.95,4.0,ESE,11.5,-,0.00,Snow,Light Snow,110,2009-02-21 07:42:00
1:51 AM,26.1,17.1,69,29.98,2.5,SE,11.5,-,0.00,Snow,Light Snow,130,2009-02-21 07:51:00
2:14 AM,24.8,19.4,80,29.94,1.5,East,9.2,-,0.00,Snow,Light Snow,100,2009-02-21 08:14:00
2:28 AM,24.8,21.2,86,29.92,1.0,East,11.5,-,0.00,Snow,Light Snow,100,2009-02-21 08:28:00
2:51 AM,25.0,21.9,88,29.93,1.0,East,9.2,-,0.01,Snow,Light Snow,80,2009-02-21 08:51:00
3:32 AM,24.8,23.0,93,29.88,0.5,East,11.5,-,0.01,Fog-Snow,Snow,100,2009-02-21 09:32:00
3:45 AM,26.6,23.0,86,29.86,0.2,East,13.8,-,0.02,Fog-Snow,Heavy Snow,100,2009-02-21 09:45:00
3:51 AM,25.0,23.0,92,29.87,0.2,East,15.0,-,0.02,Fog-Snow,Heavy Snow,100,2009-02-21 09:51:00
4:14 AM,26.6,23.0,86,29.84,0.2,ESE,15.0,-,0.03,Fog-Snow,Snow,110,2009-02-21 10:14:00
4:30 AM,26.6,24.8,93,29.82,0.5,ESE,10.4,-,0.04,Fog-Snow,Snow,110,2009-02-21 10:30:00
4:51 AM,26.1,24.1,92,29.83,0.5,East,12.7,-,0.07,Fog-Snow,Snow,100,2009-02-21 10:51:00
5:40 AM,26.6,23.0,86,29.76,1.5,ESE,17.3,-,0.01,Snow,Light Snow,120,2009-02-21 11:40:00
5:48 AM,26.6,23.0,86,29.75,3.0,ESE,16.1,-,0.01,Snow,Light Snow,110,2009-02-21 11:48:00
5:51 AM,26.1,23.0,88,29.78,4.0,ESE,13.8,-,0.01,Snow,Light Snow,120,2009-02-21 11:51:00
6:13 AM,26.6,23.0,86,29.75,5.0,SE,12.7,-,0.00,,Overcast,130,2009-02-21 12:13:00
6:41 AM,26.6,24.8,93,29.72,5.0,ESE,11.5,-,0.00,,Overcast,110,2009-02-21 12:41:00
6:51 AM,27.0,24.1,89,29.74,5.0,ESE,10.4,-,0.00,,Overcast,120,2009-02-21 12:51:00
7:34 AM,28.4,24.8,86,29.72,4.0,SSE,9.2,-,N/A,,Overcast,150,2009-02-21 13:34:00
7:47 AM,28.4,24.8,86,29.71,4.0,South,6.9,-,N/A,,Overcast,170,2009-02-21 13:47:00
7:51 AM,28.0,24.1,85,29.74,4.0,SE,5.8,-,N/A,,Overcast,140,2009-02-21 13:51:00
8:07 AM,28.4,24.8,86,29.70,1.8,South,4.6,-,0.01,Snow,Light Snow,180,2009-02-21 14:07:00
8:16 AM,28.4,24.8,86,29.70,1.0,SSW,5.8,-,0.01,Snow,Light Snow,200,2009-02-21 14:16:00
8:26 AM,28.4,24.8,86,29.70,0.5,South,4.6,-,0.02,Fog-Snow,Snow,190,2009-02-21 14:26:00
8:42 AM,28.4,24.8,86,29.70,1.5,SSW,6.9,-,0.02,Snow,Light Snow,210,2009-02-21 14:42:00
8:44 AM,28.4,24.8,86,29.70,1.5,SW,5.8,-,0.02,Snow,Light Snow,220,2009-02-21 14:44:00
8:51 AM,28.0,25.0,88,29.72,1.0,SW,6.9,-,0.02,Snow,Light Snow,220,2009-02-21 14:51:00
9:08 AM,28.4,24.8,86,29.70,2.5,WSW,9.2,-,0.01,Snow,Light Snow,240,2009-02-21 15:08:00
9:21 AM,28.4,24.8,86,29.70,4.0,WSW,12.7,19.6,0.01,Snow,Light Snow,240,2009-02-21 15:21:00
9:34 AM,28.4,24.8,86,29.71,1.8,WSW,16.1,23.0,0.01,Snow,Light Snow,250,2009-02-21 15:34:00
9:40 AM,28.4,24.8,86,29.71,3.0,WSW,17.3,21.9,0.01,Snow,Light Snow,250,2009-02-21 15:40:00
9:51 AM,28.9,23.0,78,29.73,4.0,WSW,20.7,26.5,0.01,Snow,Light Snow,250,2009-02-21 15:51:00
10:13 AM,28.4,21.2,74,29.72,4.0,West,23.0,29.9,0.00,Snow,Light Snow,260,2009-02-21 16:13:00
10:51 AM,24.1,18.0,77,29.76,3.0,WSW,17.3,31.1,0.00,Snow,Light Snow,240,2009-02-21 16:51:00
11:36 AM,21.2,14.0,74,29.75,2.5,WSW,21.9,34.5,0.00,Snow,Light Snow,250,2009-02-21 17:36:00
11:51 AM,21.0,14.0,74,29.77,2.5,WSW,21.9,29.9,0.00,Snow,Light Snow,250,2009-02-21 17:51:00
12:37 PM,21.2,15.8,80,29.75,1.2,WSW,18.4,28.8,0.00,Snow,Light Snow,250,2009-02-21 18:37:00
12:51 PM,21.0,15.1,78,29.78,1.5,WSW,21.9,32.2,0.00,Snow,Light Snow,240,2009-02-21 18:51:00
1:10 PM,21.2,15.8,80,29.75,1.0,WSW,24.2,32.2,0.00,Snow,Light Snow,240,2009-02-21 19:10:00
1:36 PM,21.2,15.8,80,29.76,1.0,WSW,26.5,35.7,0.00,Snow,Light Snow,250,2009-02-21 19:36:00
