TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,21.0,81,30.14,9.0,SSW,6.9,-,N/A,,Overcast,210,1998-01-25 06:56:00
1:56 AM,25.0,19.9,81,30.14,8.0,SSW,5.8,-,N/A,,Overcast,210,1998-01-25 07:56:00
2:56 AM,24.1,19.0,81,30.14,8.0,SW,6.9,-,N/A,,Overcast,220,1998-01-25 08:56:00
3:56 AM,24.1,19.0,81,30.14,8.0,SW,6.9,-,N/A,,Overcast,220,1998-01-25 09:56:00
4:25 AM,24.8,19.4,80,30.11,9.0,SSW,5.8,-,N/A,,Overcast,210,1998-01-25 10:25:00
4:56 AM,24.1,19.9,84,30.13,9.0,SSW,6.9,-,N/A,,Overcast,210,1998-01-25 10:56:00
5:56 AM,25.0,21.0,85,30.14,8.0,SSW,6.9,-,N/A,,Overcast,210,1998-01-25 11:56:00
6:56 AM,25.0,21.0,85,30.14,7.0,South,10.4,-,N/A,,Overcast,190,1998-01-25 12:56:00
7:56 AM,26.1,21.9,84,30.16,5.0,SSW,8.1,-,N/A,,Overcast,210,1998-01-25 13:56:00
8:56 AM,26.1,23.0,88,30.15,4.0,SSE,9.2,-,0.00,Snow,Light Snow,160,1998-01-25 14:56:00
9:16 AM,26.6,23.0,86,30.12,3.0,South,10.4,-,0.00,Snow,Light Snow,170,1998-01-25 15:16:00
9:24 AM,26.6,23.0,86,30.11,2.0,South,9.2,-,0.00,Snow,Light Snow,170,1998-01-25 15:24:00
9:56 AM,27.0,23.0,85,30.13,3.0,South,9.2,-,0.00,Snow,Light Snow,170,1998-01-25 15:56:00
9:59 AM,26.6,23.0,86,30.11,3.0,South,12.7,-,0.00,Snow,Light Snow,170,1998-01-25 15:59:00
10:56 AM,28.0,21.9,78,30.11,9.0,South,12.7,-,0.00,,Overcast,170,1998-01-25 16:56:00
11:44 AM,28.4,21.2,74,30.06,4.0,South,15.0,-,0.00,Snow,Light Snow,170,1998-01-25 17:44:00
11:56 AM,28.0,23.0,81,30.08,2.5,South,15.0,-,0.00,Snow,Light Snow,170,1998-01-25 17:56:00
12:06 PM,28.4,23.0,80,30.05,4.0,South,15.0,-,0.00,Snow,Light Snow,170,1998-01-25 18:06:00
12:49 PM,30.2,23.0,75,30.04,9.0,South,15.0,19.6,0.00,Snow,Light Snow,180,1998-01-25 18:49:00
12:56 PM,30.0,23.0,75,30.06,9.0,South,13.8,19.6,0.00,,Overcast,180,1998-01-25 18:56:00
1:56 PM,30.9,24.1,76,30.04,10.0,South,11.5,-,N/A,,Overcast,180,1998-01-25 19:56:00
2:05 PM,30.2,24.8,80,30.01,10.0,South,15.0,-,N/A,,Overcast,180,1998-01-25 20:05:00
2:56 PM,32.0,24.1,73,30.03,10.0,South,9.2,-,N/A,,Overcast,170,1998-01-25 20:56:00
3:56 PM,32.0,25.0,75,30.05,10.0,SSW,9.2,-,N/A,,Overcast,200,1998-01-25 21:56:00
4:28 PM,30.2,24.8,80,30.02,9.0,South,9.2,-,N/A,,Mostly Cloudy,190,1998-01-25 22:28:00
4:56 PM,32.0,25.0,75,30.06,9.0,South,10.4,-,N/A,,Mostly Cloudy,190,1998-01-25 22:56:00
5:56 PM,30.0,25.0,82,30.07,9.0,South,8.1,-,N/A,,Overcast,170,1998-01-25 23:56:00
6:56 PM,28.0,24.1,85,30.08,7.0,South,6.9,-,N/A,,Overcast,170,1998-01-26 00:56:00
7:03 PM,28.4,24.8,86,30.05,7.0,South,8.1,-,N/A,,Clear,170,1998-01-26 01:03:00
7:56 PM,26.1,23.0,88,30.09,6.0,South,6.9,-,N/A,,Scattered Clouds,170,1998-01-26 01:56:00
8:56 PM,25.0,21.9,88,30.10,5.0,South,4.6,-,N/A,,Scattered Clouds,170,1998-01-26 02:56:00
9:56 PM,27.0,24.1,89,30.09,5.0,SE,5.8,-,N/A,,Overcast,140,1998-01-26 03:56:00
10:56 PM,28.0,26.1,92,30.09,5.0,SE,5.8,-,N/A,,Overcast,140,1998-01-26 04:56:00
11:56 PM,28.9,27.0,92,30.09,5.0,SSE,5.8,-,N/A,,Overcast,160,1998-01-26 05:56:00
