TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,-2.9,-13.0,62,30.48,10.0,NW,10.4,-,N/A,,Clear,310,2009-01-15 06:51:00
1:51 AM,-4.0,-15.0,59,30.50,10.0,NW,13.8,-,N/A,,Clear,320,2009-01-15 07:51:00
2:51 AM,-5.1,-16.1,59,30.52,10.0,NW,15.0,-,N/A,,Clear,310,2009-01-15 08:51:00
3:51 AM,-7.1,-17.0,62,30.53,10.0,NW,13.8,-,N/A,,Clear,310,2009-01-15 09:51:00
4:51 AM,-9.0,-18.0,65,30.55,10.0,WNW,9.2,-,N/A,,Clear,300,2009-01-15 10:51:00
5:51 AM,-9.0,-18.9,62,30.56,10.0,WNW,9.2,-,N/A,,Clear,290,2009-01-15 11:51:00
6:51 AM,-9.9,-18.9,65,30.58,10.0,WNW,9.2,-,N/A,,Clear,300,2009-01-15 12:51:00
7:51 AM,-9.9,-20.0,61,30.60,10.0,WNW,9.2,-,N/A,,Clear,290,2009-01-15 13:51:00
8:51 AM,-9.9,-18.9,65,30.62,10.0,West,11.5,-,N/A,,Clear,280,2009-01-15 14:51:00
9:51 AM,-8.0,-18.9,59,30.64,10.0,WNW,11.5,-,N/A,,Clear,290,2009-01-15 15:51:00
10:51 AM,-7.1,-18.0,59,30.64,10.0,West,11.5,-,N/A,,Clear,280,2009-01-15 16:51:00
11:51 AM,-7.1,-17.0,62,30.63,10.0,West,12.7,-,N/A,,Clear,260,2009-01-15 17:51:00
12:51 PM,-6.0,-18.0,56,30.63,10.0,WNW,13.8,-,N/A,,Clear,290,2009-01-15 18:51:00
1:51 PM,-7.1,-17.0,62,30.63,10.0,West,12.7,-,N/A,,Clear,280,2009-01-15 19:51:00
2:51 PM,-6.0,-17.0,59,30.65,10.0,West,12.7,-,N/A,,Clear,280,2009-01-15 20:51:00
3:51 PM,-7.1,-18.0,59,30.67,10.0,West,13.8,-,N/A,,Clear,270,2009-01-15 21:51:00
4:51 PM,-9.0,-18.9,62,30.69,10.0,West,10.4,-,N/A,,Clear,260,2009-01-15 22:51:00
5:51 PM,-9.9,-18.9,65,30.69,10.0,West,10.4,-,N/A,,Clear,260,2009-01-15 23:51:00
6:51 PM,-9.9,-18.9,65,30.70,10.0,West,9.2,-,N/A,,Clear,260,2009-01-16 00:51:00
7:51 PM,-11.0,-18.9,68,30.71,10.0,West,9.2,-,N/A,,Clear,260,2009-01-16 01:51:00
8:51 PM,-11.0,-18.9,68,30.70,10.0,West,10.4,-,N/A,,Clear,270,2009-01-16 02:51:00
9:51 PM,-9.9,-18.9,65,30.71,10.0,West,12.7,-,N/A,,Clear,270,2009-01-16 03:51:00
10:51 PM,-11.9,-20.0,67,30.71,10.0,West,11.5,-,N/A,,Clear,270,2009-01-16 04:51:00
11:51 PM,-11.9,-20.0,67,30.73,10.0,West,10.4,-,N/A,,Clear,280,2009-01-16 05:51:00
