TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:06 AM,26.6,23.0,86,29.87,1.5,NW,18.4,26.5,0.00,Snow,Light Snow,310,2008-01-01 06:06:00
12:21 AM,26.6,21.2,80,29.87,2.5,NW,19.6,25.3,0.00,Snow,Light Snow,310,2008-01-01 06:21:00
12:31 AM,26.6,21.2,80,29.87,3.0,NW,17.3,24.2,0.00,Snow,Light Snow,310,2008-01-01 06:31:00
12:42 AM,24.8,21.2,86,29.88,1.8,NW,15.0,-,0.00,Snow,Light Snow,310,2008-01-01 06:42:00
12:47 AM,24.8,21.2,86,29.88,1.2,NW,17.3,-,0.00,Snow,Light Snow,310,2008-01-01 06:47:00
12:51 AM,25.0,21.9,88,29.91,1.2,WNW,17.3,25.3,0.00,Snow,Light Snow,300,2008-01-01 06:51:00
1:12 AM,24.8,21.2,86,29.89,1.5,WNW,16.1,25.3,0.00,Snow,Light Snow,300,2008-01-01 07:12:00
1:22 AM,24.8,21.2,86,29.90,2.0,WNW,15.0,23.0,0.00,Snow,Light Snow,300,2008-01-01 07:22:00
1:37 AM,24.8,21.2,86,29.91,1.8,NW,16.1,20.7,0.00,Snow,Light Snow,310,2008-01-01 07:37:00
1:51 AM,24.1,19.9,84,29.95,2.0,NW,15.0,-,0.00,Snow,Light Snow,310,2008-01-01 07:51:00
2:01 AM,24.8,19.4,80,29.93,3.0,NW,13.8,-,0.00,Snow,Light Snow,310,2008-01-01 08:01:00
2:11 AM,23.0,19.4,86,29.94,3.0,NW,19.6,-,0.00,Snow,Light Snow,310,2008-01-01 08:11:00
2:24 AM,23.0,19.4,86,29.95,3.0,NW,15.0,24.2,0.00,Snow,Light Snow,310,2008-01-01 08:24:00
2:51 AM,23.0,18.0,81,29.98,4.0,NW,17.3,-,0.00,Snow,Blowing Snow,310,2008-01-01 08:51:00
3:19 AM,23.0,19.4,86,29.97,2.0,NW,17.3,-,0.00,Snow,Light Snow,310,2008-01-01 09:19:00
3:42 AM,23.0,19.4,86,29.98,2.0,NW,17.3,-,0.00,Snow,Light Snow,320,2008-01-01 09:42:00
3:51 AM,23.0,18.0,81,30.01,2.5,NW,17.3,-,0.00,Snow,Light Snow,310,2008-01-01 09:51:00
4:02 AM,23.0,17.6,80,29.99,3.0,NW,17.3,-,0.00,Snow,Light Snow,310,2008-01-01 10:02:00
4:51 AM,23.0,18.0,81,30.04,5.0,WNW,10.4,19.6,0.00,Snow,Blowing Snow,290,2008-01-01 10:51:00
5:02 AM,23.0,17.6,80,30.01,4.0,WNW,12.7,-,0.00,Snow,Light Snow,300,2008-01-01 11:02:00
5:17 AM,23.0,17.6,80,30.01,1.8,WNW,15.0,19.6,0.00,Snow,Light Snow,300,2008-01-01 11:17:00
5:40 AM,21.2,17.6,86,30.03,1.8,WNW,18.4,-,0.00,Snow,Light Snow,300,2008-01-01 11:40:00
5:51 AM,21.9,18.0,85,30.06,1.8,WNW,11.5,21.9,0.00,Snow,Light Snow,300,2008-01-01 11:51:00
6:03 AM,21.2,17.6,86,30.04,1.8,WNW,16.1,20.7,0.00,Snow,Light Snow,290,2008-01-01 12:03:00
6:13 AM,21.2,17.6,86,30.04,2.0,WNW,13.8,21.9,0.00,Snow,Light Snow,290,2008-01-01 12:13:00
6:27 AM,21.2,15.8,80,30.05,3.0,WNW,15.0,-,0.00,Snow,Light Snow,290,2008-01-01 12:27:00
6:51 AM,21.0,15.1,78,30.08,6.0,WNW,12.7,-,0.00,Snow,Blowing Snow,300,2008-01-01 12:51:00
7:51 AM,21.0,15.1,78,30.09,7.0,WNW,11.5,-,N/A,,Overcast,300,2008-01-01 13:51:00
8:51 AM,21.0,14.0,74,30.12,4.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-01-01 14:51:00
9:51 AM,21.0,15.1,78,30.14,3.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2008-01-01 15:51:00
10:49 AM,21.2,15.8,80,30.12,3.0,WNW,12.7,21.9,0.00,Snow,Light Snow,300,2008-01-01 16:49:00
10:51 AM,21.0,15.1,78,30.15,3.0,WNW,12.7,21.9,0.00,Snow,Light Snow,290,2008-01-01 16:51:00
11:20 AM,21.2,15.8,80,30.12,2.5,WNW,13.8,-,0.00,Snow,Light Snow,300,2008-01-01 17:20:00
11:51 AM,21.0,15.1,78,30.15,2.5,NW,12.7,-,0.01,Snow,Light Snow,310,2008-01-01 17:51:00
12:29 PM,21.2,15.8,80,30.12,3.0,NW,17.3,-,0.00,Snow,Light Snow,310,2008-01-01 18:29:00
12:51 PM,21.0,15.1,78,30.16,2.0,WNW,12.7,-,0.00,Snow,Light Snow,300,2008-01-01 18:51:00
1:51 PM,19.9,14.0,78,30.18,2.5,NW,13.8,-,0.00,Snow,Light Snow,310,2008-01-01 19:51:00
2:21 PM,19.4,12.2,74,30.15,4.0,NW,13.8,-,0.00,Snow,Light Snow,310,2008-01-01 20:21:00
2:51 PM,19.0,12.9,77,30.20,3.0,WNW,17.3,-,0.00,Snow,Light Snow,300,2008-01-01 20:51:00
3:20 PM,19.4,12.2,74,30.19,3.0,NW,18.4,24.2,0.00,Snow,Light Snow,310,2008-01-01 21:20:00
3:51 PM,18.0,12.9,81,30.24,2.0,WNW,13.8,20.7,0.00,Snow,Light Snow,300,2008-01-01 21:51:00
4:38 PM,17.6,10.4,73,30.24,1.5,WNW,16.1,23.0,0.00,Snow,Light Snow,300,2008-01-01 22:38:00
4:46 PM,15.8,10.4,79,30.24,2.0,WNW,16.1,25.3,0.00,Snow,Light Snow,300,2008-01-01 22:46:00
4:51 PM,16.0,9.0,74,30.28,2.5,NW,19.6,-,0.00,Snow,Light Snow,310,2008-01-01 22:51:00
4:58 PM,15.8,8.6,73,30.25,4.0,NW,20.7,28.8,0.00,Snow,Light Snow,310,2008-01-01 22:58:00
5:51 PM,15.1,9.0,77,30.31,7.0,WNW,12.7,21.9,0.01,Snow,Light Snow,290,2008-01-01 23:51:00
6:51 PM,12.9,5.0,71,30.33,10.0,WNW,16.1,-,0.00,,Overcast,300,2008-01-02 00:51:00
7:51 PM,10.9,3.0,70,30.35,10.0,WNW,18.4,26.5,N/A,,Overcast,300,2008-01-02 01:51:00
8:51 PM,8.1,1.0,73,30.37,10.0,WNW,18.4,25.3,N/A,,Mostly Cloudy,300,2008-01-02 02:51:00
9:51 PM,7.0,-0.9,70,30.38,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2008-01-02 03:51:00
10:51 PM,6.1,-2.0,69,30.40,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2008-01-02 04:51:00
11:51 PM,3.9,-2.9,73,30.41,10.0,WNW,16.1,-,N/A,,Scattered Clouds,300,2008-01-02 05:51:00
