TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,16.0,10.9,81,30.58,7.0,North,5.8,-,N/A,,Partly Cloudy,350,1991-01-10 06:00:00
1:00 AM,14.0,12.0,92,30.59,6.0,WNW,5.8,-,N/A,Fog,Fog,300,1991-01-10 07:00:00
1:32 AM,-9999,-9999,N/A,30.57,5.0,WNW,5.8,-,N/A,Fog,Fog,300,1991-01-10 07:32:00
2:00 AM,18.0,15.1,88,30.61,6.0,West,5.8,-,N/A,Fog,Fog,270,1991-01-10 08:00:00
3:00 AM,19.9,17.1,89,30.61,6.0,WSW,4.6,-,N/A,Fog,Fog,240,1991-01-10 09:00:00
4:00 AM,21.0,16.0,81,30.61,6.0,North,6.9,-,N/A,Fog,Fog,360,1991-01-10 10:00:00
5:00 AM,21.0,17.1,85,30.59,5.0,North,9.2,-,N/A,Fog,Fog,10,1991-01-10 11:00:00
6:00 AM,21.0,16.0,81,30.61,5.0,NNE,10.4,-,N/A,Fog,Fog,30,1991-01-10 12:00:00
7:00 AM,21.0,17.1,85,30.59,5.0,NNE,8.1,-,N/A,Fog,Fog,20,1991-01-10 13:00:00
8:00 AM,21.9,18.0,85,30.58,4.0,NNE,10.4,-,N/A,Fog,Fog,20,1991-01-10 14:00:00
9:00 AM,24.1,19.9,84,30.59,4.0,NNE,10.4,-,N/A,Fog,Fog,20,1991-01-10 15:00:00
10:00 AM,28.0,24.1,85,30.58,4.0,ESE,13.8,-,N/A,Fog,Fog,120,1991-01-10 16:00:00
11:00 AM,30.0,25.0,82,30.56,4.0,East,17.3,-,N/A,Fog,Fog,90,1991-01-10 17:00:00
12:00 PM,30.0,24.1,79,30.54,5.0,ESE,16.1,-,N/A,Fog,Fog,110,1991-01-10 18:00:00
1:00 PM,28.9,24.1,82,30.51,6.0,East,19.6,-,N/A,Fog,Fog,80,1991-01-10 19:00:00
2:00 PM,30.0,24.1,79,30.45,6.0,East,20.7,-,N/A,Fog,Fog,100,1991-01-10 20:00:00
3:00 PM,30.0,26.1,85,30.45,5.0,East,18.4,-,N/A,Fog,Fog,90,1991-01-10 21:00:00
4:00 PM,30.0,25.0,82,30.43,5.0,East,17.3,-,N/A,Fog,Fog,80,1991-01-10 22:00:00
4:26 PM,-9999,-9999,N/A,30.41,10.5,ENE,15.0,24.2,N/A,Fog,Unknown,70,1991-01-10 22:26:00
5:00 PM,30.0,26.1,85,30.43,10.5,ENE,16.1,-,N/A,Fog-Snow,Light Snow,70,1991-01-10 23:00:00
5:26 PM,-9999,-9999,N/A,30.38,5.5,East,17.3,-,N/A,Fog,Unknown,80,1991-01-10 23:26:00
6:00 PM,30.0,27.0,88,30.39,5.5,ENE,16.1,-,0.01,Fog-Snow,Light Snow,70,1991-01-11 00:00:00
6:36 PM,-9999,-9999,N/A,30.36,5.0,ENE,16.1,-,N/A,Fog,Unknown,70,1991-01-11 00:36:00
7:00 PM,30.0,27.0,88,30.39,5.0,East,23.0,-,N/A,Fog-Snow,Light Snow,90,1991-01-11 01:00:00
7:23 PM,-9999,-9999,N/A,30.36,5.0,East,23.0,-,N/A,Fog,Unknown,90,1991-01-11 01:23:00
8:00 PM,30.0,26.1,85,30.38,5.0,East,13.8,26.5,N/A,Fog-Snow,Light Snow,90,1991-01-11 02:00:00
9:00 PM,30.0,26.1,85,30.34,5.0,East,15.0,28.8,0.01,Fog-Snow,Light Snow,90,1991-01-11 03:00:00
9:04 PM,-9999,-9999,N/A,30.31,10.5,East,24.2,-,N/A,Fog,Unknown,100,1991-01-11 03:04:00
10:00 PM,28.0,26.1,92,30.33,10.5,East,13.8,27.6,0.01,Fog-Snow,Light Snow,90,1991-01-11 04:00:00
11:00 PM,28.0,26.1,92,30.28,10.5,East,19.6,-,0.02,Fog-Snow,Light Snow,80,1991-01-11 05:00:00
11:12 PM,-9999,-9999,N/A,30.24,2.0,ENE,20.7,-,N/A,Fog,Unknown,70,1991-01-11 05:12:00
11:16 PM,-9999,-9999,N/A,30.24,1.0,East,20.7,-,N/A,Fog,Unknown,90,1991-01-11 05:16:00
11:35 PM,-9999,-9999,N/A,30.23,0.8,East,19.6,-,N/A,Fog,Unknown,90,1991-01-11 05:35:00
11:53 PM,-9999,-9999,N/A,30.22,5.5,East,20.7,-,N/A,Fog,Unknown,80,1991-01-11 05:53:00
