TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,51.1,32.0,48,29.83,8.0,South,20.7,-,N/A,,Mostly Cloudy,190,1995-04-03 05:00:00
1:00 AM,51.1,33.1,50,29.81,8.0,South,21.9,-,N/A,,Mostly Cloudy,190,1995-04-03 06:00:00
2:00 AM,52.0,34.0,50,29.78,8.0,SSW,19.6,27.6,N/A,,Partly Cloudy,200,1995-04-03 07:00:00
3:00 AM,53.1,35.1,50,29.76,8.0,SSW,19.6,27.6,N/A,,Mostly Cloudy,210,1995-04-03 08:00:00
4:00 AM,52.0,36.0,54,29.76,8.0,SW,16.1,-,N/A,,Mostly Cloudy,220,1995-04-03 09:00:00
5:00 AM,51.1,37.0,59,29.76,8.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,1995-04-03 10:00:00
6:00 AM,51.1,37.0,59,29.78,8.0,West,12.7,-,N/A,,Mostly Cloudy,260,1995-04-03 11:00:00
7:00 AM,50.0,37.9,63,29.81,8.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,1995-04-03 12:00:00
8:00 AM,50.0,39.9,68,29.85,8.0,WSW,9.2,-,N/A,,Overcast,250,1995-04-03 13:00:00
9:00 AM,48.0,44.1,86,29.86,4.0,SW,6.9,-,0.04,Fog-Rain,Light Rain,230,1995-04-03 14:00:00
10:00 AM,48.0,45.0,89,29.88,8.0,SW,12.7,-,0.04,,Overcast,230,1995-04-03 15:00:00
11:00 AM,48.9,45.0,86,29.89,8.0,West,12.7,-,N/A,,Overcast,260,1995-04-03 16:00:00
12:00 PM,52.0,45.0,77,29.90,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-04-03 17:00:00
1:00 PM,55.0,45.0,69,29.90,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1995-04-03 18:00:00
2:00 PM,59.0,43.0,55,29.88,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,1995-04-03 19:00:00
3:00 PM,60.1,39.9,47,29.84,10.0,SW,18.4,24.2,N/A,,Scattered Clouds,220,1995-04-03 20:00:00
4:00 PM,62.1,37.9,41,29.82,10.0,WSW,15.0,-,N/A,,Scattered Clouds,240,1995-04-03 21:00:00
5:00 PM,62.1,39.0,43,29.81,10.0,WSW,13.8,24.2,N/A,,Scattered Clouds,240,1995-04-03 22:00:00
6:00 PM,61.0,39.0,44,29.78,10.0,SW,18.4,26.5,N/A,,Scattered Clouds,230,1995-04-03 23:00:00
7:00 PM,59.0,39.0,48,29.78,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1995-04-04 00:00:00
7:41 PM,-9999,-9999,N/A,29.78,7.0,WNW,18.4,29.9,N/A,Rain,Light Rain Showers,290,1995-04-04 00:41:00
8:00 PM,55.9,43.0,62,29.78,7.0,WSW,13.8,25.3,0.01,Rain,Light Rain Showers,250,1995-04-04 01:00:00
9:00 PM,54.0,45.0,72,29.78,7.0,SW,17.3,23.0,N/A,,Mostly Cloudy,220,1995-04-04 02:00:00
10:00 PM,54.0,39.0,57,29.81,7.0,West,11.5,-,N/A,,Mostly Cloudy,280,1995-04-04 03:00:00
11:00 PM,54.0,37.0,53,29.80,7.0,West,17.3,33.4,N/A,,Mostly Cloudy,280,1995-04-04 04:00:00
