TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,57.0,84,30.06,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1991-06-13 05:00:00
1:00 AM,62.1,55.9,80,30.06,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1991-06-13 06:00:00
2:00 AM,63.0,55.9,78,30.05,10.0,NE,9.2,-,N/A,,Overcast,40,1991-06-13 07:00:00
3:00 AM,62.1,55.0,78,30.05,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1991-06-13 08:00:00
4:00 AM,62.1,55.0,78,30.07,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1991-06-13 09:00:00
5:00 AM,60.1,55.9,86,30.07,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,1991-06-13 10:00:00
6:00 AM,62.1,57.0,84,30.07,10.0,ENE,4.6,-,N/A,,Clear,60,1991-06-13 11:00:00
7:00 AM,66.0,59.0,78,30.07,10.0,ESE,6.9,-,N/A,,Clear,120,1991-06-13 12:00:00
8:00 AM,70.0,61.0,73,30.08,10.0,SE,8.1,-,N/A,,Clear,130,1991-06-13 13:00:00
9:00 AM,75.9,62.1,62,30.07,10.0,SSE,8.1,-,N/A,,Clear,150,1991-06-13 14:00:00
10:00 AM,79.0,63.0,58,30.07,10.0,South,10.4,-,N/A,,Clear,170,1991-06-13 15:00:00
11:00 AM,82.0,64.0,54,30.07,10.0,SE,10.4,-,N/A,,Clear,130,1991-06-13 16:00:00
12:00 PM,84.0,66.0,55,30.06,10.0,SE,11.5,-,N/A,,Clear,130,1991-06-13 17:00:00
1:00 PM,86.0,66.9,53,30.06,8.0,South,9.2,-,N/A,,Partly Cloudy,180,1991-06-13 18:00:00
2:00 PM,87.1,66.0,49,30.04,7.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,1991-06-13 19:00:00
3:00 PM,87.1,64.0,46,30.01,7.0,South,11.5,-,N/A,,Mostly Cloudy,180,1991-06-13 20:00:00
4:00 PM,86.0,68.0,55,29.99,7.0,SE,13.8,-,N/A,,Scattered Clouds,130,1991-06-13 21:00:00
5:00 PM,84.0,66.9,56,29.98,7.0,ESE,16.1,-,N/A,,Scattered Clouds,120,1991-06-13 22:00:00
6:00 PM,82.9,64.9,54,29.97,7.0,East,16.1,-,N/A,,Scattered Clouds,100,1991-06-13 23:00:00
7:00 PM,82.9,64.0,53,29.96,7.0,East,13.8,-,N/A,,Scattered Clouds,100,1991-06-14 00:00:00
8:00 PM,81.0,64.0,56,29.98,7.0,ESE,13.8,-,N/A,,Mostly Cloudy,120,1991-06-14 01:00:00
9:00 PM,80.1,64.9,60,29.97,7.0,ESE,13.8,-,N/A,,Scattered Clouds,120,1991-06-14 02:00:00
10:00 PM,78.1,64.9,64,29.97,7.0,ESE,11.5,-,N/A,,Scattered Clouds,120,1991-06-14 03:00:00
11:00 PM,77.0,64.9,66,29.95,8.0,SE,10.4,-,N/A,,Mostly Cloudy,140,1991-06-14 04:00:00
