TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.0,64.9,71,30.01,5.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 05:00:00
1:00 AM,72.0,66.0,81,30.02,5.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 06:00:00
2:00 AM,73.0,66.9,81,30.00,5.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 07:00:00
3:00 AM,70.0,66.0,87,30.00,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-27 08:00:00
4:00 AM,69.1,64.9,87,30.01,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-27 09:00:00
5:00 AM,70.0,66.9,90,30.02,4.0,North,4.6,-,N/A,Fog,Fog,350,1995-08-27 10:00:00
6:00 AM,68.0,66.0,93,30.03,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-27 11:00:00
7:00 AM,70.0,66.9,90,30.04,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-27 12:00:00
8:00 AM,75.0,71.1,87,30.05,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1995-08-27 13:00:00
9:00 AM,77.0,72.0,84,30.05,3.0,NE,5.8,-,N/A,Fog,Fog,40,1995-08-27 14:00:00
10:00 AM,82.9,70.0,65,30.05,4.0,NE,3.5,-,N/A,,Drizzle,50,1995-08-27 15:00:00
11:00 AM,84.0,69.1,61,30.05,5.0,NE,5.8,-,N/A,,Drizzle,50,1995-08-27 16:00:00
12:00 PM,86.0,69.1,57,30.05,5.0,SE,3.5,-,N/A,,Drizzle,130,1995-08-27 17:00:00
12:20 PM,-9999,-9999,N/A,30.06,5.0,NNW,4.6,-,N/A,,Drizzle,330,1995-08-27 17:20:00
1:00 PM,87.1,69.1,55,30.03,5.0,NE,8.1,-,N/A,,Drizzle,50,1995-08-27 18:00:00
2:00 PM,87.1,70.0,57,30.03,5.0,East,9.2,-,N/A,,Drizzle,90,1995-08-27 19:00:00
3:00 PM,87.1,70.0,57,30.02,5.0,East,9.2,-,N/A,,Drizzle,100,1995-08-27 20:00:00
4:00 PM,84.9,70.0,61,30.02,5.0,East,11.5,17.3,N/A,,Drizzle,90,1995-08-27 21:00:00
5:00 PM,84.0,69.1,61,30.02,5.0,East,10.4,-,N/A,,Drizzle,90,1995-08-27 22:00:00
6:00 PM,82.0,68.0,62,30.02,5.0,ENE,10.4,-,N/A,,Drizzle,60,1995-08-27 23:00:00
7:00 PM,78.1,68.0,71,30.03,5.0,NE,10.4,-,N/A,,Drizzle,50,1995-08-28 00:00:00
8:00 PM,75.9,71.1,85,30.04,5.0,ENE,9.2,-,N/A,,Drizzle,60,1995-08-28 01:00:00
9:00 PM,75.9,71.1,85,30.06,5.0,NE,9.2,-,N/A,,Drizzle,50,1995-08-28 02:00:00
10:00 PM,75.9,71.1,85,30.06,5.0,ENE,8.1,-,N/A,,Drizzle,60,1995-08-28 03:00:00
11:00 PM,75.9,71.1,85,30.06,5.0,ENE,6.9,-,N/A,,Drizzle,70,1995-08-28 04:00:00
