TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,34.0,79,29.99,10.0,South,8.1,-,N/A,,Scattered Clouds,180,1991-11-22 06:00:00
1:00 AM,37.9,35.1,89,29.99,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1991-11-22 07:00:00
2:00 AM,37.0,35.1,93,30.00,6.0,South,5.8,-,N/A,Fog,Fog,180,1991-11-22 08:00:00
3:00 AM,36.0,35.1,97,30.00,7.0,South,5.8,-,N/A,,Partly Cloudy,180,1991-11-22 09:00:00
4:00 AM,37.0,36.0,96,29.99,7.0,South,4.6,-,N/A,,Mostly Cloudy,180,1991-11-22 10:00:00
5:00 AM,36.0,35.1,97,30.01,5.0,South,4.6,-,N/A,Fog,Fog,180,1991-11-22 11:00:00
6:00 AM,35.1,34.0,96,30.01,4.0,South,3.5,-,N/A,Fog,Fog,180,1991-11-22 12:00:00
7:00 AM,35.1,34.0,96,30.01,3.0,SE,4.6,-,N/A,Fog,Fog,140,1991-11-22 13:00:00
7:32 AM,-9999,-9999,N/A,30.01,10.5,SSE,4.6,-,N/A,Fog,Fog,160,1991-11-22 13:32:00
8:00 AM,35.1,35.1,100,30.02,0.0,SSE,4.6,-,N/A,Fog,Fog,150,1991-11-22 14:00:00
9:00 AM,36.0,36.0,100,30.05,0.2,South,5.8,-,N/A,Fog,Fog,180,1991-11-22 15:00:00
9:30 AM,-9999,-9999,N/A,30.03,0.8,South,4.6,-,N/A,Fog,Fog,170,1991-11-22 15:30:00
10:00 AM,39.0,39.0,100,30.04,0.8,South,4.6,-,N/A,Fog,Fog,170,1991-11-22 16:00:00
10:14 AM,-9999,-9999,N/A,30.03,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1991-11-22 16:14:00
11:00 AM,45.0,39.9,82,30.03,2.0,ESE,5.8,-,N/A,Fog,Fog,120,1991-11-22 17:00:00
11:14 AM,-9999,-9999,N/A,30.01,3.0,SSE,3.5,-,N/A,,Smoke,150,1991-11-22 17:14:00
12:00 PM,50.0,39.0,66,30.00,3.0,SSE,5.8,-,N/A,,Smoke,150,1991-11-22 18:00:00
1:00 PM,52.0,39.0,61,29.98,8.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1991-11-22 19:00:00
3:00 PM,50.0,36.0,59,29.99,8.0,South,9.2,-,N/A,,Overcast,180,1991-11-22 21:00:00
4:00 PM,48.0,37.9,68,30.01,8.0,SSW,6.9,-,N/A,,Unknown,200,1991-11-22 22:00:00
5:00 PM,46.9,37.9,71,30.03,8.0,South,6.9,-,N/A,,Overcast,190,1991-11-22 23:00:00
6:00 PM,46.9,39.9,77,30.03,8.0,SE,4.6,-,N/A,,Overcast,140,1991-11-23 00:00:00
7:00 PM,46.9,42.1,83,30.01,8.0,SE,6.9,-,N/A,,Overcast,130,1991-11-23 01:00:00
8:00 PM,46.9,42.1,83,29.99,8.0,SE,4.6,-,N/A,,Overcast,140,1991-11-23 02:00:00
9:00 PM,45.0,42.1,90,29.97,8.0,SE,8.1,-,N/A,,Overcast,140,1991-11-23 03:00:00
10:00 PM,44.1,41.0,89,29.97,7.0,SSE,5.8,-,N/A,,Overcast,150,1991-11-23 04:00:00
11:00 PM,44.1,42.1,93,29.97,7.0,SE,6.9,-,N/A,,Mostly Cloudy,140,1991-11-23 05:00:00
