TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.0,73.9,84,29.95,5.0,West,5.8,-,N/A,,Drizzle,270,1994-06-21 05:00:00
1:00 AM,77.0,73.0,88,29.95,5.0,West,6.9,-,N/A,,Drizzle,260,1994-06-21 06:00:00
2:00 AM,75.9,72.0,87,29.94,6.0,West,5.8,-,N/A,,Drizzle,280,1994-06-21 07:00:00
3:00 AM,75.0,72.0,90,29.94,6.0,West,8.1,-,N/A,,Drizzle,260,1994-06-21 08:00:00
4:00 AM,73.0,70.0,90,29.93,6.0,WNW,5.8,-,N/A,,Drizzle,290,1994-06-21 09:00:00
5:00 AM,72.0,66.0,81,29.94,5.0,WNW,5.8,-,N/A,,Drizzle,300,1994-06-21 10:00:00
6:00 AM,71.1,68.0,90,29.95,7.0,WNW,4.6,-,N/A,,Partly Cloudy,300,1994-06-21 11:00:00
7:00 AM,75.9,70.0,82,29.96,6.0,WNW,3.5,-,N/A,,Drizzle,290,1994-06-21 12:00:00
8:00 AM,78.1,70.0,76,29.96,6.0,NNW,9.2,-,N/A,,Drizzle,340,1994-06-21 13:00:00
9:00 AM,81.0,71.1,72,29.98,6.0,North,10.4,-,N/A,,Drizzle,360,1994-06-21 14:00:00
10:00 AM,82.9,66.0,56,29.98,6.0,NE,12.7,-,N/A,,Drizzle,40,1994-06-21 15:00:00
11:00 AM,82.9,64.0,53,29.99,7.0,NE,11.5,-,N/A,,Scattered Clouds,50,1994-06-21 16:00:00
12:00 PM,82.9,60.1,46,29.99,8.0,NE,15.0,-,N/A,,Scattered Clouds,40,1994-06-21 17:00:00
1:00 PM,82.0,57.0,42,30.00,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,1994-06-21 18:00:00
2:00 PM,82.0,55.9,41,29.99,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,1994-06-21 19:00:00
3:00 PM,82.9,55.0,38,29.98,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,1994-06-21 20:00:00
4:00 PM,82.9,55.0,38,29.97,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,1994-06-21 21:00:00
5:00 PM,82.9,55.0,38,29.95,10.0,NE,12.7,-,N/A,,Partly Cloudy,50,1994-06-21 22:00:00
6:00 PM,81.0,53.1,38,29.95,10.0,ENE,12.7,-,N/A,,Clear,60,1994-06-21 23:00:00
7:00 PM,79.0,51.1,38,29.95,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,1994-06-22 00:00:00
8:00 PM,75.9,51.1,42,29.96,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,1994-06-22 01:00:00
9:00 PM,72.0,50.0,46,29.97,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1994-06-22 02:00:00
10:00 PM,71.1,48.9,45,29.99,10.0,East,6.9,-,N/A,,Partly Cloudy,80,1994-06-22 03:00:00
11:00 PM,69.1,59.0,70,29.99,10.0,ESE,4.6,-,N/A,,Clear,110,1994-06-22 04:00:00
