TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,25.0,55,30.20,10.0,SSW,10.4,-,N/A,Rain,Light Rain,200,1992-10-20 05:00:00
12:09 AM,-9999,-9999,N/A,30.19,7.0,SSW,11.5,21.9,N/A,Rain,Light Rain,210,1992-10-20 05:09:00
1:00 AM,37.0,35.1,93,30.23,7.0,SSW,17.3,-,0.02,Rain-Snow,Light Rain,210,1992-10-20 06:00:00
1:05 AM,-9999,-9999,N/A,30.20,4.0,SSW,11.5,-,N/A,,Unknown,200,1992-10-20 06:05:00
1:21 AM,-9999,-9999,N/A,30.19,2.0,South,10.4,-,N/A,,Unknown,180,1992-10-20 06:21:00
2:00 AM,33.1,33.1,100,30.19,2.0,South,11.5,-,0.07,Fog-Snow,Light Snow,170,1992-10-20 07:00:00
2:16 AM,-9999,-9999,N/A,30.16,6.0,South,11.5,-,N/A,,Unknown,170,1992-10-20 07:16:00
2:27 AM,-9999,-9999,N/A,30.17,5.0,South,11.5,-,N/A,,Unknown,180,1992-10-20 07:27:00
2:40 AM,-9999,-9999,N/A,30.16,6.0,South,13.8,-,N/A,,Unknown,190,1992-10-20 07:40:00
3:00 AM,34.0,34.0,100,30.17,6.0,South,12.7,-,0.06,Fog-Snow,Light Snow,170,1992-10-20 08:00:00
3:16 AM,-9999,-9999,N/A,30.15,6.0,South,11.5,-,N/A,,Overcast,180,1992-10-20 08:16:00
4:00 AM,36.0,35.1,97,30.12,5.0,South,20.7,-,N/A,Fog,Fog,180,1992-10-20 09:00:00
4:38 AM,-9999,-9999,N/A,30.11,4.0,South,16.1,-,N/A,,Overcast,170,1992-10-20 09:38:00
5:00 AM,36.0,35.1,97,30.13,4.0,South,18.4,-,0.01,Fog,Light Drizzle,170,1992-10-20 10:00:00
5:18 AM,-9999,-9999,N/A,30.09,4.0,South,18.4,-,N/A,Rain,Light Rain,180,1992-10-20 10:18:00
6:00 AM,37.0,36.0,96,30.10,4.0,South,17.3,-,0.01,Fog,Light Drizzle,180,1992-10-20 11:00:00
7:00 AM,37.9,36.0,93,30.09,4.0,South,16.1,-,N/A,Fog,Light Drizzle,180,1992-10-20 12:00:00
8:00 AM,37.9,36.0,93,30.07,4.0,South,17.3,-,N/A,Fog,Light Drizzle,190,1992-10-20 13:00:00
8:17 AM,-9999,-9999,N/A,30.05,4.0,South,17.3,-,N/A,,Overcast,190,1992-10-20 13:17:00
9:00 AM,39.0,36.0,89,30.07,6.0,SSW,16.1,-,N/A,Fog,Fog,200,1992-10-20 14:00:00
9:11 AM,-9999,-9999,N/A,30.04,6.0,South,17.3,-,N/A,,Overcast,190,1992-10-20 14:11:00
10:00 AM,39.9,37.0,89,30.05,6.0,South,13.8,-,N/A,Fog,Fog,190,1992-10-20 15:00:00
10:03 AM,-9999,-9999,N/A,30.01,6.0,South,15.0,-,N/A,,Overcast,190,1992-10-20 15:03:00
11:00 AM,43.0,37.9,82,30.01,7.0,SSW,16.1,-,N/A,,Overcast,200,1992-10-20 16:00:00
11:17 AM,-9999,-9999,N/A,29.98,7.0,SSW,18.4,-,N/A,,Mostly Cloudy,210,1992-10-20 16:17:00
12:00 PM,46.9,39.9,77,29.98,7.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1992-10-20 17:00:00
1:00 PM,51.1,41.0,68,29.97,7.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1992-10-20 18:00:00
1:29 PM,-9999,-9999,N/A,29.95,8.0,SW,18.4,-,N/A,,Mostly Cloudy,230,1992-10-20 18:29:00
2:00 PM,53.1,41.0,64,29.97,8.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1992-10-20 19:00:00
3:00 PM,54.0,43.0,66,29.95,9.0,SW,15.0,-,N/A,,Mostly Cloudy,230,1992-10-20 20:00:00
4:00 PM,57.0,44.1,62,29.96,9.0,SW,17.3,-,N/A,,Partly Cloudy,230,1992-10-20 21:00:00
5:00 PM,57.9,44.1,60,29.96,10.0,SW,16.1,-,N/A,,Partly Cloudy,230,1992-10-20 22:00:00
6:00 PM,55.9,43.0,62,29.98,10.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1992-10-20 23:00:00
7:00 PM,54.0,43.0,66,29.98,10.0,West,5.8,-,N/A,,Partly Cloudy,270,1992-10-21 00:00:00
8:00 PM,48.9,43.0,80,30.00,10.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1992-10-21 01:00:00
9:00 PM,46.9,43.0,86,30.05,6.0,North,11.5,-,N/A,Fog,Fog,360,1992-10-21 02:00:00
9:32 PM,-9999,-9999,N/A,30.05,5.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,1992-10-21 02:32:00
10:00 PM,44.1,41.0,89,30.11,5.0,North,13.8,-,N/A,Fog,Fog,350,1992-10-21 03:00:00
11:00 PM,43.0,41.0,93,30.12,5.0,NNW,9.2,-,N/A,Fog,Fog,330,1992-10-21 04:00:00
