TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,41.0,77,30.24,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-09-16 05:51:00
1:51 AM,48.0,39.9,74,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-09-16 06:51:00
2:51 AM,46.9,39.9,77,30.24,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-09-16 07:51:00
3:51 AM,45.0,39.9,82,30.23,10.0,SSE,3.5,-,N/A,,Partly Cloudy,160,2007-09-16 08:51:00
4:51 AM,46.0,41.0,83,30.23,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2007-09-16 09:51:00
5:51 AM,46.9,41.0,80,30.24,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2007-09-16 10:51:00
6:51 AM,48.9,42.1,77,30.25,10.0,South,3.5,-,N/A,,Overcast,170,2007-09-16 11:51:00
7:51 AM,51.1,43.0,74,30.26,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2007-09-16 12:51:00
8:51 AM,55.9,42.1,60,30.26,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2007-09-16 13:51:00
9:51 AM,57.9,42.1,56,30.26,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2007-09-16 14:51:00
10:51 AM,62.1,42.1,48,30.26,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2007-09-16 15:51:00
11:51 AM,66.0,37.0,34,30.25,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2007-09-16 16:51:00
12:51 PM,66.0,37.9,36,30.23,10.0,South,11.5,18.4,N/A,,Scattered Clouds,190,2007-09-16 17:51:00
1:51 PM,69.1,37.9,32,30.19,10.0,South,11.5,18.4,N/A,,Partly Cloudy,170,2007-09-16 18:51:00
2:51 PM,70.0,39.0,32,30.17,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2007-09-16 19:51:00
3:51 PM,70.0,39.0,32,30.15,10.0,South,10.4,16.1,N/A,,Partly Cloudy,190,2007-09-16 20:51:00
4:51 PM,71.1,39.9,32,30.14,10.0,South,15.0,-,N/A,,Partly Cloudy,170,2007-09-16 21:51:00
5:51 PM,69.1,39.0,33,30.13,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2007-09-16 22:51:00
6:51 PM,64.9,39.0,39,30.14,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2007-09-16 23:51:00
7:51 PM,63.0,39.0,41,30.15,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2007-09-17 00:51:00
8:51 PM,61.0,39.9,46,30.15,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2007-09-17 01:51:00
9:51 PM,61.0,39.9,46,30.15,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2007-09-17 02:51:00
10:51 PM,57.9,39.9,51,30.15,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2007-09-17 03:51:00
11:51 PM,55.9,39.9,55,30.14,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2007-09-17 04:51:00
