TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.0,46.9,89,29.81,8.0,North,13.8,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,350,1991-04-15 05:00:00
1:00 AM,48.9,48.0,97,29.79,4.0,North,13.8,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,360,1991-04-15 06:00:00
1:25 AM,-9999,-9999,N/A,29.75,4.0,NNE,16.1,-,N/A,Rain,Light Rain Showers,30,1991-04-15 06:25:00
1:35 AM,-9999,-9999,N/A,29.75,4.0,NE,13.8,-,N/A,Rain,Light Rain Showers,40,1991-04-15 06:35:00
2:00 AM,50.0,48.9,96,29.74,4.0,NE,15.0,-,0.17,Rain,Light Rain Showers,40,1991-04-15 07:00:00
3:00 AM,48.0,46.9,96,29.68,5.0,NE,20.7,-,0.06,Rain,Light Rain Showers,40,1991-04-15 08:00:00
3:18 AM,-9999,-9999,N/A,29.69,5.0,NE,20.7,-,N/A,Rain,Light Rain Showers,40,1991-04-15 08:18:00
4:00 AM,46.9,45.0,93,29.67,5.0,NNE,21.9,-,0.07,Rain,Light Rain Showers,30,1991-04-15 09:00:00
5:00 AM,46.0,44.1,93,29.68,5.0,North,16.1,-,0.24,Rain,Light Rain Showers,360,1991-04-15 10:00:00
6:00 AM,46.0,45.0,96,29.67,5.0,NNW,12.7,-,0.21,Rain,Light Rain Showers,340,1991-04-15 11:00:00
7:00 AM,45.0,44.1,97,29.67,4.0,NNW,15.0,-,0.11,Rain,Rain Showers,330,1991-04-15 12:00:00
7:34 AM,-9999,-9999,N/A,29.66,5.0,NW,13.8,-,N/A,Rain,Light Rain Showers,310,1991-04-15 12:34:00
8:00 AM,45.0,43.0,93,29.67,5.0,NW,11.5,-,0.18,Rain,Light Rain Showers,310,1991-04-15 13:00:00
8:29 AM,-9999,-9999,N/A,29.70,5.0,West,18.4,26.5,N/A,Rain,Light Rain,280,1991-04-15 13:29:00
9:00 AM,44.1,42.1,93,29.72,5.0,WNW,20.7,29.9,0.02,Rain,Light Rain,290,1991-04-15 14:00:00
10:00 AM,44.1,39.9,85,29.76,7.0,WNW,18.4,25.3,N/A,,Overcast,290,1991-04-15 15:00:00
11:00 AM,48.0,42.1,80,29.78,10.0,WNW,17.3,24.2,N/A,,Mostly Cloudy,290,1991-04-15 16:00:00
11:24 AM,-9999,-9999,N/A,29.80,10.0,West,17.3,27.6,N/A,,Scattered Clouds,260,1991-04-15 16:24:00
12:00 PM,52.0,44.1,74,29.81,10.0,WSW,20.7,-,N/A,,Scattered Clouds,250,1991-04-15 17:00:00
1:00 PM,55.9,42.1,60,29.82,10.0,West,20.7,-,N/A,,Scattered Clouds,270,1991-04-15 18:00:00
2:00 PM,59.0,43.0,55,29.83,10.0,West,19.6,-,N/A,,Partly Cloudy,270,1991-04-15 19:00:00
3:00 PM,60.1,44.1,55,29.85,10.0,West,19.6,-,N/A,,Scattered Clouds,270,1991-04-15 20:00:00
4:00 PM,60.1,45.0,57,29.84,10.0,WSW,23.0,32.2,N/A,,Mostly Cloudy,250,1991-04-15 21:00:00
5:00 PM,61.0,46.0,58,29.84,10.0,SW,23.0,32.2,N/A,,Mostly Cloudy,230,1991-04-15 22:00:00
6:00 PM,62.1,46.0,56,29.82,10.0,SW,25.3,-,N/A,,Scattered Clouds,230,1991-04-15 23:00:00
7:00 PM,61.0,39.9,46,29.85,10.0,WSW,24.2,-,N/A,,Scattered Clouds,250,1991-04-16 00:00:00
8:00 PM,57.0,39.9,53,29.84,10.0,West,19.6,27.6,N/A,,Scattered Clouds,280,1991-04-16 01:00:00
9:00 PM,55.0,39.0,55,29.88,10.0,West,16.1,-,N/A,,Scattered Clouds,280,1991-04-16 02:00:00
10:00 PM,51.1,37.9,61,29.92,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,1991-04-16 03:00:00
11:00 PM,48.9,30.9,50,29.94,10.0,WNW,15.0,27.6,N/A,,Scattered Clouds,300,1991-04-16 04:00:00
