TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,27.0,21.9,81,30.14,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2000-01-06 06:56:00
2:56 AM,28.0,23.0,81,30.12,10.0,SSW,11.5,19.6,N/A,,Mostly Cloudy,200,2000-01-06 08:56:00
3:56 AM,28.0,24.1,85,30.11,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,200,2000-01-06 09:56:00
5:56 AM,27.0,23.0,85,30.12,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2000-01-06 11:56:00
6:56 AM,27.0,23.0,85,30.13,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2000-01-06 12:56:00
7:56 AM,27.0,23.0,85,30.14,9.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2000-01-06 13:56:00
8:56 AM,28.9,23.0,78,30.15,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,2000-01-06 14:56:00
9:56 AM,32.0,24.1,73,30.18,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,2000-01-06 15:56:00
10:56 AM,33.1,25.0,72,30.19,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2000-01-06 16:56:00
11:56 AM,36.0,28.0,73,30.17,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2000-01-06 17:56:00
12:56 PM,39.0,28.0,65,30.14,10.0,SW,15.0,18.4,N/A,,Scattered Clouds,220,2000-01-06 18:56:00
1:56 PM,41.0,30.0,65,30.13,10.0,SW,9.2,19.6,N/A,,Partly Cloudy,220,2000-01-06 19:56:00
2:56 PM,39.9,30.0,68,30.14,10.0,WSW,15.0,-,N/A,,Partly Cloudy,240,2000-01-06 20:56:00
3:56 PM,37.0,30.0,76,30.17,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2000-01-06 21:56:00
4:56 PM,35.1,28.9,78,30.19,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2000-01-06 22:56:00
5:56 PM,32.0,27.0,82,30.21,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2000-01-06 23:56:00
6:56 PM,30.0,26.1,85,30.22,7.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2000-01-07 00:56:00
7:56 PM,30.0,27.0,88,30.22,8.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2000-01-07 01:56:00
8:56 PM,28.9,25.0,85,30.22,10.0,West,11.5,-,N/A,,Scattered Clouds,270,2000-01-07 02:56:00
9:56 PM,28.9,24.1,82,30.23,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2000-01-07 03:56:00
10:56 PM,28.9,23.0,78,30.23,10.0,West,9.2,-,N/A,,Overcast,260,2000-01-07 04:56:00
11:56 PM,28.9,23.0,78,30.23,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2000-01-07 05:56:00
