TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:02 AM,62.6,60.8,94,29.88,1.5,ENE,8.1,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2001-09-21 05:02:00
12:37 AM,60.8,60.8,100,29.87,1.5,East,5.8,-,0.10,Rain,Rain,90,2001-09-21 05:37:00
12:56 AM,62.1,60.1,93,29.85,1.5,NE,6.9,-,0.11,Rain,Light Rain,50,2001-09-21 05:56:00
1:07 AM,62.6,60.8,94,29.85,3.0,East,8.1,-,0.00,Rain,Light Rain,80,2001-09-21 06:07:00
1:37 AM,60.8,60.8,100,29.85,2.5,SSE,4.6,-,0.01,Rain,Light Rain,150,2001-09-21 06:37:00
1:56 AM,61.0,60.1,97,29.83,2.0,SE,6.9,-,0.04,Rain,Rain,140,2001-09-21 06:56:00
2:13 AM,60.8,60.8,100,29.83,3.0,SE,4.6,-,0.01,Rain,Light Rain,140,2001-09-21 07:13:00
2:30 AM,60.8,60.8,100,29.83,1.5,SSE,5.8,-,0.01,Rain,Light Rain,150,2001-09-21 07:30:00
2:44 AM,62.6,60.8,94,29.82,1.5,Calm,Calm,-,0.01,,Overcast,0,2001-09-21 07:44:00
2:56 AM,61.0,61.0,100,29.82,1.5,South,4.6,-,0.01,,Overcast,190,2001-09-21 07:56:00
3:56 AM,62.1,61.0,96,29.81,1.5,Calm,Calm,-,N/A,,Overcast,0,2001-09-21 08:56:00
4:56 AM,62.1,61.0,96,29.81,1.5,Calm,Calm,-,N/A,,Overcast,0,2001-09-21 09:56:00
5:15 AM,62.6,62.6,100,29.81,1.5,Calm,Calm,-,N/A,,Overcast,0,2001-09-21 10:15:00
5:22 AM,62.6,62.6,100,29.81,3.0,SSW,4.6,-,N/A,,Overcast,210,2001-09-21 10:22:00
5:56 AM,63.0,61.0,93,29.81,5.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2001-09-21 10:56:00
6:00 AM,62.6,60.8,94,29.81,5.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2001-09-21 11:00:00
6:30 AM,62.6,60.8,94,29.81,5.0,West,8.1,-,N/A,,Mostly Cloudy,260,2001-09-21 11:30:00
6:56 AM,63.0,61.0,93,29.83,4.0,West,8.1,-,N/A,,Mostly Cloudy,270,2001-09-21 11:56:00
7:30 AM,62.6,60.8,94,29.83,5.0,West,10.4,-,N/A,,Overcast,270,2001-09-21 12:30:00
7:56 AM,63.0,61.0,93,29.83,6.0,West,10.4,-,N/A,,Overcast,280,2001-09-21 12:56:00
8:56 AM,63.0,60.1,90,29.84,10.0,West,9.2,-,N/A,,Overcast,280,2001-09-21 13:56:00
9:49 AM,62.6,59.0,88,29.87,10.0,WNW,10.4,-,N/A,,Overcast,290,2001-09-21 14:49:00
9:56 AM,63.0,59.0,87,29.87,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2001-09-21 14:56:00
10:56 AM,64.9,59.0,81,29.87,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,2001-09-21 15:56:00
11:07 AM,64.4,59.0,83,29.88,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,2001-09-21 16:07:00
11:56 AM,64.9,57.0,75,29.89,10.0,WNW,15.0,21.9,N/A,,Mostly Cloudy,300,2001-09-21 16:56:00
12:56 PM,64.0,57.0,78,29.90,10.0,NW,11.5,-,N/A,,Overcast,310,2001-09-21 17:56:00
1:32 PM,64.4,57.2,77,29.91,10.0,WNW,15.0,-,N/A,,Overcast,300,2001-09-21 18:32:00
1:56 PM,64.9,57.0,75,29.91,10.0,NW,10.4,-,N/A,,Overcast,310,2001-09-21 18:56:00
2:56 PM,66.9,57.9,73,29.91,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2001-09-21 19:56:00
3:56 PM,66.0,59.0,78,29.92,10.0,NNE,9.2,17.3,N/A,,Overcast,30,2001-09-21 20:56:00
4:56 PM,64.9,57.9,78,29.93,10.0,NNE,4.6,-,0.00,,Overcast,20,2001-09-21 21:56:00
5:56 PM,64.9,57.9,78,29.95,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2001-09-21 22:56:00
6:56 PM,64.0,57.9,80,29.97,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2001-09-21 23:56:00
7:56 PM,62.1,57.9,86,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-09-22 00:56:00
8:56 PM,57.9,57.0,97,30.00,6.0,SW,3.5,-,N/A,,Scattered Clouds,220,2001-09-22 01:56:00
9:56 PM,55.9,55.9,100,30.00,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2001-09-22 02:56:00
10:56 PM,57.9,55.9,93,30.00,7.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2001-09-22 03:56:00
11:56 PM,55.9,55.0,97,30.01,6.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2001-09-22 04:56:00
