TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,51.1,46.9,86,29.89,10.0,SW,17.3,25.3,N/A,,Overcast,220,1998-01-03 06:56:00
1:56 AM,51.1,46.9,86,29.90,10.0,SSW,18.4,26.5,N/A,,Overcast,210,1998-01-03 07:56:00
2:56 AM,51.1,48.0,89,29.90,10.0,SSW,12.7,19.6,N/A,,Overcast,210,1998-01-03 08:56:00
3:56 AM,51.1,48.0,89,29.89,10.0,SSW,13.8,20.7,0.00,Rain,Light Rain,210,1998-01-03 09:56:00
4:56 AM,52.0,48.0,86,29.89,10.0,SSW,16.1,21.9,0.00,,Overcast,210,1998-01-03 10:56:00
5:56 AM,52.0,48.0,86,29.90,10.0,SW,16.1,25.3,0.00,,Overcast,220,1998-01-03 11:56:00
6:56 AM,52.0,48.0,86,29.90,10.0,SW,16.1,-,0.02,Rain,Light Rain,220,1998-01-03 12:56:00
7:56 AM,53.1,48.0,83,29.92,10.0,SSW,18.4,25.3,0.00,,Overcast,210,1998-01-03 13:56:00
8:56 AM,53.1,48.0,83,29.93,10.0,SSW,16.1,21.9,N/A,,Overcast,210,1998-01-03 14:56:00
9:56 AM,54.0,48.9,83,29.94,10.0,SW,17.3,24.2,N/A,,Overcast,220,1998-01-03 15:56:00
10:56 AM,55.0,50.0,83,29.94,10.0,SW,19.6,29.9,N/A,,Overcast,220,1998-01-03 16:56:00
11:56 AM,55.0,50.0,83,29.92,10.0,SW,16.1,26.5,N/A,,Overcast,230,1998-01-03 17:56:00
12:56 PM,55.9,51.1,84,29.92,10.0,SW,12.7,21.9,N/A,,Overcast,220,1998-01-03 18:56:00
1:56 PM,57.0,52.0,83,29.93,10.0,SW,10.4,-,N/A,,Overcast,220,1998-01-03 19:56:00
2:56 PM,57.0,53.1,87,29.96,9.0,SW,8.1,-,0.00,Rain,Light Rain,230,1998-01-03 20:56:00
3:56 PM,57.0,53.1,87,29.97,10.0,SW,9.2,-,0.00,,Overcast,220,1998-01-03 21:56:00
4:56 PM,57.0,53.1,87,30.00,10.0,SW,9.2,-,0.00,,Overcast,220,1998-01-03 22:56:00
5:56 PM,55.9,53.1,90,30.03,8.0,WSW,6.9,-,0.01,,Overcast,250,1998-01-03 23:56:00
5:58 PM,55.4,53.6,94,30.03,8.0,West,5.8,-,N/A,,Overcast,260,1998-01-03 23:58:00
6:17 PM,53.6,51.8,94,30.04,3.0,NNE,19.6,24.2,0.03,Rain,Rain,30,1998-01-04 00:17:00
6:19 PM,51.8,50.0,94,30.05,3.0,NNE,19.6,24.2,0.03,Rain,Light Rain,30,1998-01-04 00:19:00
6:20 PM,50.0,48.2,94,30.05,3.0,NNE,19.6,24.2,0.04,Rain,Light Rain,30,1998-01-04 00:20:00
6:25 PM,46.4,44.6,93,30.06,2.5,NE,16.1,-,0.06,Rain,Rain,40,1998-01-04 00:25:00
6:39 PM,44.6,44.6,100,30.07,3.0,NNE,15.0,24.2,0.14,Rain,Rain,30,1998-01-04 00:39:00
6:42 PM,44.6,44.6,100,30.07,3.0,NNE,13.8,-,0.16,Rain,Rain,30,1998-01-04 00:42:00
6:46 PM,44.6,44.6,100,30.07,3.0,NNE,13.8,-,0.17,Rain,Rain,30,1998-01-04 00:46:00
6:56 PM,45.0,43.0,93,30.09,4.0,NE,15.0,-,0.18,Rain,Light Rain,40,1998-01-04 00:56:00
7:56 PM,43.0,42.1,97,30.11,4.0,NNE,13.8,23.0,0.01,Rain,Light Rain,30,1998-01-04 01:56:00
8:56 PM,41.0,39.0,93,30.14,7.0,NE,17.3,-,0.08,Rain,Rain,40,1998-01-04 02:56:00
9:56 PM,38.1,36.3,93,30.16,10.0,NNE,18.4,24.2,0.11,,Overcast,30,1998-01-04 03:56:00
10:56 PM,37.4,35.4,93,30.16,10.0,NNE,15.0,23.0,N/A,,Overcast,30,1998-01-04 04:56:00
11:56 PM,35.1,33.1,92,30.17,10.0,NNE,19.6,27.6,0.04,Rain,Light Rain,30,1998-01-04 05:56:00
