TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,69.1,48.9,49,29.98,10.0,NW,12.7,-,N/A,,Clear,320,1992-08-11 05:00:00
1:00 AM,69.1,53.1,57,29.98,10.0,North,13.8,-,N/A,,Clear,350,1992-08-11 06:00:00
2:00 AM,68.0,54.0,61,30.01,10.0,North,11.5,-,N/A,,Clear,360,1992-08-11 07:00:00
3:00 AM,64.9,55.0,70,30.01,10.0,North,5.8,-,N/A,,Clear,10,1992-08-11 08:00:00
4:00 AM,61.0,54.0,78,30.01,10.0,NW,6.9,-,N/A,,Clear,320,1992-08-11 09:00:00
5:00 AM,59.0,46.0,62,30.03,10.0,NW,6.9,-,N/A,,Clear,320,1992-08-11 10:00:00
6:00 AM,59.0,55.0,87,30.04,10.0,West,4.6,-,N/A,,Clear,270,1992-08-11 11:00:00
7:00 AM,61.0,57.0,87,30.05,15.0,West,5.8,-,N/A,,Clear,260,1992-08-11 12:00:00
8:00 AM,66.9,57.0,70,30.06,15.0,NW,6.9,-,N/A,,Clear,320,1992-08-11 13:00:00
9:00 AM,72.0,57.0,59,30.08,15.0,WNW,6.9,-,N/A,,Clear,290,1992-08-11 14:00:00
10:00 AM,73.9,55.0,52,30.08,15.0,NW,8.1,-,N/A,,Clear,310,1992-08-11 15:00:00
11:00 AM,78.1,55.0,45,30.08,15.0,WNW,11.5,-,N/A,,Clear,290,1992-08-11 16:00:00
12:00 PM,80.1,54.0,40,30.07,15.0,WNW,13.8,-,N/A,,Scattered Clouds,290,1992-08-11 17:00:00
1:00 PM,80.1,53.1,39,30.06,15.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1992-08-11 18:00:00
2:00 PM,80.1,51.1,36,30.06,15.0,NW,16.1,-,N/A,,Scattered Clouds,310,1992-08-11 19:00:00
3:00 PM,81.0,51.1,35,30.05,15.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1992-08-11 20:00:00
4:00 PM,80.1,52.0,38,30.04,8.0,NW,13.8,-,N/A,,Scattered Clouds,320,1992-08-11 21:00:00
5:00 PM,79.0,51.1,38,30.06,8.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,1992-08-11 22:00:00
6:00 PM,77.0,50.0,39,30.06,8.0,WNW,13.8,-,N/A,,Partly Cloudy,300,1992-08-11 23:00:00
7:00 PM,73.9,50.0,43,30.07,8.0,NW,11.5,-,N/A,,Partly Cloudy,310,1992-08-12 00:00:00
8:00 PM,71.1,50.0,47,30.06,8.0,NW,11.5,-,N/A,,Clear,320,1992-08-12 01:00:00
9:00 PM,68.0,51.1,55,30.05,8.0,NW,9.2,-,N/A,,Clear,320,1992-08-12 02:00:00
10:00 PM,66.0,53.1,63,30.09,10.0,NNE,12.7,-,N/A,,Clear,20,1992-08-12 03:00:00
11:00 PM,64.0,57.9,80,30.09,10.0,NNE,9.2,-,N/A,,Clear,30,1992-08-12 04:00:00
