TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,12.9,9.0,84,30.39,10.0,Calm,Calm,-,N/A,,Clear,0,2003-12-13 06:56:00
1:56 AM,12.0,9.0,88,30.39,10.0,SE,3.5,-,N/A,,Clear,130,2003-12-13 07:56:00
2:56 AM,16.0,10.9,81,30.38,10.0,SE,3.5,-,N/A,,Clear,140,2003-12-13 08:56:00
3:56 AM,16.0,12.0,84,30.39,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-12-13 09:56:00
4:56 AM,17.1,12.9,84,30.38,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-12-13 10:56:00
5:56 AM,16.0,12.9,88,30.39,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-12-13 11:56:00
6:56 AM,19.0,14.0,81,30.39,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-12-13 12:56:00
7:56 AM,21.0,16.0,81,30.38,10.0,SSE,8.1,-,N/A,,Overcast,150,2003-12-13 13:56:00
8:56 AM,24.1,17.1,75,30.38,10.0,SE,10.4,-,N/A,,Overcast,140,2003-12-13 14:56:00
9:56 AM,25.0,17.1,72,30.37,10.0,SE,11.5,-,N/A,,Overcast,140,2003-12-13 15:56:00
10:56 AM,27.0,17.1,66,30.33,10.0,SSE,9.2,-,N/A,,Overcast,150,2003-12-13 16:56:00
11:56 AM,28.9,16.0,58,30.30,10.0,SE,6.9,-,N/A,,Overcast,130,2003-12-13 17:56:00
12:56 PM,28.9,12.9,51,30.27,10.0,SE,10.4,-,N/A,,Scattered Clouds,130,2003-12-13 18:56:00
1:56 PM,30.0,10.9,45,30.24,10.0,SE,11.5,-,N/A,,Overcast,140,2003-12-13 19:56:00
2:56 PM,30.0,12.0,47,30.24,10.0,SE,12.7,-,N/A,,Overcast,140,2003-12-13 20:56:00
3:56 PM,28.0,18.0,66,30.24,4.0,SSE,12.7,-,0.00,Snow,Light Snow,150,2003-12-13 21:56:00
4:03 PM,26.6,19.4,74,30.20,4.0,SSE,11.5,-,0.00,Snow,Light Snow,150,2003-12-13 22:03:00
4:12 PM,26.6,21.2,80,30.20,1.8,SSE,10.4,-,0.00,Snow,Light Snow,150,2003-12-13 22:12:00
4:27 PM,26.6,21.2,80,30.19,10.0,ESE,9.2,-,0.00,Snow,Light Snow,110,2003-12-13 22:27:00
4:34 PM,26.6,21.2,80,30.18,10.0,East,8.1,-,0.00,Snow,Light Snow,90,2003-12-13 22:34:00
4:56 PM,28.0,21.0,75,30.21,10.0,East,10.4,-,0.00,,Overcast,100,2003-12-13 22:56:00
5:56 PM,28.0,19.9,72,30.19,10.0,East,16.1,-,0.00,Snow,Light Snow,100,2003-12-13 23:56:00
6:34 PM,28.4,24.8,86,30.15,2.5,SE,17.3,-,0.00,Snow,Light Snow,130,2003-12-14 00:34:00
6:43 PM,26.6,24.8,93,30.15,1.0,SE,17.3,-,0.00,Snow,Light Snow,130,2003-12-14 00:43:00
6:56 PM,27.0,25.0,92,30.18,1.2,SE,10.4,-,0.00,Snow,Light Snow,140,2003-12-14 00:56:00
7:19 PM,26.6,24.8,93,30.13,1.5,ESE,16.1,-,0.00,Snow,Light Snow,110,2003-12-14 01:19:00
7:36 PM,26.6,24.8,93,30.13,2.5,ESE,10.4,-,0.00,Snow,Light Snow,110,2003-12-14 01:36:00
7:56 PM,27.0,24.8,92,30.16,2.5,SE,12.7,-,0.00,Snow,Light Snow,130,2003-12-14 01:56:00
8:12 PM,26.6,24.8,93,30.12,3.0,SE,15.0,-,0.01,Snow,Light Snow,140,2003-12-14 02:12:00
8:56 PM,27.0,23.0,85,30.13,7.0,ESE,16.1,-,0.01,Snow,Light Snow,120,2003-12-14 02:56:00
9:03 PM,26.6,21.2,80,30.10,8.0,ESE,13.8,-,0.00,Snow,Light Snow,120,2003-12-14 03:03:00
9:56 PM,28.0,23.0,81,30.12,9.0,ESE,11.5,-,0.00,Snow,Light Snow,120,2003-12-14 03:56:00
10:26 PM,28.4,23.0,80,30.08,9.0,ESE,15.0,-,0.00,Snow,Light Snow,120,2003-12-14 04:26:00
10:56 PM,28.0,21.9,78,30.09,9.0,SE,11.5,-,0.00,Snow,Light Snow,130,2003-12-14 04:56:00
11:56 PM,28.0,21.9,78,30.05,7.0,ESE,12.7,-,0.00,Snow,Light Snow,120,2003-12-14 05:56:00
