TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,34.0,71,29.83,10.0,North,10.4,-,N/A,,Mostly Cloudy,10,1997-04-23 05:56:00
1:56 AM,43.0,35.1,74,29.83,10.0,NNE,15.0,-,N/A,,Overcast,20,1997-04-23 06:56:00
2:56 AM,42.1,36.0,79,29.83,10.0,NNE,13.8,-,N/A,,Overcast,20,1997-04-23 07:56:00
3:56 AM,42.1,36.0,79,29.83,10.0,NNE,16.1,-,N/A,,Overcast,20,1997-04-23 08:56:00
4:56 AM,42.1,36.0,79,29.82,10.0,North,11.5,-,N/A,,Overcast,10,1997-04-23 09:56:00
5:56 AM,42.1,35.1,76,29.83,10.0,North,9.2,-,N/A,,Overcast,10,1997-04-23 10:56:00
6:56 AM,42.1,36.0,79,29.84,10.0,NNE,9.2,-,N/A,,Overcast,30,1997-04-23 11:56:00
7:56 AM,43.0,37.0,80,29.85,10.0,North,9.2,-,N/A,,Overcast,10,1997-04-23 12:56:00
8:56 AM,43.0,37.0,80,29.85,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1997-04-23 13:56:00
9:56 AM,44.1,37.9,79,29.85,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1997-04-23 14:56:00
10:56 AM,48.9,39.0,69,29.85,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,1997-04-23 15:56:00
11:56 AM,53.1,39.0,59,29.83,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1997-04-23 16:56:00
12:56 PM,54.0,37.9,55,29.82,10.0,NE,17.3,20.7,N/A,,Mostly Cloudy,40,1997-04-23 17:56:00
1:56 PM,54.0,37.9,55,29.81,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1997-04-23 18:56:00
2:56 PM,55.0,37.0,51,29.79,10.0,NE,13.8,23.0,N/A,,Mostly Cloudy,50,1997-04-23 19:56:00
3:56 PM,54.0,36.0,51,29.78,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1997-04-23 20:56:00
4:56 PM,53.1,34.0,48,29.78,10.0,NE,11.5,21.9,N/A,,Mostly Cloudy,40,1997-04-23 21:56:00
5:56 PM,53.1,34.0,48,29.79,10.0,NE,12.7,19.6,N/A,,Mostly Cloudy,40,1997-04-23 22:56:00
6:56 PM,48.9,34.0,56,29.81,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,1997-04-23 23:56:00
7:56 PM,46.0,34.0,63,29.82,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1997-04-24 00:56:00
8:56 PM,44.1,33.1,65,29.82,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1997-04-24 01:56:00
9:56 PM,43.0,34.0,71,29.83,10.0,North,6.9,-,N/A,,Scattered Clouds,10,1997-04-24 02:56:00
10:56 PM,43.0,34.0,71,29.83,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1997-04-24 03:56:00
11:56 PM,42.1,35.1,76,29.83,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,1997-04-24 04:56:00
