TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.0,28.0,92,29.35,5.5,WNW,9.2,-,0.04,Snow,Light Snow,300,1991-02-14 06:00:00
12:23 AM,-9999,-9999,N/A,29.32,2.0,WNW,9.2,-,N/A,,Unknown,300,1991-02-14 06:23:00
1:00 AM,30.0,28.0,92,29.34,5.5,WNW,10.4,-,0.01,Snow,Light Snow,290,1991-02-14 07:00:00
1:21 AM,-9999,-9999,N/A,29.32,2.0,WNW,9.2,-,N/A,,Unknown,300,1991-02-14 07:21:00
2:00 AM,30.0,28.9,96,29.33,2.0,WNW,9.2,-,0.02,Snow,Light Snow,300,1991-02-14 08:00:00
3:00 AM,28.9,27.0,92,29.32,2.0,NW,9.2,-,0.01,Snow,Light Snow,310,1991-02-14 09:00:00
3:37 AM,-9999,-9999,N/A,29.29,1.0,NW,8.1,-,N/A,,Unknown,320,1991-02-14 09:37:00
3:56 AM,-9999,-9999,N/A,29.31,5.5,NW,8.1,-,N/A,,Unknown,320,1991-02-14 09:56:00
4:00 AM,28.0,27.0,96,29.34,1.0,NW,9.2,-,0.02,Snow,Light Snow,320,1991-02-14 10:00:00
5:00 AM,27.0,25.0,92,29.33,7.0,North,5.8,-,N/A,,Overcast,360,1991-02-14 11:00:00
5:20 AM,-9999,-9999,N/A,29.30,7.0,North,9.2,-,N/A,,Overcast,10,1991-02-14 11:20:00
6:00 AM,26.1,24.1,92,29.32,5.5,North,11.5,-,N/A,Snow,Light Snow,10,1991-02-14 12:00:00
7:00 AM,25.0,25.0,100,29.33,5.5,NNW,11.5,-,0.01,Fog-Snow,Light Snow,340,1991-02-14 13:00:00
7:20 AM,-9999,-9999,N/A,29.32,5.5,North,17.3,-,N/A,Fog,Unknown,350,1991-02-14 13:20:00
8:00 AM,24.1,21.9,91,29.35,5.5,North,16.1,-,0.02,Fog-Snow,Light Snow,350,1991-02-14 14:00:00
8:15 AM,-9999,-9999,N/A,29.34,3.2,NNW,19.6,25.3,N/A,Fog,Unknown,340,1991-02-14 14:15:00
8:57 AM,-9999,-9999,N/A,29.35,2.0,NNW,19.6,25.3,N/A,Fog,Unknown,330,1991-02-14 14:57:00
9:00 AM,23.0,19.9,88,29.38,3.2,NNW,16.1,-,0.02,Fog-Snow,Light Snow,340,1991-02-14 15:00:00
9:20 AM,-9999,-9999,N/A,29.36,2.0,North,18.4,25.3,N/A,Fog,Unknown,350,1991-02-14 15:20:00
10:00 AM,23.0,19.0,85,29.40,2.0,NNW,23.0,-,N/A,Fog-Snow,Light Snow,330,1991-02-14 16:00:00
10:25 AM,-9999,-9999,N/A,29.38,3.0,NW,23.0,-,N/A,Fog,Unknown,320,1991-02-14 16:25:00
11:00 AM,21.9,16.0,78,29.42,3.0,NNW,21.9,28.8,N/A,Fog-Snow,Light Snow,330,1991-02-14 17:00:00
12:00 PM,24.1,18.0,77,29.43,3.0,NW,23.0,29.9,N/A,Fog-Snow,Light Snow,320,1991-02-14 18:00:00
12:27 PM,-9999,-9999,N/A,29.40,2.0,NW,25.3,32.2,N/A,Fog,Unknown,320,1991-02-14 18:27:00
12:28 PM,-9999,-9999,N/A,29.40,3.0,NW,25.3,32.2,N/A,Fog,Unknown,320,1991-02-14 18:28:00
1:00 PM,23.0,17.1,78,29.43,3.0,NNW,24.2,32.2,N/A,Fog-Snow,Light Snow,330,1991-02-14 19:00:00
2:00 PM,24.1,17.1,75,29.45,3.0,NW,24.2,32.2,0.01,Fog-Snow,Light Snow,320,1991-02-14 20:00:00
2:23 PM,-9999,-9999,N/A,29.43,5.5,NW,19.6,29.9,N/A,Fog,Unknown,320,1991-02-14 20:23:00
3:00 PM,23.0,16.0,74,29.47,10.5,NW,23.0,41.4,0.01,Fog-Snow,Light Snow,320,1991-02-14 21:00:00
3:15 PM,-9999,-9999,N/A,29.45,1.0,NW,25.3,39.1,N/A,Fog,Unknown,310,1991-02-14 21:15:00
3:35 PM,-9999,-9999,N/A,29.47,10.0,NNW,24.2,33.4,N/A,,Unknown,330,1991-02-14 21:35:00
4:00 PM,23.0,16.0,74,29.50,6.0,NW,19.6,-,N/A,Fog-Snow,Light Snow,320,1991-02-14 22:00:00
4:10 PM,-9999,-9999,N/A,29.49,5.5,WNW,18.4,27.6,N/A,Fog,Unknown,300,1991-02-14 22:10:00
4:21 PM,-9999,-9999,N/A,29.49,2.0,NW,17.3,24.2,N/A,Fog,Unknown,320,1991-02-14 22:21:00
5:00 PM,23.0,15.1,72,29.53,2.0,NW,17.3,25.3,N/A,Fog-Snow,Light Snow,320,1991-02-14 23:00:00
5:16 PM,-9999,-9999,N/A,29.52,6.0,NW,18.4,26.5,N/A,Fog,Unknown,310,1991-02-14 23:16:00
6:00 PM,21.9,16.0,78,29.57,3.0,NW,17.3,-,N/A,Fog-Snow,Light Snow,320,1991-02-15 00:00:00
6:29 PM,-9999,-9999,N/A,29.56,0.8,NNW,25.3,-,N/A,Fog,Unknown,330,1991-02-15 00:29:00
6:35 PM,-9999,-9999,N/A,29.56,2.0,NNW,18.4,27.6,N/A,Fog,Unknown,330,1991-02-15 00:35:00
7:00 PM,19.9,17.1,89,29.60,2.0,NW,19.6,29.9,N/A,Fog-Snow,Light Snow,320,1991-02-15 01:00:00
8:00 PM,19.0,12.9,77,29.62,6.0,NNW,23.0,-,N/A,Fog-Snow,Light Snow,330,1991-02-15 02:00:00
9:00 PM,18.0,12.9,81,29.64,4.0,NNW,25.3,-,0.01,Fog-Snow,Light Snow,330,1991-02-15 03:00:00
10:00 PM,15.1,12.0,88,29.68,4.0,NNW,27.6,39.1,N/A,Fog-Snow,Light Snow,330,1991-02-15 04:00:00
11:00 PM,14.0,7.0,74,29.70,6.0,NNW,25.3,-,N/A,Snow,Light Snow,340,1991-02-15 05:00:00
11:18 PM,-9999,-9999,N/A,29.67,7.0,NNW,28.8,43.7,N/A,,Unknown,340,1991-02-15 05:18:00
