TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,5.0,-6.0,61,30.33,10.0,South,15.0,-,N/A,,Overcast,190,2009-01-17 06:51:00
1:51 AM,6.1,-4.0,63,30.30,10.0,South,13.8,-,N/A,,Overcast,190,2009-01-17 07:51:00
2:51 AM,6.1,-2.0,69,30.22,9.0,South,13.8,-,0.00,Snow,Light Snow,170,2009-01-17 08:51:00
3:26 AM,8.6,-0.4,67,30.15,10.0,South,13.8,-,0.00,,Overcast,180,2009-01-17 09:26:00
3:51 AM,8.1,1.0,73,30.19,10.0,South,13.8,-,0.00,,Overcast,190,2009-01-17 09:51:00
4:51 AM,10.0,1.9,70,30.14,10.0,South,15.0,-,N/A,,Overcast,180,2009-01-17 10:51:00
5:32 AM,10.4,3.2,73,30.04,9.0,South,16.1,-,0.00,Snow,Light Snow,190,2009-01-17 11:32:00
5:51 AM,12.0,3.9,70,30.07,9.0,South,17.3,28.8,0.00,Snow,Light Snow,180,2009-01-17 11:51:00
6:51 AM,12.9,5.0,71,30.02,10.0,South,19.6,28.8,0.00,,Overcast,190,2009-01-17 12:51:00
7:51 AM,14.0,8.1,77,29.97,1.8,South,17.3,26.5,0.00,Snow,Light Snow,190,2009-01-17 13:51:00
8:23 AM,15.8,8.6,73,29.86,8.0,South,24.2,32.2,0.00,,Overcast,190,2009-01-17 14:23:00
8:51 AM,16.0,8.1,71,29.90,10.0,SSW,23.0,32.2,0.00,,Overcast,200,2009-01-17 14:51:00
9:51 AM,19.0,10.0,68,29.89,10.0,SSW,20.7,29.9,N/A,,Overcast,210,2009-01-17 15:51:00
10:51 AM,19.0,10.9,71,29.84,10.0,SSW,20.7,38.0,N/A,,Overcast,210,2009-01-17 16:51:00
11:28 AM,19.4,10.4,68,29.75,10.0,SSW,23.0,31.1,N/A,,Overcast,210,2009-01-17 17:28:00
11:51 AM,19.0,10.9,71,29.76,10.0,SSW,20.7,31.1,N/A,,Overcast,210,2009-01-17 17:51:00
12:51 PM,21.0,12.9,71,29.73,10.0,SW,21.9,27.6,N/A,,Overcast,220,2009-01-17 18:51:00
1:51 PM,21.0,14.0,74,29.72,10.0,SW,15.0,-,N/A,,Overcast,220,2009-01-17 19:51:00
2:51 PM,21.9,15.1,75,29.69,10.0,SW,12.7,-,N/A,,Overcast,220,2009-01-17 20:51:00
3:51 PM,24.1,18.0,77,29.70,3.0,WSW,12.7,-,0.00,Snow,Light Snow,250,2009-01-17 21:51:00
4:40 PM,24.8,17.6,74,29.68,2.5,West,12.7,23.0,0.00,Snow,Light Snow,260,2009-01-17 22:40:00
4:51 PM,24.1,18.0,77,29.72,2.5,West,11.5,19.6,0.00,Snow,Light Snow,260,2009-01-17 22:51:00
5:01 PM,24.8,17.6,74,29.69,3.0,West,12.7,19.6,0.00,Snow,Light Snow,260,2009-01-17 23:01:00
5:26 PM,24.8,19.4,80,29.69,2.5,WSW,12.7,-,0.00,Snow,Light Snow,250,2009-01-17 23:26:00
5:43 PM,24.8,19.4,80,29.69,4.0,West,12.7,18.4,0.00,Snow,Light Snow,270,2009-01-17 23:43:00
5:51 PM,24.1,19.0,81,29.73,4.0,West,12.7,20.7,0.00,Snow,Light Snow,270,2009-01-17 23:51:00
6:33 PM,24.8,19.4,80,29.71,2.5,West,10.4,-,0.00,Snow,Light Snow,260,2009-01-18 00:33:00
6:51 PM,24.1,18.0,77,29.75,2.5,West,10.4,-,0.00,Snow,Light Snow,270,2009-01-18 00:51:00
7:26 PM,24.8,17.6,74,29.72,5.0,West,10.4,-,0.00,Snow,Light Snow,260,2009-01-18 01:26:00
7:51 PM,24.1,18.0,77,29.75,3.0,West,11.5,-,0.00,Snow,Light Snow,270,2009-01-18 01:51:00
8:51 PM,24.1,16.0,71,29.76,3.0,WNW,16.1,19.6,0.00,Snow,Light Snow,300,2009-01-18 02:51:00
9:51 PM,19.9,12.0,71,29.77,10.0,North,16.1,-,0.00,,Overcast,350,2009-01-18 03:51:00
10:51 PM,18.0,10.0,71,29.79,8.0,North,11.5,-,0.00,Snow,Light Snow,350,2009-01-18 04:51:00
11:51 PM,16.0,7.0,68,29.81,6.0,NW,12.7,-,0.00,Snow,Light Snow,320,2009-01-18 05:51:00
