TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,37.9,76,30.25,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,1997-05-21 05:56:00
1:56 AM,44.1,37.9,79,30.26,10.0,NNE,5.8,-,N/A,,Clear,20,1997-05-21 06:56:00
2:56 AM,39.0,37.0,93,30.27,10.0,North,3.5,-,N/A,,Clear,360,1997-05-21 07:56:00
3:56 AM,41.0,37.0,86,30.27,10.0,North,5.8,-,N/A,,Clear,350,1997-05-21 08:56:00
4:56 AM,39.9,37.0,89,30.29,10.0,North,4.6,-,N/A,,Clear,350,1997-05-21 09:56:00
5:56 AM,39.0,37.0,93,30.31,10.0,West,4.6,-,N/A,,Clear,270,1997-05-21 10:56:00
6:56 AM,45.0,39.0,80,30.32,10.0,NW,5.8,-,N/A,,Clear,310,1997-05-21 11:56:00
7:56 AM,50.0,37.9,63,30.34,10.0,North,11.5,-,N/A,,Clear,10,1997-05-21 12:56:00
8:56 AM,52.0,37.9,59,30.36,10.0,NNE,11.5,-,N/A,,Clear,20,1997-05-21 13:56:00
9:56 AM,53.1,37.0,55,30.36,10.0,NE,10.4,25.3,N/A,,Partly Cloudy,50,1997-05-21 14:56:00
10:56 AM,54.0,39.0,57,30.36,10.0,ENE,12.7,18.4,N/A,,Partly Cloudy,60,1997-05-21 15:56:00
11:56 AM,55.9,39.0,53,30.35,10.0,NE,11.5,18.4,N/A,,Partly Cloudy,50,1997-05-21 16:56:00
12:56 PM,55.9,37.9,51,30.34,10.0,NE,12.7,20.7,N/A,,Partly Cloudy,50,1997-05-21 17:56:00
1:56 PM,57.0,37.9,49,30.33,10.0,NE,12.7,18.4,N/A,,Partly Cloudy,40,1997-05-21 18:56:00
2:56 PM,55.9,37.9,51,30.33,10.0,NNE,10.4,19.6,N/A,,Partly Cloudy,30,1997-05-21 19:56:00
3:56 PM,55.9,37.0,49,30.33,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,1997-05-21 20:56:00
4:56 PM,55.0,37.0,51,30.32,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,1997-05-21 21:56:00
5:56 PM,53.1,36.0,52,30.32,10.0,ENE,10.4,20.7,N/A,,Clear,70,1997-05-21 22:56:00
6:56 PM,52.0,36.0,54,30.31,10.0,ENE,10.4,-,N/A,,Clear,70,1997-05-21 23:56:00
7:56 PM,50.0,34.0,54,30.31,10.0,ENE,9.2,-,N/A,,Clear,60,1997-05-22 00:56:00
8:56 PM,46.9,33.1,59,30.32,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,1997-05-22 01:56:00
9:56 PM,42.1,34.0,73,30.33,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1997-05-22 02:56:00
10:56 PM,42.1,32.0,67,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,1997-05-22 03:56:00
11:56 PM,39.9,33.1,77,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,1997-05-22 04:56:00
