TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,53.1,84,30.11,8.0,SE,12.7,-,N/A,,Overcast,130,1991-10-29 06:00:00
1:00 AM,57.0,53.1,87,30.11,8.0,SE,12.7,-,N/A,,Overcast,130,1991-10-29 07:00:00
2:00 AM,57.0,53.1,87,30.10,8.0,SE,11.5,-,N/A,,Overcast,130,1991-10-29 08:00:00
3:00 AM,57.0,53.1,87,30.10,8.0,SE,11.5,-,N/A,Rain,Light Rain Showers,130,1991-10-29 09:00:00
4:00 AM,57.0,54.0,89,30.10,7.0,SE,16.1,-,0.06,Rain,Light Rain Showers,140,1991-10-29 10:00:00
5:00 AM,57.0,55.0,93,30.11,5.0,SE,15.0,-,0.03,Fog-Rain,Light Rain Showers,140,1991-10-29 11:00:00
6:00 AM,57.0,55.0,93,30.13,6.0,SSE,10.4,-,N/A,Fog-Rain,Light Rain,150,1991-10-29 12:00:00
7:00 AM,57.9,55.9,93,30.13,5.0,SSE,8.1,-,N/A,Fog,Fog,150,1991-10-29 13:00:00
7:04 AM,-9999,-9999,N/A,30.13,2.0,SSE,9.2,-,N/A,Fog-Rain,Light Rain Showers,150,1991-10-29 13:04:00
7:20 AM,-9999,-9999,N/A,30.13,4.0,SSE,10.4,-,N/A,Fog-Rain,Light Rain Showers,150,1991-10-29 13:20:00
7:37 AM,-9999,-9999,N/A,30.12,4.0,SSE,10.4,-,N/A,Fog-Rain,Light Rain Showers,150,1991-10-29 13:37:00
8:00 AM,59.0,55.9,90,30.13,4.0,SSE,10.4,-,N/A,Fog-Rain,Light Rain Showers,150,1991-10-29 14:00:00
9:00 AM,61.0,57.9,90,30.12,4.0,SSE,9.2,-,0.02,Fog,Fog,150,1991-10-29 15:00:00
10:00 AM,64.0,59.0,84,30.12,5.0,SSE,9.2,-,N/A,Fog,Fog,160,1991-10-29 16:00:00
11:00 AM,68.0,60.1,76,30.09,6.0,South,9.2,-,N/A,,Drizzle,170,1991-10-29 17:00:00
12:00 PM,66.9,61.0,81,30.07,8.0,South,10.4,-,N/A,,Overcast,170,1991-10-29 18:00:00
12:15 PM,-9999,-9999,N/A,30.08,9.0,South,11.5,-,N/A,,Overcast,180,1991-10-29 18:15:00
1:00 PM,69.1,62.1,78,30.08,9.0,South,11.5,-,N/A,,Overcast,180,1991-10-29 19:00:00
2:00 PM,70.0,63.0,78,30.08,7.0,South,13.8,-,N/A,,Overcast,180,1991-10-29 20:00:00
3:00 PM,70.0,62.1,76,30.09,7.0,South,11.5,-,N/A,,Overcast,190,1991-10-29 21:00:00
3:28 PM,-9999,-9999,N/A,30.11,7.0,SSW,10.4,-,N/A,,Overcast,200,1991-10-29 21:28:00
4:00 PM,69.1,63.0,81,30.12,7.0,SSW,11.5,-,N/A,,Overcast,200,1991-10-29 22:00:00
5:00 PM,68.0,63.0,84,30.13,7.0,SSW,8.1,-,N/A,,Overcast,200,1991-10-29 23:00:00
6:00 PM,68.0,64.0,87,30.16,7.0,South,5.8,-,N/A,,Overcast,190,1991-10-30 00:00:00
7:00 PM,68.0,64.0,87,30.17,7.0,South,9.2,-,N/A,,Overcast,180,1991-10-30 01:00:00
8:00 PM,66.9,63.0,87,30.18,7.0,SSW,6.9,-,N/A,,Overcast,200,1991-10-30 02:00:00
8:08 PM,-9999,-9999,N/A,30.20,7.0,West,10.4,-,N/A,,Overcast,280,1991-10-30 02:08:00
8:26 PM,-9999,-9999,N/A,30.19,7.0,WNW,9.2,-,N/A,,Overcast,290,1991-10-30 02:26:00
9:00 PM,62.1,57.9,86,30.20,7.0,WNW,11.5,-,N/A,,Overcast,290,1991-10-30 03:00:00
10:00 PM,59.0,53.1,81,30.22,7.0,NW,5.8,-,N/A,,Overcast,320,1991-10-30 04:00:00
10:27 PM,-9999,-9999,N/A,30.22,6.0,NW,9.2,-,N/A,Rain,Light Rain,310,1991-10-30 04:27:00
11:00 PM,57.0,54.0,89,30.22,4.0,NW,8.1,-,0.03,Fog-Rain,Light Rain,310,1991-10-30 05:00:00
11:58 PM,-9999,-9999,N/A,30.23,3.0,NW,6.9,-,N/A,Fog-Rain,Light Rain,310,1991-10-30 05:58:00
